,Time_Step,FI,Smooth_FI
0,36,5.103952352474548,4.158726112761473
1,42,4.982370096857489,4.158726112761473
2,48,2.7679346664155413,4.158726112761473
3,54,3.4818036532033587,4.158726112761473
4,60,4.771492540978445,4.158726112761473
5,66,3.844803366639453,4.158726112761473
6,72,3.977130528785815,4.069858504492253
7,78,3.4893727294556927,4.069858504492253
8,84,4.524947440043665,4.069858504492253
9,90,5.110803497535187,4.069858504492253
10,96,2.5179433320951627,4.069858504492253
11,102,4.798953499037997,4.069858504492253
12,108,4.09233787703136,4.010836974778896
13,114,3.6556907525274074,4.010836974778896
14,120,4.243583078609409,4.010836974778896
15,126,4.693917377551473,4.010836974778896
16,132,3.2653134647641626,4.010836974778896
17,138,4.1141792981895655,4.010836974778896
18,144,4.636310523527327,4.059776665809899
19,150,3.2993843926926045,4.059776665809899
20,156,3.190715677413829,4.059776665809899
21,162,4.44191690704612,4.059776665809899
22,168,3.4922083918428775,4.059776665809899
23,174,5.298124102336635,4.059776665809899
24,180,5.899448210266694,5.323412584477459
25,186,6.054211544812932,5.323412584477459
26,192,4.530635142053444,5.323412584477459
27,198,4.898442843420108,5.323412584477459
28,204,5.099986292402013,5.323412584477459
29,210,5.457751473909558,5.323412584477459
30,216,3.046680916142715,4.469827373336888
31,222,4.57100291642024,4.469827373336888
32,228,5.0823830668148595,4.469827373336888
33,234,5.1420975326263285,4.469827373336888
34,240,5.101273906540999,4.469827373336888
35,246,3.8755259014761863,4.469827373336888
36,252,5.715711564940996,4.2472160515988175
37,258,3.530696749390259,4.2472160515988175
38,264,4.517160615042616,4.2472160515988175
39,270,4.094537107380755,4.2472160515988175
40,276,3.2484375434722277,4.2472160515988175
41,282,4.37675272936605,4.2472160515988175
42,288,2.751101393163804,4.256631793086692
43,294,4.825974127807751,4.256631793086692
44,300,2.4948717966267777,4.256631793086692
45,306,5.5310975722811,4.256631793086692
46,312,4.651374678670813,4.256631793086692
47,318,5.285371189969903,4.256631793086692
48,324,3.788682456740933,4.361773742177161
49,330,4.202116169114053,4.361773742177161
50,336,4.934579630690407,4.361773742177161
51,342,4.921573492002264,4.361773742177161
52,348,4.357065393886155,4.361773742177161
53,354,3.9666253106291514,4.361773742177161
54,360,4.184525039067436,3.5353741476889566
55,366,4.312714420277923,3.5353741476889566
56,372,3.2412335355535533,3.5353741476889566
57,378,3.541881467323975,3.5353741476889566
58,384,2.5450183949548437,3.5353741476889566
59,390,3.3868720289560112,3.5353741476889566
60,396,4.340363190217672,4.228858691464719
61,402,3.2531538208120954,4.228858691464719
62,408,4.3561049129064555,4.228858691464719
63,414,4.180602700682335,4.228858691464719
64,420,4.81401944816975,4.228858691464719
65,426,4.428908076000004,4.228858691464719
66,432,4.237229827200681,3.9390907577393874
67,438,3.2191756294212244,3.9390907577393874
68,444,2.7196334846053225,3.9390907577393874
69,450,4.768913709523059,3.9390907577393874
70,456,4.6942487631945005,3.9390907577393874
71,462,3.995343132491534,3.9390907577393874
72,468,2.73729991848178,4.198802971265427
73,474,5.548143200804686,4.198802971265427
74,480,5.021842235565438,4.198802971265427
75,486,4.607214377073847,4.198802971265427
76,492,2.806535521748245,4.198802971265427
77,498,4.4717825739185635,4.198802971265427
78,504,2.574445701011013,3.6252471616364965
79,510,4.2273523445765075,3.6252471616364965
80,516,2.4796637157505046,3.6252471616364965
81,522,3.721836855416001,3.6252471616364965
82,528,4.957569151523963,3.6252471616364965
83,534,3.7906152015409917,3.6252471616364965
84,540,3.9007982366485674,3.7813003092952666
85,546,3.086867112805126,3.7813003092952666
86,552,4.1885733970305985,3.7813003092952666
87,558,3.220077999431124,3.7813003092952666
88,564,4.069757128110127,3.7813003092952666
89,570,4.221727981746057,3.7813003092952666
90,576,2.8549186251555225,3.732351075867919
91,582,3.315825520748929,3.732351075867919
92,588,3.453224297514041,3.732351075867919
93,594,5.461305263996662,3.732351075867919
94,600,3.576481671924439,3.732351075867919
