,Time_Step,FI,Smooth_FI
0,36,3.273881715430249,4.057908537607321
1,42,4.201902631617739,4.057908537607321
2,48,4.511468366272827,4.057908537607321
3,54,4.254106908282008,4.057908537607321
4,60,3.6092983538144363,4.057908537607321
5,66,4.4967932502266645,4.057908537607321
6,72,2.6271772704737875,4.101745812782478
7,78,4.728675987098985,4.101745812782478
8,84,2.9115096656159385,4.101745812782478
9,90,4.163224376172387,4.101745812782478
10,96,4.53773107277245,4.101745812782478
11,102,5.642156504561325,4.101745812782478
12,108,5.711505979778621,4.166701010871365
13,114,4.586991077194893,4.166701010871365
14,120,3.0426224293366233,4.166701010871365
15,126,4.180399908574258,4.166701010871365
16,132,3.941246759360941,4.166701010871365
17,138,3.53743991098286,4.166701010871365
18,144,4.156432208473284,4.660410926707033
19,150,4.767973313164178,4.660410926707033
20,156,4.710650732205225,4.660410926707033
21,162,5.117635987028212,4.660410926707033
22,168,5.23273508225987,4.660410926707033
23,174,3.9770382371114312,4.660410926707033
24,180,4.9014027707933385,4.512155296006377
25,186,5.586422969240487,4.512155296006377
26,192,3.5084111946622607,4.512155296006377
27,198,5.076391163712372,4.512155296006377
28,204,2.8763452606800297,4.512155296006377
29,210,5.123958416949771,4.512155296006377
30,216,4.692197861568528,4.330561760423444
31,222,4.281794706710067,4.330561760423444
32,228,3.4512886828721214,4.330561760423444
33,234,4.967031820526948,4.330561760423444
34,240,3.107533565312981,4.330561760423444
35,246,5.483523925550019,4.330561760423444
36,252,5.375312838262252,4.350848845683774
37,258,4.261415938696635,4.350848845683774
38,264,4.170473764825507,4.350848845683774
39,270,4.068988637807933,4.350848845683774
40,276,4.974658547274857,4.350848845683774
41,282,3.2542433472354593,4.350848845683774
42,288,3.9598835668853933,4.2411196629100525
43,294,4.755439295888197,4.2411196629100525
44,300,4.392409178584765,4.2411196629100525
45,306,4.66116028064651,4.2411196629100525
46,312,3.1605927247889936,4.2411196629100525
47,318,4.517232930666456,4.2411196629100525
48,324,4.391661718249664,3.814196600855917
49,330,3.748907191945845,3.814196600855917
50,336,2.9814198252266935,3.814196600855917
51,342,4.2602167568786715,3.814196600855917
52,348,3.7372027145645514,3.814196600855917
53,354,3.765771398270079,3.814196600855917
54,360,2.6602716049409145,3.932512017388524
55,366,3.5316644195922726,3.932512017388524
56,372,5.735763929151505,3.932512017388524
57,378,5.525576695721686,3.932512017388524
58,384,2.806137360971896,3.932512017388524
59,390,3.335658093952871,3.932512017388524
60,396,3.674011765049371,3.680731972758565
61,402,3.996347396501745,3.680731972758565
62,408,4.594249217721957,3.680731972758565
63,414,3.0267674837543876,3.680731972758565
64,420,2.6329460209059747,3.680731972758565
65,426,4.160069952617954,3.680731972758565
66,432,2.8397939421778786,3.620780223498032
67,438,4.038740439093649,3.620780223498032
68,444,2.3790162617054227,3.620780223498032
69,450,3.7559283401072734,3.620780223498032
70,456,4.174005661215114,3.620780223498032
71,462,4.537196696688853,3.620780223498032
72,468,4.811815243762877,4.587339895591178
73,474,4.787749847641465,4.587339895591178
74,480,5.627625954337423,4.587339895591178
75,486,4.700253978963864,4.587339895591178
76,492,2.9150498142849046,4.587339895591178
77,498,4.681544534556533,4.587339895591178
78,504,4.453052877752595,3.555785990460727
79,510,3.854597680977901,3.555785990460727
80,516,3.83389575091063,3.555785990460727
81,522,3.4880032564004235,3.555785990460727
82,528,2.343175297802006,3.555785990460727
83,534,3.361991078920805,3.555785990460727
84,540,2.7131667324544133,3.2303695387291627
85,546,3.4097072212113733,3.2303695387291627
86,552,3.812577750310618,3.2303695387291627
87,558,3.592096219940524,3.2303695387291627
88,564,1.8590140366385626,3.2303695387291627
89,570,3.9956552718194853,3.2303695387291627
90,576,3.1526607997354863,3.338837148317185
91,582,3.90873279818827,3.338837148317185
92,588,3.930902646496575,3.338837148317185
93,594,3.420532403420883,3.338837148317185
94,600,2.281357093744715,3.338837148317185
