,Time_Step,FI,Smooth_FI
0,36,3.2361104255386284,3.66600449465899
1,42,3.897966472722183,3.66600449465899
2,48,3.3490511517545416,3.66600449465899
3,54,4.645943036790073,3.66600449465899
4,60,3.596206799342123,3.66600449465899
5,66,3.270749081806388,3.66600449465899
6,72,2.578333257739101,3.1989833906125362
7,78,3.791730088624407,3.1989833906125362
8,84,2.7797340477634207,3.1989833906125362
9,90,3.586178723817415,3.1989833906125362
10,96,3.1585682975188085,3.1989833906125362
11,102,3.299355928212063,3.1989833906125362
12,108,2.90429062258209,4.00484469440822
13,114,4.346276396277391,4.00484469440822
14,120,5.0714021417004735,4.00484469440822
15,126,3.3217185713323976,4.00484469440822
16,132,4.0612918966497835,4.00484469440822
17,138,4.324088537907183,4.00484469440822
18,144,3.5648042955503105,3.715168284895004
19,150,3.7688974995580162,3.715168284895004
20,156,3.5885417123304086,3.715168284895004
21,162,3.9052303219761395,3.715168284895004
22,168,3.406239575536525,3.715168284895004
23,174,4.05729630441862,3.715168284895004
24,180,4.28728353283434,4.555807180464275
25,186,4.573570523647055,4.555807180464275
26,192,5.228483336706058,4.555807180464275
27,198,5.529395085143221,4.555807180464275
28,204,2.6040316710200324,4.555807180464275
29,210,5.112078933434949,4.555807180464275
30,216,3.4803506021895543,3.90327313698532
31,222,2.9821522669318137,3.90327313698532
32,228,4.307304793835872,3.90327313698532
33,234,3.31899312790166,3.90327313698532
34,240,4.596735624819514,3.90327313698532
35,246,4.734102406233506,3.90327313698532
36,252,5.339641081734921,4.351634494337295
37,258,5.242646482689128,4.351634494337295
38,264,3.1321818921677034,4.351634494337295
39,270,3.716816745584902,4.351634494337295
40,276,4.631012068569505,4.351634494337295
41,282,4.047508695277611,4.351634494337295
42,288,4.133908545821865,3.9079063235150406
43,294,4.1217809519849595,3.9079063235150406
44,300,3.972680319588383,3.9079063235150406
45,306,3.6586281261753406,3.9079063235150406
46,312,4.202254772018552,3.9079063235150406
47,318,3.3581852255011473,3.9079063235150406
48,324,3.0649705844723574,3.139373749687719
49,330,3.488509810764402,3.139373749687719
50,336,2.2919257284594687,3.139373749687719
51,342,3.1883265651393793,3.139373749687719
52,348,3.0847333136616557,3.139373749687719
53,354,3.717776495629051,3.139373749687719
54,360,2.9250696632577053,3.8333467636738443
55,366,3.146166462587869,3.8333467636738443
56,372,4.882492610860627,3.8333467636738443
57,378,4.208646073756451,3.8333467636738443
58,384,4.394151882430009,3.8333467636738443
59,390,3.4435538891504045,3.8333467636738443
60,396,2.975884443317593,3.3968966161069623
61,402,3.4832972337767028,3.3968966161069623
62,408,5.155674590873563,3.3968966161069623
63,414,2.665797208767935,3.3968966161069623
64,420,2.4408004302828665,3.3968966161069623
65,426,3.6599257896231143,3.3968966161069623
66,432,3.8153615581742195,3.4388996143341717
67,438,4.043020846059066,3.4388996143341717
68,444,2.9245895896252905,3.4388996143341717
69,450,2.992222707253629,3.4388996143341717
70,456,3.3022122369599614,3.4388996143341717
71,462,3.5559907479328627,3.4388996143341717
72,468,3.962122950107118,3.806753594468235
73,474,3.5524952001635857,3.806753594468235
74,480,3.4190752007794214,3.806753594468235
75,486,3.7350746504074332,3.806753594468235
76,492,4.742570406500486,3.806753594468235
77,498,3.429183158851367,3.806753594468235
78,504,3.9966097923483908,3.3168723545631615
79,510,3.3849188047918477,3.3168723545631615
80,516,2.6363253780626277,3.3168723545631615
81,522,3.084688853732292,3.3168723545631615
82,528,3.3390822302956265,3.3168723545631615
83,534,3.459609068148186,3.3168723545631615
84,540,1.818378371941766,3.4226477845539853
85,546,4.101350735177126,3.4226477845539853
86,552,4.397861847285686,3.4226477845539853
87,558,3.1783322141341306,3.4226477845539853
88,564,3.4852170914965708,3.4226477845539853
89,570,3.5547464472886294,3.4226477845539853
90,576,3.688750158967005,3.455992327845601
91,582,3.1416362510022875,3.455992327845601
92,588,3.119483878480229,3.455992327845601
93,594,3.5236230419938908,3.455992327845601
94,600,3.8064683087845936,3.455992327845601
