,Time_Step,FI,Smooth_FI
0,36,3.4177423496612596,3.756233361243853
1,42,3.5396938327608147,3.756233361243853
2,48,2.9256928828838435,3.756233361243853
3,54,4.3134336392641845,3.756233361243853
4,60,4.073853398413401,3.756233361243853
5,66,4.266984064479614,3.756233361243853
6,72,2.4726256542885,3.374250071668144
7,78,3.2357106455509745,3.374250071668144
8,84,4.246293107781777,3.374250071668144
9,90,4.1349939078140965,3.374250071668144
10,96,3.419293566501309,3.374250071668144
11,102,2.7365835480722063,3.374250071668144
12,108,3.8099499455495534,3.2244524942528003
13,114,3.9434104091544926,3.2244524942528003
14,120,2.4235099359109564,3.2244524942528003
15,126,3.6009924321166165,3.2244524942528003
16,132,2.6749582595394257,3.2244524942528003
17,138,2.8938939832457584,3.2244524942528003
18,144,2.492983945194151,3.2191916986053912
19,150,3.723739485596685,3.2191916986053912
20,156,3.2733909827324856,3.2191916986053912
21,162,3.4495644821229496,3.2191916986053912
22,168,3.4361480655251198,3.2191916986053912
23,174,2.939323230460955,3.2191916986053912
24,180,2.18946335014804,3.480942091255333
25,186,4.974657065655808,3.480942091255333
26,192,3.8321087455694913,3.480942091255333
27,198,3.6445331345565477,3.480942091255333
28,204,2.9360998800952403,3.480942091255333
29,210,3.3087903715068716,3.480942091255333
30,216,4.449357703499331,3.8664573873331847
31,222,4.141358776879048,3.8664573873331847
32,228,3.7332896690851927,3.8664573873331847
33,234,3.1079046133354247,3.8664573873331847
34,240,4.321443896470146,3.8664573873331847
35,246,3.4453896647299653,3.8664573873331847
36,252,2.903243915335228,3.0922096945984943
37,258,3.3593327407137714,3.0922096945984943
38,264,3.0575845794131724,3.0922096945984943
39,270,2.957678175122405,3.0922096945984943
40,276,2.622987583583244,3.0922096945984943
41,282,3.6524311734231447,3.0922096945984943
42,288,3.5680776733002033,3.4091775373304007
43,294,2.9594285195864223,3.4091775373304007
44,300,2.556007351004954,3.4091775373304007
45,306,3.186012656267372,3.4091775373304007
46,312,3.3543964158088313,3.4091775373304007
47,318,4.83114260801462,3.4091775373304007
48,324,2.422573790434482,3.236426963405325
49,330,3.922583947477347,3.236426963405325
50,336,2.334295425780984,3.236426963405325
51,342,3.109627217782881,3.236426963405325
52,348,4.618272555196714,3.236426963405325
53,354,3.0112088437595457,3.236426963405325
54,360,3.4324427876637413,2.7609851538874692
55,366,2.840044070202857,2.7609851538874692
56,372,2.8556069258647927,2.7609851538874692
57,378,2.365238671879395,2.7609851538874692
58,384,1.96352549861179,2.7609851538874692
59,390,3.109052969102237,2.7609851538874692
60,396,2.718893240013825,3.4799312014206456
61,402,3.6086480680576147,3.4799312014206456
62,408,3.92669829162491,3.4799312014206456
63,414,3.3717424372254077,3.4799312014206456
64,420,3.676540575698516,3.4799312014206456
65,426,3.5770645959035985,3.4799312014206456
66,432,2.804982450474826,2.9493206886608174
67,438,2.989259510124609,2.9493206886608174
68,444,2.955107883396198,2.9493206886608174
69,450,3.1242610468736194,2.9493206886608174
70,456,2.6508280702221447,2.9493206886608174
71,462,3.1714851708735083,2.9493206886608174
72,468,2.1018459806586933,2.7749062798009434
73,474,3.195448203381275,2.7749062798009434
74,480,3.548896537294858,2.7749062798009434
75,486,3.082971941876619,2.7749062798009434
76,492,2.0660807128238763,2.7749062798009434
77,498,2.65419430277034,2.7749062798009434
78,504,3.5501538831238317,3.7043513737612166
79,510,3.9975105074793205,3.7043513737612166
80,516,3.3513618740462268,3.7043513737612166
81,522,4.548038177121251,3.7043513737612166
82,528,2.138860540904755,3.7043513737612166
83,534,4.640183259891915,3.7043513737612166
84,540,4.68043464689024,3.7699289468929074
85,546,4.250120805606549,3.7699289468929074
86,552,4.316250392878013,3.7699289468929074
87,558,3.397786458350658,3.7699289468929074
88,564,3.1193790176112746,3.7699289468929074
89,570,2.8556023600207108,3.7699289468929074
90,576,2.791143969760556,3.309659341626298
91,582,3.996126231046718,3.309659341626298
92,588,3.557217912987299,3.309659341626298
93,594,3.4925251530828296,3.309659341626298
94,600,2.7112834412540874,3.309659341626298
