,Time_Step,FI,Smooth_FI
0,36,3.6658734549692316,4.732516542188036
1,42,5.425047718796772,4.732516542188036
2,48,5.521177417353866,4.732516542188036
3,54,4.28726469006156,4.732516542188036
4,60,4.37680204325474,4.732516542188036
5,66,5.118933928692045,4.732516542188036
6,72,5.357510268828257,4.75704742357103
7,78,3.4621488866596453,4.75704742357103
8,84,3.2134503718980834,4.75704742357103
9,90,4.719693668703805,4.75704742357103
10,96,6.118775350723984,4.75704742357103
11,102,5.670705994612409,4.75704742357103
12,108,3.55459352450397,4.51128702615251
13,114,4.461988500424156,4.51128702615251
14,120,4.663277228699147,4.51128702615251
15,126,5.596783039277125,4.51128702615251
16,132,5.399345311301197,4.51128702615251
17,138,3.391734552709465,4.51128702615251
18,144,3.493226489492835,4.087213801934397
19,150,3.718928395869254,4.087213801934397
20,156,4.553153845502442,4.087213801934397
21,162,4.288556438736276,4.087213801934397
22,168,4.1945907550369075,4.087213801934397
23,174,4.2748268869686665,4.087213801934397
24,180,3.5550358872921346,3.6103831394309176
25,186,4.014167363150696,3.6103831394309176
26,192,2.7964177684502913,3.6103831394309176
27,198,4.333467292073803,3.6103831394309176
28,204,3.667087558623005,3.6103831394309176
29,210,3.2961229669955774,3.6103831394309176
30,216,3.1103864463706827,4.034988571830051
31,222,4.04198814368791,4.034988571830051
32,228,4.8001102568569385,4.034988571830051
33,234,5.209979273174293,4.034988571830051
34,240,3.0722991221398495,4.034988571830051
35,246,3.9751681887506347,4.034988571830051
36,252,3.3905294964985746,3.9880332756190433
37,258,4.224739415503905,3.9880332756190433
38,264,5.235810656056822,3.9880332756190433
39,270,4.091205524484204,3.9880332756190433
40,276,3.26009304143677,3.9880332756190433
41,282,3.7258215197339837,3.9880332756190433
42,288,2.96080956991986,4.167018997311791
43,294,4.431672796110522,4.167018997311791
44,300,3.0900879363030396,4.167018997311791
45,306,5.0069289539970585,4.167018997311791
46,312,4.792371853856937,4.167018997311791
47,318,4.72024287368333,4.167018997311791
48,324,4.253181889475485,4.066912783338867
49,330,4.0855913867957625,4.066912783338867
50,336,4.7430833365449505,4.066912783338867
51,342,4.4724455400447365,4.066912783338867
52,348,2.867640542797561,4.066912783338867
53,354,3.9795340043747074,4.066912783338867
54,360,2.941673908847862,4.7558705293397665
55,366,5.746811028681629,4.7558705293397665
56,372,5.577636497756449,4.7558705293397665
57,378,4.809218472719096,4.7558705293397665
58,384,4.86673555906454,4.7558705293397665
59,390,4.593147708969021,4.7558705293397665
60,396,5.736120990728364,4.212157734441226
61,402,5.502632537642545,4.212157734441226
62,408,2.5459254941083724,4.212157734441226
63,414,3.2987390703821813,4.212157734441226
64,420,3.685331069275408,4.212157734441226
65,426,4.504197244510487,4.212157734441226
66,432,4.162190622058591,4.510416459699844
67,438,3.8996651221089653,4.510416459699844
68,444,4.476113959928676,4.510416459699844
69,450,4.57899270966853,4.510416459699844
70,456,4.806377546343849,4.510416459699844
71,462,5.139158798090452,4.510416459699844
72,468,4.662562463367229,3.744486641722451
73,474,4.225982705769093,3.744486641722451
74,480,4.234011584433635,3.744486641722451
75,486,3.276708496758137,3.744486641722451
76,492,2.8929804715833503,3.744486641722451
77,498,3.1746741284232645,3.744486641722451
78,504,4.15042219085932,3.6072746375647795
79,510,3.9198258928253153,3.6072746375647795
80,516,3.0174461607854863,3.6072746375647795
81,522,4.46677322220572,3.6072746375647795
82,528,2.397693651268875,3.6072746375647795
83,534,3.6914867074439615,3.6072746375647795
84,540,3.325293833921961,3.3342727108750343
85,546,3.3539077510961754,3.3342727108750343
86,552,2.1227689054682473,3.3342727108750343
87,558,3.4783439969867396,3.3342727108750343
88,564,4.280539757467406,3.3342727108750343
89,570,3.444782020309676,3.3342727108750343
90,576,4.616391940078778,3.6834099084805922
91,582,3.3708790016473618,3.6834099084805922
92,588,4.376595695576957,3.6834099084805922
93,594,3.697386284290526,3.6834099084805922
94,600,2.355796620809336,3.6834099084805922
