,Time_Step,FI,Smooth_FI
0,36,4.740379680740849,4.43412392045792
1,42,5.23132275864367,4.43412392045792
2,48,3.1742799244383595,4.43412392045792
3,54,4.853620489488635,4.43412392045792
4,60,3.8806186840067385,4.43412392045792
5,66,4.724521985429272,4.43412392045792
6,72,4.914057774639753,4.634867609692775
7,78,4.506905191640924,4.634867609692775
8,84,4.727827838629721,4.634867609692775
9,90,4.522405366157794,4.634867609692775
10,96,4.494202820786993,4.634867609692775
11,102,4.643806666301468,4.634867609692775
12,108,2.977196139097457,4.7305941329308245
13,114,6.026350845247247,4.7305941329308245
14,120,5.576272369137378,4.7305941329308245
15,126,5.29501016736446,4.7305941329308245
16,132,3.306525116456575,4.7305941329308245
17,138,5.202210160281833,4.7305941329308245
18,144,4.012583954364104,4.502971041026653
19,150,5.437445780338683,4.502971041026653
20,156,5.948956698362363,4.502971041026653
21,162,4.539287074057767,4.502971041026653
22,168,3.4495629993074237,4.502971041026653
23,174,3.629989739729573,4.502971041026653
24,180,4.430316652407219,4.500937472691768
25,186,4.0089950858530585,4.500937472691768
26,192,3.421061522951677,4.500937472691768
27,198,5.338656014236018,4.500937472691768
28,204,4.732345796808107,4.500937472691768
29,210,5.0742497638945245,4.500937472691768
30,216,5.133555918534391,4.425571570874975
31,222,3.9019376434515127,4.425571570874975
32,228,4.5727439708693955,4.425571570874975
33,234,4.162052595955345,4.425571570874975
34,240,4.592435182353826,4.425571570874975
35,246,4.190704114085387,4.425571570874975
36,252,4.460218196590921,4.509457421862322
37,258,4.079473220984142,4.509457421862322
38,264,2.825929255732676,4.509457421862322
39,270,5.08602790312591,4.509457421862322
40,276,5.5140485089201885,4.509457421862322
41,282,5.091047445820093,4.509457421862322
42,288,5.370388242428757,3.9388033251746806
43,294,3.3610899393036084,3.9388033251746806
44,300,3.3182111231714613,3.9388033251746806
45,306,3.371050193632088,3.9388033251746806
46,312,4.0009176729892,3.9388033251746806
47,318,4.211162779522973,3.9388033251746806
48,324,3.2694258990678793,4.374958191973923
49,330,5.557185984360887,4.374958191973923
50,336,3.4859515957833374,4.374958191973923
51,342,5.404752899412988,4.374958191973923
52,348,4.737697802302059,4.374958191973923
53,354,3.794734970916387,4.374958191973923
54,360,4.899622175352973,3.8194735714644055
55,366,2.979742950330092,3.8194735714644055
56,372,4.408926511414195,3.8194735714644055
57,378,4.155132370740484,3.8194735714644055
58,384,2.537872524653525,3.8194735714644055
59,390,3.935544896295167,3.8194735714644055
60,396,4.490385118237132,4.526714774483525
61,402,5.327139718146937,4.526714774483525
62,408,5.43472455197428,4.526714774483525
63,414,4.13511807689649,4.526714774483525
64,420,4.515972374518056,4.526714774483525
65,426,3.2569488071282557,4.526714774483525
66,432,4.375960597300387,3.773438216085852
67,438,3.433636389210507,3.773438216085852
68,444,3.4739205428779343,3.773438216085852
69,450,4.923531981097929,3.773438216085852
70,456,2.7235917825469835,3.773438216085852
71,462,3.7099880034813753,3.773438216085852
72,468,5.622284837838861,4.65258028419806
73,474,4.640797885191227,4.65258028419806
74,480,4.678390341787827,4.65258028419806
75,486,3.6174109579242315,4.65258028419806
76,492,5.064991905202857,4.65258028419806
77,498,4.291605777243358,4.65258028419806
78,504,2.302790283681872,3.2377479559703044
79,510,3.5269250371769725,3.2377479559703044
80,516,3.5856371082823086,3.2377479559703044
81,522,3.4544854235907168,3.2377479559703044
82,528,3.040931935734925,3.2377479559703044
83,534,3.515717947355032,3.2377479559703044
84,540,4.91724375229557,4.401697671712364
85,546,2.8237317593214506,4.401697671712364
86,552,4.556241777550391,4.401697671712364
87,558,5.295391803885326,4.401697671712364
88,564,4.686108030394456,4.401697671712364
89,570,4.131468906826991,4.401697671712364
90,576,3.801444270843752,4.15368470164791
91,582,3.5447579561553773,4.15368470164791
92,588,4.165311675459342,4.15368470164791
93,594,4.128999820336513,4.15368470164791
94,600,5.127909785444561,4.15368470164791
