,Time_Step,FI,Smooth_FI
0,36,5.041286346761826,4.598447462276087
1,42,4.69364114121234,4.598447462276087
2,48,5.539909256930505,4.598447462276087
3,54,4.378023273224225,4.598447462276087
4,60,3.229197722577222,4.598447462276087
5,66,4.708627032950406,4.598447462276087
6,72,4.771248828142664,4.323871773963961
7,78,4.1161337438285255,4.323871773963961
8,84,3.8090001807020557,4.323871773963961
9,90,3.8582280846007717,4.323871773963961
10,96,4.486044225086957,4.323871773963961
11,102,4.902575581422796,4.323871773963961
12,108,4.096943428422607,4.749153839293933
13,114,4.7714571392141165,4.749153839293933
14,120,4.495539425173863,4.749153839293933
15,126,5.189211838457778,4.749153839293933
16,132,5.080757563215722,4.749153839293933
17,138,4.8610136412795075,4.749153839293933
18,144,3.3943726724797854,4.173412770676165
19,150,4.382760159381325,4.173412770676165
20,156,4.334747003956175,4.173412770676165
21,162,4.679708727484371,4.173412770676165
22,168,3.297305497271398,4.173412770676165
23,174,4.95158256348393,4.173412770676165
24,180,2.8070966330217315,4.589371897998629
25,186,4.66658457817241,4.589371897998629
26,192,4.416000403347164,4.589371897998629
27,198,5.815547171006974,4.589371897998629
28,204,5.713800084014136,4.589371897998629
29,210,4.117202518429362,4.589371897998629
30,216,3.251016891411258,4.814643389595518
31,222,3.9761149756149887,4.814643389595518
32,228,5.268399471566487,4.814643389595518
33,234,5.627329098883522,4.814643389595518
34,240,5.711133005518337,4.814643389595518
35,246,5.053866894578512,4.814643389595518
36,252,3.304704917609919,5.059869977681521
37,258,5.7796816958051025,5.059869977681521
38,264,5.455556298045784,5.059869977681521
39,270,5.264659292809864,5.059869977681521
40,276,6.125926515156087,5.059869977681521
41,282,4.4286911466623655,5.059869977681521
42,288,5.634516331412767,4.546455792396636
43,294,3.0630454872411,4.546455792396636
44,300,4.9468096950094615,4.546455792396636
45,306,4.4726282861861435,4.546455792396636
46,312,4.93579177164936,4.546455792396636
47,318,4.225943182880983,4.546455792396636
48,324,5.269410096951033,4.80243651979673
49,330,5.307602845667051,4.80243651979673
50,336,2.9089760654590653,4.80243651979673
51,342,5.094721915919204,4.80243651979673
52,348,5.502777399332421,4.80243651979673
53,354,4.731130795451609,4.80243651979673
54,360,4.685014908960016,4.210897169923434
55,366,2.920718759491332,4.210897169923434
56,372,4.827100238451445,4.210897169923434
57,378,4.873097218505459,4.210897169923434
58,384,3.3357031291383494,4.210897169923434
59,390,4.623748764994002,4.210897169923434
60,396,2.9254668635630496,4.2157143804151405
61,402,4.056645460669847,4.2157143804151405
62,408,4.519150125473207,4.2157143804151405
63,414,4.587929022292881,4.2157143804151405
64,420,4.594991345640394,4.2157143804151405
65,426,4.61010346485146,4.2157143804151405
66,432,5.272679334948286,4.2945001651770385
67,438,4.366602678824753,4.2945001651770385
68,444,4.528083503240968,4.2945001651770385
69,450,3.89531925952368,4.2945001651770385
70,456,4.694173170686074,4.2945001651770385
71,462,3.0101430438384704,4.2945001651770385
72,468,3.7823732103802157,4.733380037199684
73,474,4.629467716923545,4.733380037199684
74,480,3.817819031285916,4.733380037199684
75,486,5.413105263305402,4.733380037199684
76,492,5.655998518735931,4.733380037199684
77,498,5.101516482567093,4.733380037199684
78,504,4.467066052035924,4.8071114826631485
79,510,5.279888793826785,4.8071114826631485
80,516,5.2890626721992335,4.8071114826631485
81,522,4.558266487527087,4.8071114826631485
82,528,5.13378251639254,4.8071114826631485
83,534,4.114602373997321,4.8071114826631485
84,540,3.9418032264524108,3.8504746476225784
85,546,3.9292310343261225,3.8504746476225784
86,552,3.035942690341522,3.8504746476225784
87,558,4.283881437344711,3.8504746476225784
88,564,4.344678572201957,3.8504746476225784
89,570,3.567310925068749,3.8504746476225784
90,576,2.5071157933623534,3.7664480367937143
91,582,3.266503167466112,3.7664480367937143
92,588,4.081619189829058,3.7664480367937143
93,594,3.8943208554097004,3.7664480367937143
94,600,5.082681177901347,3.7664480367937143
