,Time_Step,FI,Smooth_FI
0,36,5.112201715129373,4.366073918175075
1,42,4.563809946750882,4.366073918175075
2,48,4.123899134144721,4.366073918175075
3,54,4.172280501644171,4.366073918175075
4,60,4.2859802274691,4.366073918175075
5,66,3.9382719839122,4.366073918175075
6,72,3.9593023351181524,3.7737746381216226
7,78,3.603004651970494,3.7737746381216226
8,84,4.3037256592151225,3.7737746381216226
9,90,3.7028747882495985,3.7737746381216226
10,96,3.51575581643181,3.7737746381216226
11,102,3.5579845777445587,3.7737746381216226
12,108,3.387178918664547,4.3295016057285665
13,114,4.405491520984243,4.3295016057285665
14,120,3.36606318530875,4.3295016057285665
15,126,4.829594006119375,4.3295016057285665
16,132,4.784017939161559,4.3295016057285665
17,138,5.204664064132922,4.3295016057285665
18,144,5.2604644280826305,4.0914189517169435
19,150,3.72941844549638,4.0914189517169435
20,156,4.297117909962064,4.0914189517169435
21,162,3.958767916428995,4.0914189517169435
22,168,3.984219813723304,4.0914189517169435
23,174,3.3185251966082876,4.0914189517169435
24,180,2.7147156282615446,3.5103519595609463
25,186,4.180616102654313,3.5103519595609463
26,192,4.403608474762299,3.5103519595609463
27,198,4.159467730718642,3.5103519595609463
28,204,2.59722084397254,3.5103519595609463
29,210,3.006482976996337,3.5103519595609463
30,216,4.706343780094072,4.091647614813309
31,222,3.8313411473705488,4.091647614813309
32,228,2.80714405926287,4.091647614813309
33,234,3.39350306512761,4.091647614813309
34,240,4.754133051657495,4.091647614813309
35,246,5.057420585367257,4.091647614813309
36,252,3.3924425620197165,3.3971425568261533
37,258,3.6161461222487055,3.3971425568261533
38,264,3.5012441873028246,3.3971425568261533
39,270,2.6909943679637025,3.3971425568261533
40,276,3.9594429010244356,3.3971425568261533
41,282,3.2225852003975346,3.3971425568261533
42,288,4.096041526099889,3.6906442357383757
43,294,3.7847017243848224,3.6906442357383757
44,300,2.526114061774119,3.6906442357383757
45,306,3.358251331687856,3.6906442357383757
46,312,4.757437515451006,3.6906442357383757
47,318,3.621319255032564,3.6906442357383757
48,324,3.7873107180688095,4.1570782813485865
49,330,4.555781898246795,4.1570782813485865
50,336,4.3798560181003925,4.1570782813485865
51,342,4.048808349922038,4.1570782813485865
52,348,4.0740866020804605,4.1570782813485865
53,354,4.096626101673025,4.1570782813485865
54,360,4.911973288223736,3.9216929051262817
55,366,4.8243489396842,3.9216929051262817
56,372,2.28732174630504,3.9216929051262817
57,378,3.582040235991871,3.9216929051262817
58,384,3.650138761335488,3.9216929051262817
59,390,4.274334459217355,3.9216929051262817
60,396,2.7143169487343317,4.13198222735569
61,402,4.498771413146141,4.13198222735569
62,408,4.789276019576141,4.13198222735569
63,414,4.8577341326617365,4.13198222735569
64,420,4.156368576065713,4.13198222735569
65,426,3.775426273950079,4.13198222735569
66,432,3.193744463433329,3.9304673436361903
67,438,4.150286809690672,3.9304673436361903
68,444,4.948481294923377,3.9304673436361903
69,450,3.218122009519883,3.9304673436361903
70,456,4.189777222219843,3.9304673436361903
71,462,3.8823922620300393,3.9304673436361903
72,468,4.307679671976308,3.446238349968446
73,474,3.6468886319319993,3.446238349968446
74,480,2.231344442765027,3.446238349968446
75,486,3.5243738075177706,3.446238349968446
76,492,2.7941193124404746,3.446238349968446
77,498,4.173024233179095,3.446238349968446
78,504,2.5211870624942403,3.576377179179026
79,510,3.570760624917394,3.576377179179026
80,516,3.92978088000164,3.576377179179026
81,522,3.5156338766754684,3.576377179179026
82,528,2.8756277099843355,3.576377179179026
83,534,5.045272921001079,3.576377179179026
84,540,4.412980170421321,4.283853430373099
85,546,3.5871541191310325,4.283853430373099
86,552,4.417079803697633,4.283853430373099
87,558,4.329060922891659,4.283853430373099
88,564,5.028221666923511,4.283853430373099
89,570,3.9286238991734352,4.283853430373099
90,576,4.408214661573904,4.205943643355331
91,582,4.774653223144904,4.205943643355331
92,588,4.63805149882206,4.205943643355331
93,594,3.230625927187089,4.205943643355331
94,600,3.9781729060487003,4.205943643355331
