,Time_Step,FI,Smooth_FI
0,36,3.949542305676013,3.884567098676159
1,42,3.7013097512658053,3.884567098676159
2,48,3.8211826239355444,3.884567098676159
3,54,3.853595031716089,3.884567098676159
4,60,3.787396824701125,3.884567098676159
5,66,4.194376054762373,3.884567098676159
6,72,3.7693654861608104,3.2945495422859494
7,78,2.674989625451044,3.2945495422859494
8,84,3.7992517676018607,3.2945495422859494
9,90,3.772348401761472,3.2945495422859494
10,96,2.571226502015883,3.2945495422859494
11,102,3.1801154707246257,3.2945495422859494
12,108,2.9758744003493742,4.138872266081333
13,114,5.256029128229517,4.138872266081333
14,120,4.600342825456174,4.138872266081333
15,126,3.29266047504667,4.138872266081333
16,132,4.05936260854368,4.138872266081333
17,138,4.6489641588625865,4.138872266081333
18,144,4.3842367827271564,4.105950877182061
19,150,3.869345289068784,4.105950877182061
20,156,3.829756590908242,4.105950877182061
21,162,4.211424859165993,4.105950877182061
22,168,3.702228408287097,4.105950877182061
23,174,4.638713332935099,4.105950877182061
24,180,2.415769746580621,3.1163554937122506
25,186,4.36625875506461,3.1163554937122506
26,192,2.7381145812456085,3.1163554937122506
27,198,3.10107493189631,3.1163554937122506
28,204,3.1668836047829028,3.1163554937122506
29,210,2.9100313427034514,3.1163554937122506
30,216,3.161918121716714,3.788183350168206
31,222,4.835278327453931,3.788183350168206
32,228,3.3765712022793446,3.788183350168206
33,234,4.998295210205829,3.788183350168206
34,240,2.2631246882892366,3.788183350168206
35,246,4.093912551064177,3.788183350168206
36,252,3.640325215115622,3.6829792364388836
37,258,3.07556969230051,3.6829792364388836
38,264,4.889144551417712,3.6829792364388836
39,270,3.7117294939901035,3.6829792364388836
40,276,3.0552370812747642,3.6829792364388836
41,282,3.7258693845345916,3.6829792364388836
42,288,3.108935891364581,3.5283063855693158
43,294,3.237554462765987,3.5283063855693158
44,300,3.8618447435647933,3.5283063855693158
45,306,4.2156663571365245,3.5283063855693158
46,312,3.822979233122868,3.5283063855693158
47,318,2.922857625461142,3.5283063855693158
48,324,3.1421108025739204,3.3681814780877004
49,330,3.999706108691283,3.3681814780877004
50,336,2.383621378933007,3.3681814780877004
51,342,4.518361918286451,3.3681814780877004
52,348,2.320328441971379,3.3681814780877004
53,354,3.84496021807016,3.3681814780877004
54,360,3.261256599939187,3.350420460361194
55,366,3.6838791432479776,3.350420460361194
56,372,4.242854550515376,3.350420460361194
57,378,3.323215176743027,3.350420460361194
58,384,2.532429920972263,3.350420460361194
59,390,3.0588873707493303,3.350420460361194
60,396,2.8122215890714957,3.591676517642226
61,402,3.3745107869288455,3.591676517642226
62,408,3.592580388779339,3.591676517642226
63,414,4.763112211457477,3.591676517642226
64,420,4.164118421033642,3.591676517642226
65,426,2.8435157085825575,3.591676517642226
66,432,4.398413183744058,3.922586758821567
67,438,4.272442947371569,3.922586758821567
68,444,3.191361372381436,3.922586758821567
69,450,3.721402161667072,3.922586758821567
70,456,3.1730554084313343,3.922586758821567
71,462,4.778845479333931,3.922586758821567
72,468,3.7266212878435705,3.6011070569768804
73,474,3.5422492311172777,3.6011070569768804
74,480,3.173467186580604,3.6011070569768804
75,486,3.883956036298106,3.6011070569768804
76,492,3.92969974776467,3.6011070569768804
77,498,3.3506488522570548,3.6011070569768804
78,504,4.472634760684918,3.7437316691615306
79,510,4.079337230561359,3.7437316691615306
80,516,2.5141526370953073,3.7437316691615306
81,522,4.111387532555935,3.7437316691615306
82,528,2.7884330986962875,3.7437316691615306
83,534,4.496444755375378,3.7437316691615306
84,540,2.645476880000138,3.7396982869980917
85,546,4.1524150001613656,3.7396982869980917
86,552,4.713450056698917,3.7396982869980917
87,558,3.8038970840834128,3.7396982869980917
88,564,2.223703477779285,3.7396982869980917
89,570,4.899247223265435,3.7396982869980917
90,576,4.809085697846529,3.751916059037393
91,582,3.2550272706134975,3.751916059037393
92,588,4.097800275498888,3.751916059037393
93,594,2.382572389546616,3.751916059037393
94,600,4.2150946616814355,3.751916059037393
