,Time_Step,FI,Smooth_FI
0,36,5.170000705650143,4.384161558298042
1,42,5.126384602158509,4.384161558298042
2,48,4.856628731267617,4.384161558298042
3,54,3.55735919217741,4.384161558298042
4,60,3.3536861016327673,4.384161558298042
5,66,4.2409100169018075,4.384161558298042
6,72,4.61017733101538,4.276633822774212
7,78,3.224998615131053,4.276633822774212
8,84,4.5175540887493035,4.276633822774212
9,90,4.616509990139407,4.276633822774212
10,96,3.085992928689486,4.276633822774212
11,102,5.604569982920644,4.276633822774212
12,108,2.9568353732697155,4.151695690691281
13,114,4.384554308402559,4.151695690691281
14,120,4.9416269658975,4.151695690691281
15,126,4.207291564067932,4.151695690691281
16,132,3.8633670085427756,4.151695690691281
17,138,4.556498923967212,4.151695690691281
18,144,5.5311971730487,4.777002891676168
19,150,4.477774572793579,4.777002891676168
20,156,5.232437759690487,4.777002891676168
21,162,3.3573157210818234,4.777002891676168
22,168,5.3579764447294,4.777002891676168
23,174,4.70531567871302,4.777002891676168
24,180,4.660008299486847,3.8733886935311292
25,186,4.1650299639182,3.8733886935311292
26,192,3.332377083671144,3.8733886935311292
27,198,4.041295123058868,3.8733886935311292
28,204,2.551375546014797,3.8733886935311292
29,210,4.490246145036917,3.8733886935311292
30,216,3.5545482762112113,3.8315357949423166
31,222,3.7007758495494145,3.8315357949423166
32,228,4.252683189621135,3.8315357949423166
33,234,3.059380899500369,3.8315357949423166
34,240,4.188566945937565,3.8315357949423166
35,246,4.233259608834202,3.8315357949423166
36,252,3.9175564764801125,4.050747230023041
37,258,4.00745320383986,4.050747230023041
38,264,2.9027901209288127,4.050747230023041
39,270,4.608368281652336,4.050747230023041
40,276,4.329556669649017,4.050747230023041
41,282,4.538758627588109,4.050747230023041
42,288,5.04976698750189,4.480718287395708
43,294,3.7621178142929073,4.480718287395708
44,300,5.1912551174846655,4.480718287395708
45,306,3.573354723028568,4.480718287395708
46,312,4.736156169991063,4.480718287395708
47,318,4.57165891207515,4.480718287395708
48,324,4.032520045996754,3.868189835411359
49,330,3.4549727179651866,3.868189835411359
50,336,2.974579637913883,3.868189835411359
51,342,5.190929551347053,3.868189835411359
52,348,4.801669432837645,3.868189835411359
53,354,2.754467626407633,3.868189835411359
54,360,3.8564538824681716,3.6370483245797653
55,366,3.5488302249124466,3.6370483245797653
56,372,4.053902407640368,3.6370483245797653
57,378,3.030347135931028,3.6370483245797653
58,384,3.225540797743783,3.6370483245797653
59,390,4.107215498782796,3.6370483245797653
60,396,2.8440078389447425,4.010307911267067
61,402,4.900341225422991,4.010307911267067
62,408,4.562817291054725,4.010307911267067
63,414,4.372510523677281,4.010307911267067
64,420,3.7719686348610684,4.010307911267067
65,426,3.610201953641593,4.010307911267067
66,432,3.7784670174231367,3.7525871948713294
67,438,3.710466198023282,3.7525871948713294
68,444,3.90828708589895,3.7525871948713294
69,450,4.717088065443914,3.7525871948713294
70,456,2.770410779810348,3.7525871948713294
71,462,3.630804022628345,3.7525871948713294
72,468,2.9857909927524564,3.5763158351706985
73,474,3.5593403962057613,3.5763158351706985
74,480,3.320883825751718,3.5763158351706985
75,486,4.3190607520463855,3.5763158351706985
76,492,2.905427422701964,3.5763158351706985
77,498,4.367391621565904,3.5763158351706985
78,504,4.3044179587973455,3.621228764398106
79,510,3.7080652645962324,3.621228764398106
80,516,4.62211576972035,3.621228764398106
81,522,3.4536866761827456,3.621228764398106
82,528,2.462777368552479,3.621228764398106
83,534,3.176309548539487,3.621228764398106
84,540,3.6439353552636287,3.3585059553606946
85,546,3.538595804223783,3.3585059553606946
86,552,3.661996749156328,3.3585059553606946
87,558,3.1085021760699574,3.3585059553606946
88,564,2.182429035263728,3.3585059553606946
89,570,4.015576612186746,3.3585059553606946
90,576,4.01039693359854,4.3967764959694815
91,582,5.122072853385064,4.3967764959694815
92,588,5.223516403536505,4.3967764959694815
93,594,3.7845640312083226,4.3967764959694815
94,600,3.8433322581189735,4.3967764959694815
