,Time_Step,FI,Smooth_FI
0,36,4.523546375636404,3.665115601327086
1,42,4.00173847245371,3.665115601327086
2,48,3.094800447295041,3.665115601327086
3,54,3.228807562745318,3.665115601327086
4,60,2.9904170273077146,3.665115601327086
5,66,4.151383722524325,3.665115601327086
6,72,3.202776943240538,4.232396952201531
7,78,5.023662882378096,4.232396952201531
8,84,4.8898388145552385,4.232396952201531
9,90,4.87533125951598,4.232396952201531
10,96,3.471525275030943,4.232396952201531
11,102,3.9312465384883892,4.232396952201531
12,108,5.676181378168179,5.0217472816459185
13,114,5.023209258523834,5.0217472816459185
14,120,3.9037467231751712,5.0217472816459185
15,126,5.153743224150638,5.0217472816459185
16,132,5.177998569738653,5.0217472816459185
17,138,5.195604536119034,5.0217472816459185
18,144,3.6249497716298307,5.170975767169634
19,150,5.752533784275794,5.170975767169634
20,156,6.065563619661492,5.170975767169634
21,162,5.630115203732211,5.170975767169634
22,168,6.248178312173567,5.170975767169634
23,174,3.7045139115449097,5.170975767169634
24,180,5.22424620120148,4.82967599733915
25,186,4.208561290557711,4.82967599733915
26,192,4.270549880733578,4.82967599733915
27,198,5.202888642271799,4.82967599733915
28,204,5.370427197313405,4.82967599733915
29,210,4.701382771956926,4.82967599733915
30,216,2.9812292408586107,4.38724262418285
31,222,4.028408815914835,4.38724262418285
32,228,5.449788309885463,4.38724262418285
33,234,4.322920493845333,4.38724262418285
34,240,4.174453055711329,4.38724262418285
35,246,5.366655828881529,4.38724262418285
36,252,5.321166968457382,3.9694065913859355
37,258,3.6959550083653396,3.9694065913859355
38,264,2.9096918290667633,3.9694065913859355
39,270,4.238089497687019,3.9694065913859355
40,276,4.306181742694145,3.9694065913859355
41,282,3.345354502044971,3.9694065913859355
42,288,4.716558227854136,5.058684765934888
43,294,4.388063351796728,5.058684765934888
44,300,6.301376549064416,5.058684765934888
45,306,5.442343697805175,5.058684765934888
46,312,5.129146955249282,5.058684765934888
47,318,4.374619813839592,5.058684765934888
48,324,4.324936477775642,3.798158928296219
49,330,4.172057657908698,3.798158928296219
50,336,4.040494353327679,3.798158928296219
51,342,3.438843844852721,3.798158928296219
52,348,2.7837452650722048,3.798158928296219
53,354,4.028875970840367,3.798158928296219
54,360,2.692590806730399,3.5604433470340076
55,366,3.788796990704292,3.5604433470340076
56,372,3.0229619857530032,3.5604433470340076
57,378,4.439727483642724,3.5604433470340076
58,384,3.661790612213578,3.5604433470340076
59,390,3.7567922031600482,3.5604433470340076
60,396,4.79519392209664,4.511540588347317
61,402,5.3169716818527295,4.511540588347317
62,408,5.0003139970527295,4.511540588347317
63,414,4.339992949666717,4.511540588347317
64,420,4.560230904743443,4.511540588347317
65,426,3.0565400746716413,4.511540588347317
66,432,3.977153484657093,3.362514783060295
67,438,2.69505096666546,3.362514783060295
68,444,3.9591067267435522,3.362514783060295
69,450,4.050390985484294,3.362514783060295
70,456,1.8049022701694704,3.362514783060295
71,462,3.6884842646418985,3.362514783060295
72,468,3.81615501351863,3.3813439955333524
73,474,3.4059537246520057,3.3813439955333524
74,480,2.3568879318552165,3.3813439955333524
75,486,3.7196733116811522,3.3813439955333524
76,492,3.884853249176665,3.3813439955333524
77,498,3.104540742316445,3.3813439955333524
78,504,2.7059520749432915,3.225140283131821
79,510,3.525184125351976,3.225140283131821
80,516,3.8666170583057538,3.225140283131821
81,522,2.7960489173796277,3.225140283131821
82,528,2.761183315885766,3.225140283131821
83,534,3.6958562069245136,3.225140283131821
84,540,3.8901795692089287,3.7368743031629115
85,546,4.098899224951518,3.7368743031629115
86,552,2.478991462080617,3.7368743031629115
87,558,4.063873364935192,3.7368743031629115
88,564,3.9303175991599004,3.7368743031629115
89,570,3.958984598641311,3.7368743031629115
90,576,4.090589012549453,3.5917278937029793
91,582,4.148874595464754,3.5917278937029793
92,588,2.508624968924539,3.5917278937029793
93,594,3.317292867421607,3.5917278937029793
94,600,3.8932580241545462,3.5917278937029793
