,Time_Step,FI,Smooth_FI
0,36,3.98484883959524,4.292241415065338
1,42,5.025848159467609,4.292241415065338
2,48,4.462434289914711,4.292241415065338
3,54,3.7735587691040435,4.292241415065338
4,60,4.186989885350176,4.292241415065338
5,66,4.319768546960253,4.292241415065338
6,72,3.836788269582578,4.016543625637279
7,78,3.5653273364192057,4.016543625637279
8,84,3.1911698245427234,4.016543625637279
9,90,4.842207583422361,4.016543625637279
10,96,4.535616509422328,4.016543625637279
11,102,4.128152230434477,4.016543625637279
12,108,2.7408834659768,3.6326807884483556
13,114,3.648434648063938,3.6326807884483556
14,120,4.484522807330463,3.6326807884483556
15,126,4.245358103757016,3.6326807884483556
16,132,3.9849346680177398,3.6326807884483556
17,138,2.691951037544176,3.6326807884483556
18,144,3.1877742822534243,3.5252079349610432
19,150,2.6617754562789924,3.5252079349610432
20,156,2.7418890677238363,3.5252079349610432
21,162,4.078378358228693,3.5252079349610432
22,168,3.394945937500194,3.5252079349610432
23,174,5.086484507781117,3.5252079349610432
24,180,3.0193246422293134,3.8879870235677765
25,186,4.247292027809612,3.8879870235677765
26,192,3.601791270760391,3.8879870235677765
27,198,3.3523114404961736,3.8879870235677765
28,204,4.549282759695305,3.8879870235677765
29,210,4.557920000415864,3.8879870235677765
30,216,4.7853605011404765,4.5793619314685445
31,222,4.513809143000195,4.5793619314685445
32,228,4.7180566676249,4.5793619314685445
33,234,5.092824145477803,4.5793619314685445
34,240,2.927632673791928,4.5793619314685445
35,246,5.43848845777597,4.5793619314685445
36,252,5.452471568526214,4.329430142588201
37,258,4.774505901829578,4.329430142588201
38,264,4.525688214205352,4.329430142588201
39,270,3.7140763060625805,4.329430142588201
40,276,4.526267633451184,4.329430142588201
41,282,2.9835712314542993,4.329430142588201
42,288,3.961472921263481,3.7889233650808687
43,294,4.088230401888996,3.7889233650808687
44,300,4.0730214549470904,3.7889233650808687
45,306,4.2377186998851,3.7889233650808687
46,312,2.8103046571867436,3.7889233650808687
47,318,3.5627920553138,3.7889233650808687
48,324,4.972865503974364,4.6408463017860315
49,330,4.871938345334577,4.6408463017860315
50,336,2.3976994141812806,4.6408463017860315
51,342,5.82025677616829,4.6408463017860315
52,348,5.150162843001519,4.6408463017860315
53,354,4.632154928056156,4.6408463017860315
54,360,3.8822545223659346,3.6668865780193127
55,366,4.48746209240044,3.6668865780193127
56,372,3.7712620999388373,3.6668865780193127
57,378,3.855875834263045,3.6668865780193127
58,384,2.326832461993029,3.6668865780193127
59,390,3.677632457154591,3.6668865780193127
60,396,4.2052094749144615,3.482828526766499
61,402,3.8315728300498715,3.482828526766499
62,408,2.4116345817342277,3.482828526766499
63,414,3.525347589284381,3.482828526766499
64,420,3.5494871647813495,3.482828526766499
65,426,3.3737195198347014,3.482828526766499
66,432,2.638084697563625,3.5304436145357045
67,438,4.164457949760416,3.5304436145357045
68,444,3.959853000553183,3.5304436145357045
69,450,4.542666612195566,3.5304436145357045
70,456,2.466112241702704,3.5304436145357045
71,462,3.4114871854387347,3.5304436145357045
72,468,2.217796113423114,3.320399390501368
73,474,3.323551673952181,3.320399390501368
74,480,3.7458775965705486,3.320399390501368
75,486,3.8204670099017806,3.320399390501368
76,492,2.7783273619589908,3.320399390501368
77,498,4.036376587201591,3.320399390501368
78,504,4.526568102273563,4.024540918788159
79,510,3.7835781174486436,4.024540918788159
80,516,3.9630355016649395,4.024540918788159
81,522,4.032939625059368,4.024540918788159
82,528,3.630684341183864,4.024540918788159
83,534,4.210439825098579,4.024540918788159
84,540,4.214141825609768,3.7474084213445136
85,546,3.970004772529981,3.7474084213445136
86,552,3.854486721460984,3.7474084213445136
87,558,3.175389918481004,3.7474084213445136
88,564,3.6957710244353423,3.7474084213445136
89,570,3.5746562655500003,3.7474084213445136
90,576,2.312551915936247,3.020566482751714
91,582,3.0843486472779484,3.020566482751714
92,588,3.2096810830492633,3.020566482751714
93,594,2.8053719478541628,3.020566482751714
94,600,3.6908788196409468,3.020566482751714
