,Time_Step,FI,Smooth_FI
0,36,3.989628956618086,4.789165116184212
1,42,4.6235690871612976,4.789165116184212
2,48,3.96581006364101,4.789165116184212
3,54,4.658755269749332,4.789165116184212
4,60,5.912983619479752,4.789165116184212
5,66,5.584243700455795,4.789165116184212
6,72,4.613927890175922,5.019830201702625
7,78,4.857386412448096,5.019830201702625
8,84,4.355051916464615,5.019830201702625
9,90,5.5031210348105954,5.019830201702625
10,96,5.299100159030965,5.019830201702625
11,102,5.490393797285558,5.019830201702625
12,108,3.8651851919638864,4.349285448445271
13,114,4.706402640500858,4.349285448445271
14,120,3.739736751024877,4.349285448445271
15,126,4.1615726730919755,4.349285448445271
16,132,5.6378777867415195,4.349285448445271
17,138,3.9849376473485143,4.349285448445271
18,144,4.2562728301071715,4.407080465638894
19,150,5.405586635580062,4.407080465638894
20,156,3.121757325666442,4.407080465638894
21,162,4.535455138581425,4.407080465638894
22,168,4.61700225138569,4.407080465638894
23,174,4.506408612512572,4.407080465638894
24,180,4.63612764180744,4.398995302095075
25,186,3.685197105961912,4.398995302095075
26,192,3.0804419039276723,4.398995302095075
27,198,4.101869479532713,4.398995302095075
28,204,5.173836550773127,4.398995302095075
29,210,5.716499130567587,4.398995302095075
30,216,3.100354104706195,4.236538180805302
31,222,5.085492543102769,4.236538180805302
32,228,5.572172505308263,4.236538180805302
33,234,3.5429097913422094,4.236538180805302
34,240,4.705132272180332,4.236538180805302
35,246,3.4131678681920454,4.236538180805302
36,252,4.905321105415762,5.0603197409415985
37,258,4.5093041272500365,5.0603197409415985
38,264,4.805128507570934,5.0603197409415985
39,270,4.572576190614041,5.0603197409415985
40,276,5.460158174764624,5.0603197409415985
41,282,6.1094303400341925,5.0603197409415985
42,288,5.014888302524131,4.946137465639128
43,294,4.223144092504415,4.946137465639128
44,300,4.7300891273212615,4.946137465639128
45,306,4.726116885398846,4.946137465639128
46,312,5.553231957485374,4.946137465639128
47,318,5.429354428600741,4.946137465639128
48,324,5.938135064158915,4.563890085064493
49,330,4.2552993066792615,4.563890085064493
50,336,3.9189094229052017,4.563890085064493
51,342,4.851722547280756,4.563890085064493
52,348,4.807207681219698,4.563890085064493
53,354,3.612066488143123,4.563890085064493
54,360,3.2584017895727846,3.790576643664091
55,366,4.1506685869293465,3.790576643664091
56,372,3.0272987060045278,3.790576643664091
57,378,3.6898297474200406,3.790576643664091
58,384,4.151977088594961,3.790576643664091
59,390,4.465283943462887,3.790576643664091
60,396,5.296979966901546,4.02400133721732
61,402,4.459451882148688,4.02400133721732
62,408,4.202655118164921,4.02400133721732
63,414,4.22619938035356,4.02400133721732
64,420,3.0276170684531247,4.02400133721732
65,426,2.9311046072820837,4.02400133721732
66,432,4.808195881368589,4.494652954351254
67,438,4.70633105253224,4.494652954351254
68,444,4.9740812885701375,4.494652954351254
69,450,3.347793417087816,4.494652954351254
70,456,4.919969299911891,4.494652954351254
71,462,4.211546786636855,4.494652954351254
72,468,5.085372008839383,4.25127293313439
73,474,4.429667806163007,4.25127293313439
74,480,5.404527246518984,4.25127293313439
75,486,4.497886030616788,4.25127293313439
76,492,2.9284170648580927,4.25127293313439
77,498,3.16176744181009,4.25127293313439
78,504,2.986662161196993,3.872713556711482
79,510,4.110844330471376,3.872713556711482
80,516,4.548409044946643,3.872713556711482
81,522,3.6033448661230825,3.872713556711482
82,528,4.468836871012071,3.872713556711482
83,534,3.5181840665187245,3.872713556711482
84,540,2.599149291126293,4.024636499456413
85,546,4.704744736944596,4.024636499456413
86,552,4.410127955979409,4.024636499456413
87,558,4.602334170717142,4.024636499456413
88,564,5.188062092067112,4.024636499456413
89,570,2.6434007499039245,4.024636499456413
90,576,4.295742304353608,3.4486106882501653
91,582,3.6342959863567263,3.4486106882501653
92,588,3.405400399772702,3.4486106882501653
93,594,2.9574646094000223,3.4486106882501653
94,600,2.950150141367768,3.4486106882501653
