,Time_Step,FI,Smooth_FI
0,36,4.666465173889605,5.207436215801555
1,42,4.860753737251057,5.207436215801555
2,48,5.2471260899069785,5.207436215801555
3,54,4.96086803447675,5.207436215801555
4,60,5.118511957888053,5.207436215801555
5,66,6.390892301396888,5.207436215801555
6,72,3.6070829805472395,4.077401067968817
7,78,4.310628681056047,4.077401067968817
8,84,4.377748381454495,4.077401067968817
9,90,4.048454101609247,4.077401067968817
10,96,4.103759526430788,4.077401067968817
11,102,4.016732736715089,4.077401067968817
12,108,4.454792409317702,4.276503416796838
13,114,5.086883793202987,4.276503416796838
14,120,3.124832179439615,4.276503416796838
15,126,4.5885389692261205,4.276503416796838
16,132,3.4366784721182335,4.276503416796838
17,138,4.9672946774763655,4.276503416796838
18,144,5.722040532744594,5.288807476228501
19,150,4.3741857502070385,5.288807476228501
20,156,4.79154763130685,5.288807476228501
21,162,5.139140746587093,5.288807476228501
22,168,6.049642973548234,5.288807476228501
23,174,5.656287222977195,5.288807476228501
24,180,5.391403234693836,4.718109109514469
25,186,4.992311520908439,4.718109109514469
26,192,4.84966659185976,4.718109109514469
27,198,5.247833558312121,4.718109109514469
28,204,2.960220917828837,4.718109109514469
29,210,4.867218833483817,4.718109109514469
30,216,5.264173474664676,5.02910717463142
31,222,4.7948774736222495,5.02910717463142
32,228,4.57985494719949,5.02910717463142
33,234,5.16966777608546,5.02910717463142
34,240,5.0213450062971505,5.02910717463142
35,246,5.344724369919495,5.02910717463142
36,252,3.567650974645338,4.3499354001117885
37,258,3.3559663007532903,4.3499354001117885
38,264,4.546161951775312,4.3499354001117885
39,270,5.276692264488128,4.3499354001117885
40,276,4.835671070947261,4.3499354001117885
41,282,4.517469838061402,4.3499354001117885
42,288,3.4427377001872266,4.225904775657216
43,294,4.518714833751682,4.225904775657216
44,300,4.722470601243462,4.225904775657216
45,306,4.987521032969693,4.225904775657216
46,312,2.477869898005093,4.225904775657216
47,318,5.206114587786138,4.225904775657216
48,324,2.9857489328878,4.558111156519533
49,330,4.335133933065788,4.558111156519533
50,336,5.081957281262697,4.558111156519533
51,342,4.50639130346602,4.558111156519533
52,348,5.946373231757689,4.558111156519533
53,354,4.493062256677202,4.558111156519533
54,360,3.038014002135618,3.718598793841945
55,366,4.437479602423249,3.718598793841945
56,372,4.800987595687313,3.718598793841945
57,378,3.3094387985575624,3.718598793841945
58,384,2.6397024691932005,3.718598793841945
59,390,4.085970295054727,3.718598793841945
60,396,4.272516346566692,3.879684673358048
61,402,4.045904940541695,3.879684673358048
62,408,4.823309819922748,3.879684673358048
63,414,3.146450821570829,3.879684673358048
64,420,2.908182781586547,3.879684673358048
65,426,4.081743329959777,3.879684673358048
66,432,4.23914068469341,3.766126301316012
67,438,3.981798446034343,3.766126301316012
68,444,3.2798432853485213,3.766126301316012
69,450,3.9993342351138224,3.766126301316012
70,456,2.8514027930582246,3.766126301316012
71,462,4.2452383636477515,3.766126301316012
72,468,4.8027758640304725,4.088362124230602
73,474,4.063190200575461,4.088362124230602
74,480,4.5156524749701825,4.088362124230602
75,486,3.7258578653247616,4.088362124230602
76,492,3.9140860839946816,4.088362124230602
77,498,3.5086102564880512,4.088362124230602
78,504,2.5053362581788776,3.8843702318734574
79,510,4.3521868756748034,3.8843702318734574
80,516,2.4392876636881504,3.8843702318734574
81,522,5.167744884010058,3.8843702318734574
82,528,3.622074755716503,3.8843702318734574
83,534,5.21959095397235,3.8843702318734574
84,540,3.1777870106183617,4.605990774885552
85,546,4.9919068945231535,4.605990774885552
86,552,5.586441870381313,4.605990774885552
87,558,4.974118571835597,4.605990774885552
88,564,4.926827412426869,4.605990774885552
89,570,3.978862889528025,4.605990774885552
90,576,4.326067092222487,4.451274174933646
91,582,5.1617618193196755,4.451274174933646
92,588,2.6541185841421147,4.451274174933646
93,594,5.315437579552304,4.451274174933646
94,600,4.798985799431647,4.451274174933646
