,Time_Step,FI,Smooth_FI
0,36,3.6168960982084,3.6380136592799293
1,42,4.446297809861869,3.6380136592799293
2,48,2.846525075415915,3.6380136592799293
3,54,3.9970857847625596,3.6380136592799293
4,60,2.9025955132883263,3.6380136592799293
5,66,4.018681674142505,3.6380136592799293
6,72,4.921759555355464,4.260778401461239
7,78,5.285630977486805,4.260778401461239
8,84,2.7835032678844125,4.260778401461239
9,90,4.454377814801241,4.260778401461239
10,96,3.5129043259021495,4.260778401461239
11,102,4.606494467337359,4.260778401461239
12,108,4.555873260641598,5.149990256954506
13,114,5.552471051927225,5.149990256954506
14,120,4.94812817973996,5.149990256954506
15,126,5.855033005133609,5.149990256954506
16,132,5.466761132458309,5.149990256954506
17,138,4.521674911826337,5.149990256954506
18,144,4.761048479387693,4.866557267625169
19,150,4.138156022995139,4.866557267625169
20,156,4.896222951383989,4.866557267625169
21,162,5.784568858471464,4.866557267625169
22,168,4.838750354312874,4.866557267625169
23,174,4.780596939199857,4.866557267625169
24,180,3.0026074448482523,4.1046811479737215
25,186,4.452464883131418,4.1046811479737215
26,192,3.9338061640857687,4.1046811479737215
27,198,5.3389062629407,4.1046811479737215
28,204,3.037559543426935,4.1046811479737215
29,210,4.862742589409258,4.1046811479737215
30,216,2.578192278836342,4.37287769906012
31,222,5.235202365550111,4.37287769906012
32,228,5.336838114375106,4.37287769906012
33,234,4.067458593607069,4.37287769906012
34,240,3.181804037793175,4.37287769906012
35,246,5.83777080419892,4.37287769906012
36,252,3.892528683715268,4.453072725683233
37,258,5.372996080007784,4.453072725683233
38,264,4.6788578538038665,4.453072725683233
39,270,3.8580600597110766,4.453072725683233
40,276,4.139142783449787,4.453072725683233
41,282,4.776850893411617,4.453072725683233
42,288,2.8625563564597485,3.753112904541334
43,294,3.9484419660088514,3.753112904541334
44,300,3.313358895024716,3.753112904541334
45,306,4.2309652544580585,3.753112904541334
46,312,4.383439522693808,3.753112904541334
47,318,3.7799154326028206,3.753112904541334
48,324,5.066669500673097,4.645184356292529
49,330,4.6374396200504036,4.645184356292529
50,336,3.216412957268645,4.645184356292529
51,342,5.020084127628249,4.645184356292529
52,348,3.8469944821823634,4.645184356292529
53,354,6.083505449952417,4.645184356292529
54,360,3.1016087213163264,4.3695363947498995
55,366,5.554152702132306,4.3695363947498995
56,372,3.3769170652544864,4.3695363947498995
57,378,4.610296665470221,4.3695363947498995
58,384,4.660293931261223,4.3695363947498995
59,390,4.913949283064832,4.3695363947498995
60,396,4.53964480743994,4.499986567856017
61,402,4.216865593978435,4.499986567856017
62,408,4.858365377927635,4.499986567856017
63,414,5.514563558291929,4.499986567856017
64,420,2.5230084484142723,4.499986567856017
65,426,5.347471621083887,4.499986567856017
66,432,5.523773895053273,4.217495923446077
67,438,4.977324229118613,4.217495923446077
68,444,3.289106355834546,4.217495923446077
69,450,4.161300920860974,4.217495923446077
70,456,4.145666733353263,4.217495923446077
71,462,3.207803406455798,4.217495923446077
72,468,2.768595731008276,4.542740914860771
73,474,4.901534824464985,4.542740914860771
74,480,4.993820497238097,4.542740914860771
75,486,4.872234604744265,4.542740914860771
76,492,5.147233344238435,4.542740914860771
77,498,4.573026487470572,4.542740914860771
78,504,2.5785352931389993,4.256895906782474
79,510,4.327357303010081,4.256895906782474
80,516,4.870248080720726,4.256895906782474
81,522,4.975284486569014,4.256895906782474
82,528,4.755143404536248,4.256895906782474
83,534,4.0348068727197735,4.256895906782474
84,540,2.8007836303671585,3.5406087091088954
85,546,4.200521291107131,3.5406087091088954
86,552,4.206602202663844,3.5406087091088954
87,558,3.194888908419729,3.5406087091088954
88,564,2.8551769349107836,3.5406087091088954
89,570,3.985679287184726,3.5406087091088954
90,576,4.065927158302536,3.3464512499942956
91,582,4.31621992261803,3.3464512499942956
92,588,2.6662923759140456,3.3464512499942956
93,594,3.3560700627538687,3.3464512499942956
94,600,2.3277467303829966,3.3464512499942956
