,Time_Step,FI,Smooth_FI
0,36,4.932394838236255,5.320410904867681
1,42,5.219916074651087,5.320410904867681
2,48,5.904336880842873,5.320410904867681
3,54,4.847629707108584,5.320410904867681
4,60,5.551194107501844,5.320410904867681
5,66,5.466993820865448,5.320410904867681
6,72,5.225953801054854,4.712642152527878
7,78,5.234903602826083,4.712642152527878
8,84,3.50232636258655,4.712642152527878
9,90,4.830348476914038,4.712642152527878
10,96,4.421776957494715,4.712642152527878
11,102,5.060543714291026,4.712642152527878
12,108,4.736778240230293,4.666548245760475
13,114,5.08551875728215,4.666548245760475
14,120,3.7977512478453463,4.666548245760475
15,126,4.677928788526012,4.666548245760475
16,132,3.690325166934228,4.666548245760475
17,138,6.0109872737448224,4.666548245760475
18,144,4.297272318112004,4.5018304366528055
19,150,4.750256477266667,4.5018304366528055
20,156,3.22713433242956,4.5018304366528055
21,162,5.094013258921019,4.5018304366528055
22,168,5.677649721322245,4.5018304366528055
23,174,3.9646565118653374,4.5018304366528055
24,180,3.2727491390320824,4.4579114718892034
25,186,4.4864472251682095,4.4579114718892034
26,192,5.304365719703345,4.4579114718892034
27,198,4.606137328932095,4.4579114718892034
28,204,4.820344255588194,4.4579114718892034
29,210,4.257425162911293,4.4579114718892034
30,216,2.9185281358101127,3.9877786626412575
31,222,4.969675243525967,3.9877786626412575
32,228,4.011653223724425,3.9877786626412575
33,234,3.794434927067765,3.9877786626412575
34,240,2.9656487543892776,3.9877786626412575
35,246,5.266731691329999,3.9877786626412575
36,252,5.3027127309054025,4.847237681497873
37,258,4.902910718560954,4.847237681497873
38,264,5.3704026769047255,4.847237681497873
39,270,5.6887000177563065,4.847237681497873
40,276,3.3299831886444946,4.847237681497873
41,282,4.4887167562153545,4.847237681497873
42,288,4.832832838777354,4.231948243401168
43,294,5.275084813938214,4.231948243401168
44,300,2.9345918919114062,4.231948243401168
45,306,4.233272977698521,4.231948243401168
46,312,3.1972328632977334,4.231948243401168
47,318,4.918674074783779,4.231948243401168
48,324,3.2321172405568293,4.804575262068037
49,330,4.642699963173285,4.804575262068037
50,336,4.3398700506609655,4.804575262068037
51,342,5.700318666232092,4.804575262068037
52,348,5.906501186784691,4.804575262068037
53,354,5.005944465000361,4.804575262068037
54,360,2.9050081172794706,4.885912536735659
55,366,5.669246714623176,4.885912536735659
56,372,6.096557983972617,4.885912536735659
57,378,5.495525528314951,4.885912536735659
58,384,3.6231310490224025,4.885912536735659
59,390,5.526005827201336,4.885912536735659
60,396,5.252948669796243,4.981320935394668
61,402,4.792782776518709,4.981320935394668
62,408,5.254362938172149,4.981320935394668
63,414,5.074104107112641,4.981320935394668
64,420,5.220359805721736,4.981320935394668
65,426,4.293367315046533,4.981320935394668
66,432,4.485235871574508,4.36423132690745
67,438,4.446637697136062,4.36423132690745
68,444,3.2018744810235678,4.36423132690745
69,450,4.353736686808555,4.36423132690745
70,456,5.220009992763823,4.36423132690745
71,462,4.477893232138182,4.36423132690745
72,468,4.566213158955799,3.62898562980631
73,474,4.2762694578471745,3.62898562980631
74,480,2.361051454802498,3.62898562980631
75,486,4.068058160291063,3.62898562980631
76,492,2.9709575845294167,3.62898562980631
77,498,3.531363962411911,3.62898562980631
78,504,2.7561390224477593,3.5390356551927
79,510,3.5192192264976154,3.5390356551927
80,516,2.3048112009639565,3.5390356551927
81,522,3.8643678238195394,3.5390356551927
82,528,4.529731155233257,3.5390356551927
83,534,4.259945502194072,3.5390356551927
84,540,3.38929819398519,3.607300722505436
85,546,3.851513627306801,3.607300722505436
86,552,2.5749716036618158,3.607300722505436
87,558,4.389884219478644,3.607300722505436
88,564,3.887814733794927,3.607300722505436
89,570,3.550321956805239,3.607300722505436
90,576,3.9123979471321757,3.263574832272473
91,582,2.8092295530344686,3.263574832272473
92,588,3.3649364149547862,3.263574832272473
93,594,2.7517309642408296,3.263574832272473
94,600,3.479579282000103,3.263574832272473
