,Time_Step,FI,Smooth_FI
0,36,3.2508522108379903,3.8883075198906614
1,42,3.4798849699612244,3.8883075198906614
2,48,4.251309686913209,3.8883075198906614
3,54,4.942229178250169,3.8883075198906614
4,60,3.108586426840353,3.8883075198906614
5,66,4.296982646541022,3.8883075198906614
6,72,2.749234192021754,3.996684403674104
7,78,3.4534624962324294,3.996684403674104
8,84,5.107961474039163,3.996684403674104
9,90,4.116633953260706,3.996684403674104
10,96,4.65530968433858,3.996684403674104
11,102,3.8975046221519927,3.996684403674104
12,108,4.546526774171113,4.662643412384127
13,114,4.568282360667136,4.662643412384127
14,120,4.814307603621408,4.662643412384127
15,126,4.517061250494249,4.662643412384127
16,132,4.9573737108729095,4.662643412384127
17,138,4.572308774477951,4.662643412384127
18,144,2.7760597146257195,4.499941306569909
19,150,4.368949271512277,4.499941306569909
20,156,4.925126215895783,4.499941306569909
21,162,4.704354365285019,4.499941306569909
22,168,5.322680527478732,4.499941306569909
23,174,4.902477744621924,4.499941306569909
24,180,5.571547625377738,5.20051143312211
25,186,5.343285788538509,5.20051143312211
26,192,5.471387419926929,5.20051143312211
27,198,5.042898557281959,5.20051143312211
28,204,4.6998295316061345,5.20051143312211
29,210,5.074119676001397,5.20051143312211
30,216,5.326155600045203,4.571873253359455
31,222,5.116781436830732,4.571873253359455
32,228,4.188398382532756,4.571873253359455
33,234,3.472566694014645,4.571873253359455
34,240,5.056467389963347,4.571873253359455
35,246,4.270870016770046,4.571873253359455
36,252,3.930810812924517,3.7752446612074277
37,258,3.045905857468153,3.7752446612074277
38,264,3.9726670682787404,3.7752446612074277
39,270,4.260947442864085,3.7752446612074277
40,276,3.144192042495898,3.7752446612074277
41,282,4.296944743213174,3.7752446612074277
42,288,2.7906989995917386,4.097674039271193
43,294,4.264997542404176,4.097674039271193
44,300,3.8877327730679356,4.097674039271193
45,306,3.370130111344959,4.097674039271193
46,312,4.955875817669998,4.097674039271193
47,318,5.316608991548349,4.097674039271193
48,324,3.2977421509456675,3.761376122965679
49,330,4.6775214136797105,3.761376122965679
50,336,2.574959432242059,3.761376122965679
51,342,4.179584334170411,3.761376122965679
52,348,4.2431670362766765,3.761376122965679
53,354,3.5952823704795476,3.761376122965679
54,360,4.636795069137241,4.252533232128888
55,366,4.9184617125964945,4.252533232128888
56,372,3.121142917779488,4.252533232128888
57,378,4.5863183471552365,4.252533232128888
58,384,3.3322406101623163,4.252533232128888
59,390,4.920240735942552,4.252533232128888
60,396,4.275764398740791,4.276861065480109
61,402,3.561881881466249,4.276861065480109
62,408,4.457940417241875,4.276861065480109
63,414,4.640910130582381,4.276861065480109
64,420,4.9026437560193905,4.276861065480109
65,426,3.8220258088299666,4.276861065480109
66,432,4.487323702917461,4.352262533563986
67,438,3.6599988759702766,4.352262533563986
68,444,3.338289792503242,4.352262533563986
69,450,3.888704001775531,4.352262533563986
70,456,5.049349487779622,4.352262533563986
71,462,5.6899093404377785,4.352262533563986
72,468,2.9462074765102972,3.8600456402134484
73,474,3.9847628729398217,3.8600456402134484
74,480,4.404626382526249,3.8600456402134484
75,486,3.885590826377319,3.8600456402134484
76,492,4.255264712790338,3.8600456402134484
77,498,3.6838215701366646,3.8600456402134484
78,504,4.737978495155605,4.282140355773177
79,510,3.954389469539884,4.282140355773177
80,516,4.469301246036681,4.282140355773177
81,522,4.496841566041256,4.282140355773177
82,528,4.442004178891583,4.282140355773177
83,534,3.592327178974054,4.282140355773177
84,540,2.7057942156603594,3.4326954083428163
85,546,3.7452244737850053,3.4326954083428163
86,552,3.696822633861983,3.4326954083428163
87,558,3.9510192683495684,3.4326954083428163
88,564,3.067502495978613,3.4326954083428163
89,570,3.4298093624213704,3.4326954083428163
90,576,4.031841273287013,3.3929589949430907
91,582,3.248200391349967,3.3929589949430907
92,588,3.8172007075804144,3.3929589949430907
93,594,3.986349989243523,3.3929589949430907
94,600,1.8812026132545356,3.3929589949430907
