,Time_Step,FI,Smooth_FI
0,36,3.756167724389607,4.447341171433801
1,42,5.221206668118047,4.447341171433801
2,48,3.806515133003832,4.447341171433801
3,54,4.730795384958941,4.447341171433801
4,60,3.6128278160758756,4.447341171433801
5,66,5.556534302056504,4.447341171433801
6,72,5.6367892309326795,4.097088612636512
7,78,3.144814079501608,4.097088612636512
8,84,3.0517774149704673,4.097088612636512
9,90,4.632817619125954,4.097088612636512
10,96,4.239285649603163,4.097088612636512
11,102,3.877047681685197,4.097088612636512
12,108,3.421413406205624,3.834699766603322
13,114,4.737626829715897,3.834699766603322
14,120,2.7632286413392717,3.834699766603322
15,126,4.181142448866682,3.834699766603322
16,132,4.481398677469153,3.834699766603322
17,138,3.4233885960232997,3.834699766603322
18,144,4.114724603095347,4.165292267694687
19,150,4.587390519166749,4.165292267694687
20,156,2.8006780851153636,4.165292267694687
21,162,3.855564669264416,4.165292267694687
22,168,4.686839368004309,4.165292267694687
23,174,4.946556361521939,4.165292267694687
24,180,3.322882154953184,4.183041762433665
25,186,4.518074179286603,4.183041762433665
26,192,4.508039793960934,4.183041762433665
27,198,4.460555254579586,4.183041762433665
28,204,4.743082733110659,4.183041762433665
29,210,3.545616458711028,4.183041762433665
30,216,4.960640486859876,4.787913330486919
31,222,4.962723384880769,4.787913330486919
32,228,5.871682918580345,4.787913330486919
33,234,4.997539261952838,4.787913330486919
34,240,3.5565686806394297,4.787913330486919
35,246,4.378325250008261,4.787913330486919
36,252,3.623568513744619,3.5169728276552235
37,258,4.321582854061116,3.5169728276552235
38,264,3.1778921288464237,3.5169728276552235
39,270,3.729142156839817,3.5169728276552235
40,276,2.720941736501398,3.5169728276552235
41,282,3.528709575937967,3.5169728276552235
42,288,4.272267451599105,4.953976605580636
43,294,4.625335618484386,4.953976605580636
44,300,5.325793327777503,4.953976605580636
45,306,3.9780573580423213,4.953976605580636
46,312,5.840594614978011,4.953976605580636
47,318,5.681811262602493,4.953976605580636
48,324,2.9940211543496646,4.125485624888614
49,330,5.3403670351564925,4.125485624888614
50,336,4.789692777054913,4.125485624888614
51,342,4.129269764799232,4.125485624888614
52,348,3.2168194882871326,4.125485624888614
53,354,4.282743529684246,4.125485624888614
54,360,5.109775639675426,4.644535546418106
55,366,4.364442996851997,4.644535546418106
56,372,4.393284629955036,4.644535546418106
57,378,4.795867698302709,4.644535546418106
58,384,4.555390572648462,4.644535546418106
59,390,4.648451741075006,4.644535546418106
60,396,3.9941210814100345,4.212015862626969
61,402,5.2520453685276,4.212015862626969
62,408,2.7325609069908494,4.212015862626969
63,414,5.343631294965495,4.212015862626969
64,420,4.046361499175588,4.212015862626969
65,426,3.903375024692246,4.212015862626969
66,432,3.4191146772777223,3.837045400865515
67,438,3.7064598022392867,3.837045400865515
68,444,3.9403043599719667,3.837045400865515
69,450,3.958187648189272,3.837045400865515
70,456,4.789558540585218,3.837045400865515
71,462,3.208647376929623,3.837045400865515
72,468,4.15020685213609,3.839090217552121
73,474,3.561728185661429,3.839090217552121
74,480,3.7431091711314277,3.839090217552121
75,486,3.6767670157271737,3.839090217552121
76,492,3.8021662947316828,3.839090217552121
77,498,4.100563785924923,3.839090217552121
78,504,2.29555494534744,3.565800587987337
79,510,4.833777901073676,3.565800587987337
80,516,4.218600176822072,3.565800587987337
81,522,3.022191382756912,3.565800587987337
82,528,3.5463934875023644,3.565800587987337
83,534,3.4782856344215554,3.565800587987337
84,540,4.159841313554343,4.218870158960468
85,546,3.9263664049673808,4.218870158960468
86,552,3.860634929226922,4.218870158960468
87,558,4.661581845431653,4.218870158960468
88,564,4.516093640299416,4.218870158960468
89,570,4.18870282028309,4.218870158960468
90,576,4.012510862420453,4.326232144005768
91,582,3.946309063800109,4.326232144005768
92,588,4.978150960445572,4.326232144005768
93,594,4.334517682301772,4.326232144005768
94,600,4.359672151060933,4.326232144005768
