index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
115,7,0.905,4.76889,91960.5934944173,12.3679855431496,12.3679855431496,64.9986105236025,68.5708646456673,segment1,64.0388224489247,15010.8047839428,33200.8027650531,36150.263338954,segment1,36693.8819231974,6148.76033057851,29041.3223140496,28750.8494702746,segment1,30602.2170305977,6162.83371899283,6473.63478011695,6467.63302732996,segment1,5789.80143560131,-3.58656991676514,-1.45240599597522,-1.30767080002602,segment1,-1.59296808561405
116,8,0.904166666666667,4.78186,123681.270785693,82.8583795237619,82.8583795237619,63.5206974728222,71.4055824649515,segment1,64.0388224489247,44221.0192168127,31809.8208393092,36340.3456669407,segment1,36693.8819231974,5950.4132231405,25957.0247933884,28581.5942868094,segment1,30602.2170305977,6549.92870239668,6517.856918772,6541.2718032751,segment1,5789.80143560131,-0.639973226594321,-1.51422866885691,-1.18427505695635,segment1,-1.59296808561405
117,9,0.903333333333333,4.79498,122673.633871531,80.6191863811807,80.6191863811807,67.1643083692055,74.2403002842356,segment1,64.0388224489247,10898.7183265657,34207.8505489922,36530.4279949273,segment1,36693.8819231974,5950.4132231405,25930.5785123967,28412.3391033443,segment1,30602.2170305977,5955.94201758673,6637.64713322309,6614.91057922024,segment1,5789.80143560131,-0.726778612032092,-1.39769434548767,-1.06087931388668,segment1,-1.59296808561405
118,10,0.9025,4.80754,178422.203070678,204.504895712618,204.504895712618,73.3829461578266,77.6740840130568,segment1,64.0388224489247,148028.202891953,37882.5118588717,37399.1146838021,segment1,36693.8819231974,85289.2561983471,28409.9173553719,29230.9230792412,segment1,30602.2170305977,6990.37749445969,6674.20749862031,6653.29524279107,segment1,5789.80143560131,3.47752579345783,-1.17713902048164,-0.93810531719443,segment1,-1.59296808561405
119,11,0.901666666666667,4.82066,128326.664547647,93.1814767725484,93.1814767725484,77.9157026870735,81.1078677418779,segment1,64.0388224489247,15772.1329103913,38760.8758931288,38267.8013726768,segment1,36693.8819231974,59504.1322314049,30054.5454545454,30049.5070551381,segment1,30602.2170305977,6363.53920201796,6666.59000042235,6691.6799063619,segment1,5789.80143560131,-0.25722664617237,-0.991751417738876,-0.815331320502181,segment1,-1.59296808561405
120,12,0.900833333333333,4.83351,107743.163141245,47.4403625360995,47.4403625360995,83.4838759008808,82.3255690756439,segment1,64.0388224489247,20092.6061256324,39667.8530948714,38128.0062989212,segment1,36693.8819231974,33719.0082644628,30542.1487603306,30669.3075668812,segment1,30602.2170305977,6957.09926757167,6620.02638832753,6679.02984536508,segment1,5789.80143560131,-2.04998306286461,-0.755995648604686,-0.790973487865113,segment1,-1.59296808561405
121,1,0.9,4.84628,108211.108740329,48.4802416451763,48.4802416451763,87.8458796407583,83.5432704094099,segment1,64.0388224489247,14214.2982950242,39564.5725039258,37988.2112251656,segment1,36693.8819231974,7933.88429752066,31038.0165289256,31289.1080786242,segment1,30602.2170305977,5812.46839841894,6563.65429205541,6666.37978436825,segment1,5789.80143560131,-2.00670685838071,-0.568055425682676,-0.766615655228044,segment1,-1.59296808561405
122,2,0.899166666666667,4.85872,99354.4904438733,28.7988676530517,28.7988676530517,86.5670982229017,79.2562272228276,segment1,64.0388224489247,1345.35454428051,37079.3373474541,35416.1472418812,segment1,36693.8819231974,3332.23140495868,31046.2809917355,30042.0964108043,segment1,30602.2170305977,6869.7414357779,6608.50799375408,6645.68569087611,segment1,5789.80143560131,-2.84820419533744,-0.617936400474575,-0.95291011336607,segment1,-1.59296808561405
123,3,0.898333333333333,4.87254,173586.006030864,193.757791179697,193.757791179697,81.045723973837,74.9691840362454,segment1,64.0388224489247,162725.964135291,35229.1443070522,32844.0832585968,segment1,36693.8819231974,81322.3140495868,31054.5454545454,28795.0847429843,segment1,30602.2170305977,7172.13449871411,6659.21726458594,6624.99159738398,segment1,5789.80143560131,3.13629972700653,-0.847801077367659,-1.1392045715041,segment1,-1.59296808561405
124,4,0.8975,4.88666,127235.499773481,90.7566661632905,90.7566661632905,69.493070978425,68.4745276542081,segment1,64.0388224489247,19297.1544291137,29104.3104945403,30278.8543127983,segment1,36693.8819231974,59504.1322314049,27654.5454545454,26358.1404002197,segment1,30602.2170305977,6143.52845509208,6648.45888793032,6602.99545542023,segment1,5789.80143560131,-0.345159982796332,-1.29560915185577,-1.38824831262282,segment1,-1.59296808561405
125,5,0.896666666666667,4.90003,121726.038499621,78.5134188880464,78.5134188880464,56.4270479775943,61.9798712721708,segment1,64.0388224489247,6783.77152768181,22654.0055805179,27713.6253669998,segment1,36693.8819231974,5950.4132231405,21923.9669421488,23921.196057455,segment1,30602.2170305977,6342.81957840119,6609.748988743,6580.99931345648,segment1,5789.80143560131,-0.808411569639844,-1.81102382778468,-1.63729205374154,segment1,-1.59296808561405
126,6,0.895833333333333,4.9134,120003.132170709,74.6847381571317,74.6847381571317,52.0675837692358,58.4406147778646,segment1,64.0388224489247,23507.1287191181,24412.0951956773,27115.4446991693,segment1,36693.8819231974,17851.2396694215,19758.6776859504,22547.4070702284,segment1,30602.2170305977,7378.7953786082,6615.17640348832,6578.31874261013,segment1,5789.80143560131,-0.956835615893453,-1.99728853100878,-1.74842932842163,segment1,-1.59296808561405
127,7,0.895,4.92722,108328.48447443,48.7410766098455,48.7410766098455,51.9566130047011,54.9013582835585,segment1,64.0388224489247,766.23306654642,26459.2658515187,26517.2640313387,segment1,36693.8819231974,6148.76033057851,19841.3223140496,21173.6180830018,segment1,30602.2170305977,6292.12043224668,6667.88038150976,6575.63817176378,segment1,5789.80143560131,-1.99585180112544,-2.00190675389241,-1.85956660310172,segment1,-1.59296808561405
128,8,0.894166666666667,4.94017,93502.5404928285,15.7945344285078,15.7945344285078,52.8995854344141,51.8364270191517,segment1,64.0388224489247,-1180.0528211125,28997.8844088687,26342.8640341592,segment1,36693.8819231974,6148.76033057851,21933.8842975207,21156.738012557,segment1,30602.2170305977,7497.13082991097,6639.66251797722,6586.82232869592,segment1,5789.80143560131,-3.42783473723961,-1.9617290563333,-1.9532911292723,segment1,-1.59296808561405
129,9,0.893333333333333,4.95412,93221.5222744967,15.1700494988815,15.1700494988815,50.2562947794201,48.7714957547449,segment1,64.0388224489247,11895.1573948457,28657.4499298239,26168.4640369798,segment1,36693.8819231974,5950.4132231405,23282.6446280992,21139.8579421121,segment1,30602.2170305977,6225.76239003709,6564.28609647208,6598.00648562806,segment1,5789.80143560131,-3.45566934682083,-2.0410729509823,-2.04701565544287,segment1,-1.59296808561405
130,10,0.8925,4.9677,83105.6623172626,-7.30963929497197,-7.30963929497197,44.814128672127,44.2651026871209,segment1,64.0388224489247,35.7523233875228,26299.7779388303,25887.4390747815,segment1,36693.8819231974,3689.25619834711,22208.2644628099,21056.8607343671,segment1,30602.2170305977,6462.35608227446,6540.48822430231,6588.39841568981,segment1,5789.80143560131,-4.54097725946801,-2.23375365712914,-2.22618342046925,segment1,-1.59296808561405
131,11,0.891666666666667,4.98104,82530.1568920915,-8.5885402397966,-8.5885402397966,40.4384673566499,39.7587096194968,segment1,64.0388224489247,8957.26554242082,26519.728361657,25606.4141125833,segment1,36693.8819231974,3570.2479338843,21968.5950413223,20973.863526622,segment1,30602.2170305977,5962.52303370762,6520.18091229943,6578.79034575156,segment1,5789.80143560131,-4.60867581554038,-2.4118627689105,-2.40535118549562,segment1,-1.59296808561405
132,12,0.890833333333333,4.99437,106457.457346528,44.5832385478393,44.5832385478393,37.9979288140711,38.6068356538468,segment1,64.0388224489247,69101.6242574287,27084.778816829,26994.1296122599,segment1,36693.8819231974,37685.9504132231,21728.9256198347,21411.1375622776,segment1,30602.2170305977,7488.37338976946,6454.09554115486,6543.44023759702,segment1,5789.80143560131,-2.16888677087513,-2.51371868631066,-2.47675775682075,segment1,-1.59296808561405
133,1,0.89,5.00761,108298.330278072,48.6740672846035,48.6740672846035,39.3458736121954,37.4549616881967,segment1,64.0388224489247,14337.3759034202,28521.1068154308,28381.8451119364,segment1,36693.8819231974,5950.4132231405,21472.7272727273,21848.4115979331,segment1,30602.2170305977,6546.08974873588,6441.8043835476,6508.09012944249,segment1,5789.80143560131,-1.99864049957719,-2.46007731828273,-2.54816432814587,segment1,-1.59296808561405
134,2,0.889166666666667,5.02098,109451.371147032,51.2363803267382,51.2363803267382,42.5032093438885,41.1835571353219,segment1,64.0388224489247,62149.1223122851,29349.4841215073,30529.2147155048,segment1,36693.8819231974,55537.1900826446,21464.4628099173,22981.5541461153,segment1,30602.2170305977,5458.89136068001,6464.22023232808,6466.53565898482,segment1,5789.80143560131,-1.8920058127224,-2.32845744331545,-2.41040533300693,segment1,-1.59296808561405
135,3,0.888333333333333,5.0348,134941.586253769,107.881302786153,107.881302786153,46.9437458924377,44.912152582447,segment1,64.0388224489247,93751.7688702101,30902.6352994304,32676.5843190732,segment1,36693.8819231974,61487.6033057851,22456.1983471074,24114.6966942975,segment1,30602.2170305977,6773.95045768868,6448.19550547589,6424.98118852715,segment1,5789.80143560131,0.275847872815604,-2.14049291849266,-2.27264633786799,segment1,-1.59296808561405
136,4,0.8875,5.04863,107104.525591811,46.0211679818016,46.0211679818016,52.8652023084275,50.7530901716579,segment1,64.0388224489247,31687.2219103491,34967.34285121,34658.6431795347,segment1,36693.8819231974,53553.7190082644,25856.1983471074,25915.47943171,segment1,30602.2170305977,5970.56356404285,6446.48911690722,6400.01585453513,segment1,5789.80143560131,-2.1090450761296,-1.88605694154339,-2.01563911713126,segment1,-1.59296808561405
137,5,0.886666666666667,5.06238,94599.8704741383,18.2330454980852,18.2330454980852,58.4541741723438,56.5940277608689,segment1,64.0388224489247,-327.485805712473,38258.8104645884,36640.7020399962,segment1,36693.8819231974,6148.76033057851,29272.7272727273,27716.2621691225,segment1,30602.2170305977,6028.40898138136,6471.04585309887,6375.05052054311,segment1,5789.80143560131,-3.31914515905919,-1.63669061766463,-1.75863189639452,segment1,-1.59296808561405
138,6,0.885833333333333,5.07579,120771.48393634,76.3921865252011,76.3921865252011,60.4563092863817,60.2109854700175,segment1,64.0388224489247,44179.5969766415,36212.4778584932,36621.0184373223,segment1,36693.8819231974,11900.826446281,28864.4628099173,28320.2627050554,segment1,30602.2170305977,6107.1570681584,6447.0542472589,6394.55797161676,segment1,5789.80143560131,-0.89064404407813,-1.54391187249239,-1.57736188253868,segment1,-1.59296808561405
139,7,0.885,5.08958,122117.936528542,79.3843033967592,79.3843033967592,60.0732785751154,63.8279431791661,segment1,64.0388224489247,14565.6367754639,34435.4342217708,36601.3348346485,segment1,36693.8819231974,5950.4132231405,28191.7355371901,28924.2632409883,segment1,30602.2170305977,7268.77096012228,6416.0625046506,6414.06542269041,segment1,5789.80143560131,-0.774650540270386,-1.5598522979127,-1.39609186868283,segment1,-1.59296808561405
140,8,0.884166666666667,5.1032,113812.314341003,60.927365202228,60.927365202228,59.6300173321718,66.2819138622168,segment1,64.0388224489247,4901.59881580638,34765.0104499598,36853.8254903041,segment1,36693.8819231974,6148.76033057851,28439.6694214876,29110.8788860885,segment1,30602.2170305977,7058.4606727669,6524.80858779688,6516.13968344352,segment1,5789.80143560131,-1.49015899887988,-1.57829931162995,-1.28826472740514,segment1,-1.59296808561405
141,9,0.883333333333333,5.11609,120869.543150654,76.6100958903425,76.6100958903425,63.7070330272607,68.7358845452675,segment1,64.0388224489247,43089.1340280825,37665.3962495988,37106.3161459597,segment1,36693.8819231974,29752.0661157025,29183.4710743802,29297.4945311887,segment1,30602.2170305977,6279.83910272846,6647.2681124287,6618.21394419663,segment1,5789.80143560131,-0.882196489433625,-1.44649141915729,-1.18043758612745,segment1,-1.59296808561405
142,10,0.8825,5.12945,119409.370733795,73.3652682973233,73.3652682973233,70.8053749948529,70.6872495715252,segment1,64.0388224489247,66394.7569328612,40573.5151971277,37818.7082140172,segment1,36693.8819231974,61487.6033057851,30671.0743801653,30125.7490114559,segment1,30602.2170305977,6367.32604393501,6708.18693154599,6752.51638151771,segment1,5789.80143560131,-1.00798667007271,-1.19768951133029,-1.12493201431208,segment1,-1.59296808561405
143,11,0.881666666666667,5.14256,106587.344605855,44.8718769018997,44.8718769018997,75.8527607839033,72.6386145977828,segment1,64.0388224489247,21593.4836540284,40720.9979028422,38531.1002820747,segment1,36693.8819231974,27768.5950413223,31654.5454545455,30954.003491723,segment1,30602.2170305977,6646.91474064667,6795.12884322411,6886.81881883879,segment1,5789.80143560131,-2.15687463184551,-0.995721479954863,-1.06942644249671,segment1,-1.59296808561405
144,12,0.880833333333333,5.15597,104023.328864373,39.1740641430518,39.1740641430518,76.8564677248199,71.1369213901283,segment1,64.0388224489247,7353.42359953671,39568.7172339535,38325.0745378097,segment1,36693.8819231974,3689.25619834711,32142.1487603306,31578.3207012293,segment1,30602.2170305977,6228.18314267113,6974.9003502106,7020.27483155324,segment2,8014.12169616329,-2.39399807043617,-0.951396913022261,-1.17287951989176,segment1,-1.59296808561405
145,1,0.88,5.16959,106595.72707855,44.8905046190003,44.8905046190003,72.782164127887,69.6352281824737,segment1,64.0388224489247,33436.5292799738,37232.5685302025,38119.0487935447,segment1,36693.8819231974,23801.652892562,31902.479338843,32202.6379107355,segment1,30602.2170305977,7062.478173235,7163.52580997936,7153.73084426768,segment2,8014.12169616329,-2.15609941010356,-1.11983796752262,-1.2763325972868,segment1,-1.59296808561405
146,2,0.879166666666667,5.18279,106366.752922763,44.3816731616953,44.3816731616953,66.5155059332131,64.761281532546,segment1,64.0388224489247,50959.7984122679,36368.8582134118,37035.2742650859,segment1,36693.8819231974,43636.3636363636,31910.7438016529,31548.6628893813,segment1,30602.2170305977,7552.40893169164,7278.11059936227,7244.51636030656,segment2,8014.12169616329,-2.17727523141011,-1.39764493572484,-1.51885792075751,segment1,-1.59296808561405
147,3,0.878333333333333,5.19564,182057.973984997,212.584386633327,212.584386633327,58.5383501378741,59.8873348826182,segment1,64.0388224489247,174550.351961563,34681.6797495511,35951.4997366272,segment1,36693.8819231974,91239.6694214877,30919.0082644628,30894.687868027,segment1,30602.2170305977,7619.46147784082,7352.39159299088,7335.30187634543,segment2,8014.12169616329,3.72450671084729,-1.76489184407098,-1.76138324422823,segment1,-1.59296808561405
148,4,0.8775,5.20927,136650.231110578,111.678291356841,111.678291356841,52.8742350772488,57.0728233540419,segment1,64.0388224489247,20683.4935596913,34025.594041982,35792.0302464081,segment1,36693.8819231974,59504.1322314049,29183.4710743802,30023.1554156793,segment1,30602.2170305977,6587.10420270558,7390.97474488328,7363.7405480611,segment2,8014.12169616329,0.413541873686682,-2.01810976767563,-1.88605378747441,segment1,-1.59296808561405
149,5,0.876666666666667,5.22332,119565.931477116,73.7131810602571,73.7131810602571,51.7065069712277,54.2583118254656,segment1,64.0388224489247,14215.8274820929,34306.6719879599,35632.5607561889,segment1,36693.8819231974,23801.652892562,27447.9338842975,29151.6229633317,segment1,30602.2170305977,7498.47422299361,7384.21575137189,7392.17921977677,segment2,8014.12169616329,-0.994499355865315,-2.06516872043209,-2.01072433072059,segment1,-1.59296808561405
150,6,0.875833333333333,5.23694,106645.457895261,45.0010175450252,45.0010175450252,52.1402735309272,53.7318360561152,segment1,64.0388224489247,1981.54763550793,35102.5124579235,35431.1523126673,segment1,36693.8819231974,5950.4132231405,27542.1487603306,28586.692719462,segment1,30602.2170305977,8951.60799422179,7365.16874572826,7364.39887578133,segment2,8014.12169616329,-2.15150024088956,-2.0471168428898,-2.00337872141421,segment1,-1.59296808561405
151,7,0.875,5.25033,92241.483722746,12.9921860505467,12.9921860505467,52.5361080903031,53.2053602867647,segment1,64.0388224489247,696.117226572313,35733.5421235789,35229.7438691456,segment1,36693.8819231974,6148.76033057851,28214.8760330579,28021.7624755923,segment1,30602.2170305977,8951.33106850908,7340.54053880192,7336.6185317859,segment2,8014.12169616329,-3.55637965146755,-2.03064356519452,-1.99603311210784,segment1,-1.59296808561405
152,8,0.874166666666667,5.26356,76008.8586443197,-23.080314123734,-23.080314123734,54.3736895385404,53.7956320711141,segment1,64.0388224489247,-1957.92923827778,36397.9885829316,35243.1123098237,segment1,36693.8819231974,6148.76033057851,28297.520661157,27774.5283243078,segment1,30602.2170305977,8125.93550957007,7273.55627006786,7308.82910334614,segment2,8014.12169616329,-5.37579712453601,-1.95783837570712,-1.95306828165545,segment1,-1.59296808561405
153,9,0.873333333333333,5.27716,72519.7162576763,-30.8339638718304,-30.8339638718304,56.9185266766354,54.3859038554634,segment1,64.0388224489247,9456.378949509,37503.9567112159,35256.4807505017,segment1,36693.8819231974,5950.4132231405,29123.9669421488,27527.2941730233,segment1,30602.2170305977,6995.10811301186,7234.81305692445,7281.03967490638,segment2,8014.12169616329,-5.8104841640849,-1.86325171748976,-1.91010345120306,segment1,-1.59296808561405
154,10,0.8725,5.29053,106586.75497202,44.8705666044884,44.8705666044884,59.6113221536894,56.4249194001729,segment1,64.0388224489247,84281.4550297762,37931.0147248765,36084.4651434851,segment1,36693.8819231974,43636.3636363636,29454.5454545455,28043.4973428826,segment1,30602.2170305977,6578.05267906915,7264.71130565677,7234.28066299607,segment2,8014.12169616329,-2.15692916193288,-1.77438507003025,-1.84372921014793,segment1,-1.59296808561405
155,11,0.871666666666667,5.30321,106798.496822603,45.3411040502286,45.3411040502286,61.9884229025162,58.4639349448824,segment1,64.0388224489247,10452.6562605826,38008.7277360212,36912.4495364684,segment1,36693.8819231974,3966.94214876033,29702.479338843,28559.700512742,segment1,30602.2170305977,6273.97226123919,7236.55306020622,7187.52165108576,segment2,8014.12169616329,-2.13734700614052,-1.69206810572088,-1.77735496909281,segment1,-1.59296808561405
156,12,0.870833333333333,5.3168,108496.855492379,49.1152344275097,49.1152344275097,63.107474327472,62.8221688000663,segment1,64.0388224489247,37594.4222721105,37517.57695696,38356.4758368301,segment1,36693.8819231974,29752.0661157025,29950.4132231405,29550.6163549473,segment1,30602.2170305977,6143.99748663157,7063.59059258949,7150.93610541479,segment2,8014.12169616329,-1.98028063512629,-1.64685593853363,-1.62900584888167,segment1,-1.59296808561405
157,1,0.87,5.32989,106397.213691804,44.4493637595652,44.4493637595652,64.9910260427584,67.1804026552502,segment1,64.0388224489247,18340.2425831286,37906.7263216376,39800.5021371918,segment1,36693.8819231974,13884.2975206612,29950.4132231405,30541.5321971526,segment1,30602.2170305977,6555.58686304238,7108.71482661823,7114.35055974381,segment2,8014.12169616329,-2.1744581807265,-1.56573168529312,-1.48065672867054,segment1,-1.59296808561405
158,2,0.869166666666667,5.34303,126411.145950471,88.9247687788247,88.9247687788247,70.005549889189,71.9443725870789,segment1,64.0388224489247,82002.8001335779,39424.8954266147,39814.8964821072,segment1,36693.8819231974,55537.1900826446,29950.4132231405,30605.7615011304,segment1,30602.2170305977,6451.67779226679,7217.94647258047,7121.46403971377,segment2,8014.12169616329,-0.411591913089609,-1.33885472561889,-1.29179290076206,segment1,-1.59296808561405
159,3,0.868333333333333,5.35646,189497.822048715,229.117382330478,229.117382330478,77.0855731141274,76.7083425189075,segment1,64.0388224489247,170050.585319076,40297.32996188,39829.2908270226,segment1,36693.8819231974,99173.5537190083,29950.4132231405,30669.9908051082,segment1,30602.2170305977,7790.35550182383,7160.90628751734,7128.57751968373,segment2,8014.12169616329,4.22890318974342,-1.00809332931844,-1.10292907285357,segment1,-1.59296808561405
160,4,0.8675,5.36968,158292.574199044,159.772387108987,159.772387108987,80.3968602618283,79.8595040670864,segment1,64.0388224489247,35432.6525300321,36959.0785560597,39335.8812757262,segment1,36693.8819231974,59504.1322314049,28297.520661157,30604.0316022516,segment1,30602.2170305977,7133.76814829827,7171.47867843727,7164.0786535339,segment2,8014.12169616329,2.04194493381871,-0.849330910936641,-0.953438438172061,segment1,-1.59296808561405
161,5,0.866666666666667,5.38278,123596.276475979,82.6695032799534,82.6695032799534,80.4929046237274,83.0106656152653,segment1,64.0388224489247,1331.7807792251,35200.8304654809,38842.4717244298,segment1,36693.8819231974,29752.0661157025,27966.9421487603,30538.0723993949,segment1,30602.2170305977,6276.01238658785,7190.6683538661,7199.57978738407,segment2,8014.12169616329,-0.64729527257245,-0.84533387377262,-0.803947803490548,segment1,-1.59296808561405
162,6,0.865833333333333,5.39624,114700.86828592,62.9019295242675,62.9019295242675,80.4553685300649,83.2981336949882,segment1,64.0388224489247,3077.97564090774,37805.5386518111,38817.1277349367,segment1,36693.8819231974,5950.4132231405,30611.5702479339,31165.8753943702,segment1,30602.2170305977,6022.97060782594,7210.85964602544,7231.14274318283,segment2,8014.12169616329,-1.41361231168841,-0.846895997341299,-0.750552690954691,segment1,-1.59296808561405
163,7,0.865,5.40915,104528.431857181,40.2965152381792,40.2965152381792,82.7110572045294,83.5856017747111,segment1,64.0388224489247,8939.27397343345,42174.8242073959,38791.7837454436,segment1,36693.8819231974,6148.76033057851,33917.3553719008,31793.6783893455,segment1,30602.2170305977,12962.9500715947,7242.40893198611,7262.7056989816,segment2,8014.12169616329,-2.34728550289643,-0.758981624708542,-0.697157578418834,segment1,-1.59296808561405
164,8,0.864166666666667,5.4228,117878.768051336,69.9639290029683,69.9639290029683,84.2407260994248,79.343153497667,segment1,64.0388224489247,26234.9725343118,43916.6301349447,37208.6692916429,segment1,36693.8819231974,6148.76033057851,35900.826446281,31231.7615674283,segment1,30602.2170305977,6735.87600957814,7327.45268596081,7306.56134406327,segment2,8014.12169616329,-1.13984424092561,-0.698856858377232,-0.821087756981091,segment1,-1.59296808561405
165,9,0.863333333333333,5.43578,107114.057679994,46.0423503999864,46.0423503999864,75.999751896799,75.100705220623,segment1,64.0388224489247,2201.90602328754,35800.4285078733,35625.5548378423,segment1,36693.8819231974,5950.4132231405,32181.8181818182,30669.8447455111,segment1,30602.2170305977,7016.20317148891,7327.04871723688,7350.41698914494,segment2,8014.12169616329,-2.10816353648443,-0.985981084700081,-0.945017935543349,segment1,-1.59296808561405
166,10,0.8625,5.44918,107754.314744873,47.4651438774947,47.4651438774947,65.093900780821,68.3887350661539,segment1,64.0388224489247,11417.8942163093,30850.395603732,34115.1797605052,segment1,36693.8819231974,3966.94214876033,28462.8099173554,29432.0245967389,segment1,30602.2170305977,6810.69500267016,7295.21868856685,7372.92273241076,segment2,8014.12169616329,-2.04895174837029,-1.36420591023088,-1.19882155460284,segment1,-1.59296808561405
167,11,0.861666666666667,5.46285,106668.21615826,45.0515914627999,45.0515914627999,60.1608596955581,61.6767649116847,segment1,64.0388224489247,41118.2629001605,32650.9210917917,32604.8046831681,segment1,36693.8819231974,35702.479338843,27479.3388429752,28194.2044479668,segment1,30602.2170305977,6501.88214793022,7391.45073718488,7395.42847567658,segment2,8014.12169616329,-2.14939552776661,-1.5446320338442,-1.45262517366232,segment1,-1.59296808561405
168,12,0.860833333333333,5.47656,108221.746345167,48.5038807670381,48.5038807670381,56.7173202740389,56.821314035223,segment1,64.0388224489247,69441.8121044567,32422.9118106049,33488.5006560954,segment1,36693.8819231974,61487.6033057851,26495.867768595,28538.0621299325,segment1,30602.2170305977,6400.6786117646,7476.63678169358,7373.57020904655,segment2,8014.12169616329,-2.00572307914848,-1.68743186159367,-1.68011118642605,segment1,-1.59296808561405
169,1,0.86,5.49,131033.760523233,99.1972456071853,99.1972456071853,52.3878525174215,51.9658631587612,segment1,64.0388224489247,91355.7060848165,31877.479622968,34372.1966290228,segment1,36693.8819231974,61487.6033057851,26495.867768595,28881.9198118982,segment1,30602.2170305977,7056.08860096547,7329.87234485083,7351.71194241652,segment2,8014.12169616329,-0.0390707935181354,-1.88333996314051,-1.90759719918977,segment1,-1.59296808561405
170,2,0.859166666666667,5.50344,118295.023183913,70.8889404086961,70.8889404086961,50.0762615354118,50.0500585270114,segment1,64.0388224489247,50790.6788930608,36176.8907585092,36621.3702978756,segment1,36693.8819231974,55537.1900826446,29958.6776859504,30508.2788195342,segment1,30602.2170305977,7992.22614973646,7258.42901446328,7335.28372427049,segment2,8014.12169616329,-1.10398490834655,-1.99339597737106,-2.01702063758135,segment1,-1.59296808561405
171,3,0.858333333333333,5.51684,108611.423426914,49.3698298375863,49.3698298375863,50.8922299345572,48.1342538952616,segment1,64.0388224489247,6473.86750988126,41152.6984667707,38870.5439667285,segment1,36693.8819231974,9917.35537190083,33421.4876033058,32134.6378271702,segment1,30602.2170305977,6240.11189497986,7364.02508384957,7318.85550612446,segment2,8014.12169616329,-1.96968524674801,-1.96005690545846,-2.12644407597293,segment1,-1.59296808561405
172,4,0.8575,5.53083,121395.780768283,77.7795128184062,77.7795128184062,51.629811396214,48.4475003995835,segment1,64.0388224489247,80208.5806398353,42531.8851916284,39889.8112829505,segment1,36693.8819231974,59504.1322314049,34826.4462809917,32679.07394638,segment1,30602.2170305977,7920.09106706167,7373.52725289124,7354.64746863084,segment2,8014.12169616329,-0.836862442429123,-1.92972063587452,-2.11000385355975,segment1,-1.59296808561405
173,5,0.856666666666667,5.54438,107216.226185902,46.2693915242258,46.2693915242258,51.1731088039431,48.7607469039055,segment1,64.0388224489247,-231.5356171455,42092.9000824456,40909.0785991725,segment1,36693.8819231974,6148.76033057851,34892.5619834711,33223.5100655898,segment1,30602.2170305977,7799.25863465718,7405.85426549652,7390.43943113723,segment2,8014.12169616329,-2.09871486304431,-1.94904707496119,-2.09356363114657,segment1,-1.59296808561405
174,6,0.855833333333333,5.55789,93890.6928235903,16.6570951635341,16.6570951635341,50.6186274612651,50.3099620435475,segment1,64.0388224489247,-830.93071120534,39932.9561843314,40617.8906266709,segment1,36693.8819231974,5950.4132231405,32727.2727272727,32633.4495278895,segment1,30602.2170305977,6544.18942796542,7455.20006126385,7399.85904319787,segment2,8014.12169616329,-3.38938858720383,-1.97244273051722,-2.00647028129521,segment1,-1.59296808561405
175,7,0.855,5.57152,78580.3555480431,-17.3658765599043,-17.3658765599043,48.2675976092744,51.8591771831894,segment1,64.0388224489247,-242.19217773959,37214.9256171724,40326.7026541692,segment1,36693.8819231974,6148.76033057851,30826.4462809917,32043.3889901893,segment1,30602.2170305977,8919.38476722914,7446.44276957655,7409.2786552585,segment2,8014.12169616329,-5.07330366450498,-2.06432487619046,-1.91937693144386,segment1,-1.59296808561405
176,8,0.854166666666667,5.58473,118861.661754768,72.1481372328182,72.1481372328182,50.7788267307442,54.557551053646,segment1,64.0388224489247,138602.305938475,38628.1862787536,40813.3248211872,segment1,36693.8819231974,89256.1983471074,30165.2892561983,32288.2940668742,segment1,30602.2170305977,9064.80138464243,7332.84391789395,7451.24685052126,segment2,8014.12169616329,-1.0551704208504,-1.98685699080787,-1.80376281849324,segment1,-1.59296808561405
177,9,0.853333333333333,5.59785,114943.622687332,63.4413837496265,63.4413837496265,58.4104503520803,57.2559249241026,segment1,64.0388224489247,9253.95761739982,43620.7896257657,41299.9469882052,segment1,36693.8819231974,5950.4132231405,32727.2727272727,32533.1991435591,segment1,30602.2170305977,7221.58346169561,7459.28626889182,7493.21504578401,segment2,8014.12169616329,-1.39269963065712,-1.71272453986796,-1.68814870554262,segment1,-1.59296808561405
178,10,0.8525,5.61112,107890.629523427,47.7680656076161,47.7680656076161,59.9644822795809,58.1602194971256,segment1,64.0388224489247,37466.3240187818,41946.2942278633,41050.1418018623,segment1,36693.8819231974,37685.9504132231,33636.3636363636,32834.2551764853,segment1,30602.2170305977,6833.3667694634,7610.61622412445,7580.54174701644,segment2,8014.12169616329,-2.0363451841832,-1.65645798445944,-1.67099281658089,segment1,-1.59296808561405
