,Time_Step,FI,Smooth_FI
0,36,5.450028476362736,4.913801259549847
1,42,4.122399326627662,4.913801259549847
2,48,5.522915219167758,4.913801259549847
3,54,4.101149126273506,4.913801259549847
4,60,5.005641856257908,4.913801259549847
5,66,5.28067355260951,4.913801259549847
6,72,5.50043376656721,4.977442062481693
7,78,5.004210807432804,4.977442062481693
8,84,3.1837476543881085,4.977442062481693
9,90,5.504524456015611,4.977442062481693
10,96,5.606179432591947,4.977442062481693
11,102,5.065556257894476,4.977442062481693
12,108,5.6196671227563195,4.569372467895353
13,114,4.816628206480092,4.569372467895353
14,120,4.898864280458864,4.569372467895353
15,126,4.79866857260097,4.569372467895353
16,132,3.110518136458458,4.569372467895353
17,138,4.171888488617415,4.569372467895353
18,144,5.0453438696049355,4.985650358118048
19,150,3.5163381867444308,4.985650358118048
20,156,4.290078127288122,4.985650358118048
21,162,4.895150909040379,4.985650358118048
22,168,6.644207466808612,4.985650358118048
23,174,5.522783589221806,4.985650358118048
24,180,2.8624307722307525,4.404022311896918
25,186,4.832478570935768,4.404022311896918
26,192,5.267097001872416,4.404022311896918
27,198,4.326927008056779,4.404022311896918
28,204,4.441509902031486,4.404022311896918
29,210,4.693690616254313,4.404022311896918
30,216,4.549561950161941,4.734984834731612
31,222,4.288958142827024,4.734984834731612
32,228,3.554577914874656,4.734984834731612
33,234,4.902804481428405,4.734984834731612
34,240,5.33792582833706,4.734984834731612
35,246,5.776080690760585,4.734984834731612
36,252,3.690169718780881,5.06447218263168
37,258,4.753137763387248,5.06447218263168
38,264,5.494447111538488,5.06447218263168
39,270,4.906644308344295,5.06447218263168
40,276,5.747470010304546,5.06447218263168
41,282,5.794964183434619,5.06447218263168
42,288,5.215565921258286,4.60002729751073
43,294,5.325017483644286,4.60002729751073
44,300,3.4672768509695207,4.60002729751073
45,306,4.54347396034918,4.60002729751073
46,312,4.754005715635038,4.60002729751073
47,318,4.294823853208066,4.60002729751073
48,324,5.004202712584898,4.044613728593796
49,330,4.302817551641932,4.044613728593796
50,336,2.7265569800962335,4.044613728593796
51,342,4.840775269294833,4.044613728593796
52,348,3.357994866301749,4.044613728593796
53,354,4.035334991643133,4.044613728593796
54,360,2.9492766203896643,4.328192972247731
55,366,5.261894386417959,4.328192972247731
56,372,5.735723955277512,4.328192972247731
57,378,5.116472142394541,4.328192972247731
58,384,2.5008071351863355,4.328192972247731
59,390,4.40498359382037,4.328192972247731
60,396,5.3420761648073976,3.784811842564031
61,402,3.669057606659655,3.784811842564031
62,408,3.328542154535873,3.784811842564031
63,414,4.0204229667604015,3.784811842564031
64,420,2.98752657434581,3.784811842564031
65,426,3.3612455882750485,3.784811842564031
66,432,2.770845458954335,3.3874962913825435
67,438,3.400715102156531,3.3874962913825435
68,444,4.03653246796762,3.3874962913825435
69,450,3.4639622922542657,3.3874962913825435
70,456,2.3470215926670033,3.3874962913825435
71,462,4.305900834295506,3.3874962913825435
72,468,2.4967864011763905,3.3684130592473083
73,474,3.2284943614150468,3.3684130592473083
74,480,3.940012604764436,3.3684130592473083
75,486,3.2459438532935794,3.3684130592473083
76,492,3.440729418060311,3.3684130592473083
77,498,3.8585117167740908,3.3684130592473083
78,504,3.6964693378752367,3.494367299554599
79,510,3.4942480975656682,3.494367299554599
80,516,2.811768315181094,3.494367299554599
81,522,3.9183272886947247,3.494367299554599
82,528,4.057250161078132,3.494367299554599
83,534,2.988140596932738,3.494367299554599
84,540,2.767126202353684,3.6822637770576563
85,546,4.852869055021473,3.6822637770576563
86,552,4.555080315813218,3.6822637770576563
87,558,3.6112518787344983,3.6822637770576563
88,564,3.464668168018561,3.6822637770576563
89,570,2.8425870424045017,3.6822637770576563
90,576,2.6971607474991015,3.0535813163153294
91,582,3.1949784581948353,3.0535813163153294
92,588,3.6606256474848498,3.0535813163153294
93,594,3.4451266395721842,3.0535813163153294
94,600,2.2700150888256765,3.0535813163153294
