,Time_Step,FI,Smooth_FI
0,36,2.2378899248644593,3.5662600766398422
1,42,3.6275302076058513,3.5662600766398422
2,48,3.770765391205326,3.5662600766398422
3,54,4.008434299748029,3.5662600766398422
4,60,3.4123503910401665,3.5662600766398422
5,66,4.34059024537522,3.5662600766398422
6,72,4.354678352975573,3.4563677991431807
7,78,3.9273049998806524,3.4563677991431807
8,84,2.8268028433977213,3.4563677991431807
9,90,4.155378904884225,3.4563677991431807
10,96,2.18849570817965,3.4563677991431807
11,102,3.2855459855412605,3.4563677991431807
12,108,4.416556716116545,4.42934132876439
13,114,4.557965530012058,4.42934132876439
14,120,3.7510601875139757,4.42934132876439
15,126,4.20930672557925,4.42934132876439
16,132,5.001800873288429,4.42934132876439
17,138,4.639357940076081,4.42934132876439
18,144,4.640504750790798,4.053121714542056
19,150,3.426863646481304,4.053121714542056
20,156,3.878844549615071,4.053121714542056
21,162,3.330791556983584,4.053121714542056
22,168,4.808738099608347,4.053121714542056
23,174,4.232987683773232,4.053121714542056
24,180,2.5093954415932282,4.1183148466524395
25,186,4.744206929301811,4.1183148466524395
26,192,4.866565718099473,4.1183148466524395
27,198,4.095581600733165,4.1183148466524395
28,204,4.505716369141445,4.1183148466524395
29,210,3.9884230210455174,4.1183148466524395
30,216,4.278262211682007,4.916003870631545
31,222,4.087968560871247,4.916003870631545
32,228,5.258499538119395,4.916003870631545
33,234,5.227867158165364,4.916003870631545
34,240,5.623106858159332,4.916003870631545
35,246,5.020318896791926,4.916003870631545
36,252,5.0503216636022445,4.389970341489536
37,258,3.170183411169977,4.389970341489536
38,264,4.805898565331277,4.389970341489536
39,270,4.827492826144976,4.389970341489536
40,276,4.250379594876638,4.389970341489536
41,282,4.235545987812102,4.389970341489536
42,288,5.9427602245586355,4.010280339232391
43,294,5.218058789498524,4.010280339232391
44,300,3.0413151165951917,4.010280339232391
45,306,3.4422888959462683,4.010280339232391
46,312,2.8086976546600253,4.010280339232391
47,318,3.6085613541357002,4.010280339232391
48,324,2.754056827449892,3.61958075402234
49,330,3.3851939766563044,3.61958075402234
50,336,3.3256355868780303,3.61958075402234
51,342,4.323394199687065,3.61958075402234
52,348,4.0317623933882745,3.61958075402234
53,354,3.8974415400744733,3.61958075402234
54,360,2.7351716593568836,3.0633114746149857
55,366,3.609468251154243,3.0633114746149857
56,372,3.1057762224027283,3.0633114746149857
57,378,3.5121784980453934,3.0633114746149857
58,384,2.319429000323191,3.0633114746149857
59,390,3.097845216407474,3.0633114746149857
60,396,4.823232563896729,3.8444647902792486
61,402,3.9007564800105676,3.8444647902792486
62,408,3.618123851497444,3.8444647902792486
63,414,3.2978730637552927,3.8444647902792486
64,420,3.770987310475006,3.8444647902792486
65,426,3.6558154720404508,3.8444647902792486
66,432,2.4268595537870747,3.4715770540950714
67,438,4.53324913418351,3.4715770540950714
68,444,3.767219177314404,3.4715770540950714
69,450,3.913409021889553,3.4715770540950714
70,456,2.0317293163587102,3.4715770540950714
71,462,4.156996121037175,3.4715770540950714
72,468,4.126998318529665,3.377987100054073
73,474,3.333319307252298,3.377987100054073
74,480,3.8430193835684094,3.377987100054073
75,486,3.3532136220414044,3.377987100054073
76,492,2.4147750545158746,3.377987100054073
77,498,3.1965969144167854,3.377987100054073
78,504,4.244545722977072,3.8296532472083165
79,510,3.347940321400064,3.8296532472083165
80,516,4.3923202404774795,3.8296532472083165
81,522,3.220847651824708,3.8296532472083165
82,528,4.3695518964847535,3.8296532472083165
83,534,3.4027136500858215,3.8296532472083165
84,540,3.6371077241153413,3.839706305603055
85,546,3.6928727543292905,3.839706305603055
86,552,2.30407215930742,3.839706305603055
87,558,4.389289491325114,3.839706305603055
88,564,4.10676769270637,3.839706305603055
89,570,4.908128011834793,3.839706305603055
90,576,5.668095876228243,3.945084086011378
91,582,4.324291325234545,3.945084086011378
92,588,2.5438389241912174,3.945084086011378
93,594,3.6524387996948087,3.945084086011378
94,600,3.536755504708076,3.945084086011378
