,Time_Step,FI,Smooth_FI
0,36,4.563235804845076,4.6583866091943085
1,42,4.896218338634214,4.6583866091943085
2,48,3.396577447329465,4.6583866091943085
3,54,4.787026983764886,4.6583866091943085
4,60,4.694295285584457,4.6583866091943085
5,66,5.612965795007754,4.6583866091943085
6,72,6.137157729691555,5.023791627742525
7,78,4.532986398827836,5.023791627742525
8,84,5.1048118507046985,5.023791627742525
9,90,4.889274268517512,5.023791627742525
10,96,4.992853760358708,5.023791627742525
11,102,4.485665758354839,5.023791627742525
12,108,3.504892145341769,4.6275553001704095
13,114,4.387760181404229,4.6275553001704095
14,120,4.456956036907922,4.6275553001704095
15,126,5.207031948041982,4.6275553001704095
16,132,5.112948563493571,4.6275553001704095
17,138,5.095742925832987,4.6275553001704095
18,144,5.492515625467323,4.42177930343158
19,150,4.117032415380317,4.42177930343158
20,156,5.006531117677602,4.42177930343158
21,162,4.737253682695783,4.42177930343158
22,168,2.7383241652071297,4.42177930343158
23,174,4.439018814161329,4.42177930343158
24,180,2.9436972194572735,4.188307885921889
25,186,4.3685906977689735,4.188307885921889
26,192,3.897774481537764,4.188307885921889
27,198,3.5418371233634436,4.188307885921889
28,204,4.76828117347236,4.188307885921889
29,210,5.609666619931521,4.188307885921889
30,216,5.135966664895241,5.257336605128714
31,222,5.007782979672218,5.257336605128714
32,228,5.819253217502324,5.257336605128714
33,234,5.30145935921937,5.257336605128714
34,240,5.149572877597157,5.257336605128714
35,246,5.129984531885974,5.257336605128714
36,252,5.437912197341162,4.972919864742275
37,258,4.951584670790536,4.972919864742275
38,264,3.771863041002868,4.972919864742275
39,270,5.675397573551197,4.972919864742275
40,276,5.474366355030083,4.972919864742275
41,282,4.526395350737803,4.972919864742275
42,288,5.317330164754328,4.939859033295435
43,294,4.565120927189449,4.939859033295435
44,300,4.632496301835612,4.939859033295435
45,306,4.310142126217954,4.939859033295435
46,312,5.790240497126576,4.939859033295435
47,318,5.023824182648695,4.939859033295435
48,324,3.9476156085199743,4.316537259603069
49,330,4.729936277573838,4.316537259603069
50,336,5.566797396787917,4.316537259603069
51,342,4.606334677857799,4.316537259603069
52,348,3.033750836860225,4.316537259603069
53,354,4.014788760018661,4.316537259603069
54,360,3.935105271711106,3.7881989632129893
55,366,3.1586715612698946,3.7881989632129893
56,372,3.652666319793844,3.7881989632129893
57,378,4.230708449737768,3.7881989632129893
58,384,3.1065246794897856,3.7881989632129893
59,390,4.6455174972755335,3.7881989632129893
60,396,4.334899013226149,4.937022294537396
61,402,4.781773546465243,4.937022294537396
62,408,4.3993431293014655,4.937022294537396
63,414,5.7259979963012055,4.937022294537396
64,420,5.618255213375314,4.937022294537396
65,426,4.761864868555001,4.937022294537396
66,432,5.9474255801492175,4.794267135435685
67,438,3.559792681532537,4.794267135435685
68,444,5.325310513695815,4.794267135435685
69,450,4.7128744088164005,4.794267135435685
70,456,5.235036559303663,4.794267135435685
71,462,3.9851630691164828,4.794267135435685
72,468,3.012454766804763,3.7844880130520857
73,474,3.543778383632132,3.7844880130520857
74,480,3.4221988892091826,3.7844880130520857
75,486,3.2098027524594666,3.7844880130520857
76,492,5.119917263628926,3.7844880130520857
77,498,4.398776022578045,3.7844880130520857
78,504,2.899261506526632,3.9510607503488973
79,510,4.652046466490537,3.9510607503488973
80,516,4.8673288315473,3.9510607503488973
81,522,4.5771190866466105,3.9510607503488973
82,528,2.4963086781962973,3.9510607503488973
83,534,4.214299932686008,3.9510607503488973
84,540,3.0613814762290685,3.584294883755966
85,546,3.37295050146357,3.584294883755966
86,552,4.438425806138295,3.584294883755966
87,558,3.203303775770729,3.584294883755966
88,564,3.975679181830807,3.584294883755966
89,570,3.4540285611033257,3.584294883755966
90,576,3.642740886155362,3.497399977836934
91,582,4.006137199809108,3.497399977836934
92,588,3.557114944868335,3.497399977836934
93,594,3.4179349305053885,3.497399977836934
94,600,2.8630719278464767,3.497399977836934
