,Time_Step,FI,Smooth_FI
0,36,5.296383186106348,4.002979676424797
1,42,4.016264857902598,4.002979676424797
2,48,4.549126524359937,4.002979676424797
3,54,3.4171915834069804,4.002979676424797
4,60,2.977635589325662,4.002979676424797
5,66,3.761276317447259,4.002979676424797
6,72,4.210495777718532,4.112543137908442
7,78,3.82423658098843,4.112543137908442
8,84,4.617586838040648,4.112543137908442
9,90,4.053451858605062,4.112543137908442
10,96,3.429425919147613,4.112543137908442
11,102,4.5400618529503705,4.112543137908442
12,108,3.1940900685410853,3.858263140823729
13,114,4.00086106231108,3.858263140823729
14,120,3.5051694872443435,3.858263140823729
15,126,5.187661753389636,3.858263140823729
16,132,2.537957949073261,3.858263140823729
17,138,4.72383852438297,3.858263140823729
18,144,5.123178309212375,3.9637352164647406
19,150,3.295829690258091,3.9637352164647406
20,156,3.2799493108349655,3.9637352164647406
21,162,3.3518072546643998,3.9637352164647406
22,168,3.511402000501983,3.9637352164647406
23,174,5.220244733316629,3.9637352164647406
24,180,4.595830063288573,4.905078143981155
25,186,5.195488721542379,4.905078143981155
26,192,5.618118648408836,4.905078143981155
27,198,4.579597676479618,4.905078143981155
28,204,4.313983233231274,4.905078143981155
29,210,5.1274505209362475,4.905078143981155
30,216,4.498828449608481,4.187056635960368
31,222,4.47199859093481,4.187056635960368
32,228,4.103475012083509,4.187056635960368
33,234,3.5022241003303214,4.187056635960368
34,240,4.297726090457586,4.187056635960368
35,246,4.248087572347503,4.187056635960368
36,252,2.8893526686908135,3.4458502255455383
37,258,3.56369433577415,3.4458502255455383
38,264,2.365065329646938,3.4458502255455383
39,270,5.136302136959475,3.4458502255455383
40,276,2.242495345783382,3.4458502255455383
41,282,4.47819153641847,3.4458502255455383
42,288,3.0506490895116407,3.5690569015486147
43,294,4.675222684195369,3.5690569015486147
44,300,3.034066651878685,3.5690569015486147
45,306,3.3423757978101722,3.5690569015486147
46,312,4.079176106682187,3.5690569015486147
47,318,3.232851079213631,3.5690569015486147
48,324,3.089495404908876,3.709290264042894
49,330,3.736819532314885,3.709290264042894
50,336,3.045690949210215,3.709290264042894
51,342,4.580693240331687,3.709290264042894
52,348,2.894653400404768,3.709290264042894
53,354,4.908389057086933,3.709290264042894
54,360,5.419294301200073,4.062107960393237
55,366,5.065186458228177,4.062107960393237
56,372,4.331376725630606,4.062107960393237
57,378,3.01727506825511,4.062107960393237
58,384,2.5647123311581996,4.062107960393237
59,390,3.974802877887255,4.062107960393237
60,396,4.401117005604386,4.005171600818166
61,402,3.567001779954121,4.005171600818166
62,408,3.8018210190477526,4.005171600818166
63,414,3.638265296316454,4.005171600818166
64,420,4.088265962245364,4.005171600818166
65,426,4.534558541740912,4.005171600818166
66,432,4.844285458298527,3.8301644138352238
67,438,3.6016913385501943,3.8301644138352238
68,444,4.0905557740731515,3.8301644138352238
69,450,3.8844965743122835,3.8301644138352238
70,456,2.960001531026101,3.8301644138352238
71,462,3.5999558067510833,3.8301644138352238
72,468,2.9701879074710105,3.3435241396910835
73,474,3.585556760667953,3.3435241396910835
74,480,4.490717080212437,3.3435241396910835
75,486,3.0746236497348804,3.3435241396910835
76,492,2.848717319824885,3.3435241396910835
77,498,3.0913421202353364,3.3435241396910835
78,504,3.6313414113573943,3.1387472939036907
79,510,3.8978077266629283,3.1387472939036907
80,516,2.7707692123533416,3.1387472939036907
81,522,3.6764777059651834,3.1387472939036907
82,528,2.188670731566196,3.1387472939036907
83,534,2.6674169755170998,3.1387472939036907
84,540,2.556581593597681,2.9989672729654586
85,546,2.8574517565008737,2.9989672729654586
86,552,2.2341230083463275,2.9989672729654586
87,558,3.318483630155455,2.9989672729654586
88,564,4.007762184220835,2.9989672729654586
89,570,3.0194014649715784,2.9989672729654586
90,576,1.9451788184925352,3.662199220371356
91,582,4.124568143685694,3.662199220371356
92,588,3.93943551564833,3.662199220371356
93,594,3.4022248536120414,3.662199220371356
94,600,4.899588770418178,3.662199220371356
