,Time_Step,FI,Smooth_FI
0,36,2.885113359306985,3.844202180237621
1,42,5.209271244470065,3.844202180237621
2,48,2.715014323298235,3.844202180237621
3,54,3.9294805004650897,3.844202180237621
4,60,4.319722350653385,3.844202180237621
5,66,4.006611303231967,3.844202180237621
6,72,4.304112036143452,3.6454857688407176
7,78,3.1662170511705323,3.6454857688407176
8,84,3.1640985862830293,3.6454857688407176
9,90,3.310775330150344,3.6454857688407176
10,96,3.13018631425559,3.6454857688407176
11,102,4.797525295041358,3.6454857688407176
12,108,4.220882365817107,4.07143459047201
13,114,3.0109822204092,4.07143459047201
14,120,3.045680956419036,4.07143459047201
15,126,4.664735626489857,4.07143459047201
16,132,4.5647773347101825,4.07143459047201
17,138,4.921549038986679,4.07143459047201
18,144,3.2626771729127055,4.601694078775284
19,150,4.5860387319572995,4.601694078775284
20,156,5.049098790256332,4.601694078775284
21,162,4.427009925018482,4.601694078775284
22,168,5.155133651682888,4.601694078775284
23,174,5.130206200823995,4.601694078775284
24,180,4.533835160473375,4.54508526045651
25,186,5.245321315346005,4.54508526045651
26,192,4.900056987391996,4.54508526045651
27,198,4.261967150748394,4.54508526045651
28,204,4.107751202969687,4.54508526045651
29,210,4.2215797458096045,4.54508526045651
30,216,3.678526440646081,4.366826421420271
31,222,3.496731060143121,4.366826421420271
32,228,3.2979640064423745,4.366826421420271
33,234,5.322741436872372,4.366826421420271
34,240,5.397929046441052,4.366826421420271
35,246,5.007066537976624,4.366826421420271
36,252,5.0788923207968155,4.5266521579577566
37,258,5.185305868754977,4.5266521579577566
38,264,3.901685922697128,4.5266521579577566
39,270,4.62657255806527,4.5266521579577566
40,276,4.272286827968938,4.5266521579577566
41,282,4.095169449463412,4.5266521579577566
42,288,3.7637335222021555,4.318180262901044
43,294,3.2675867598410697,4.318180262901044
44,300,3.667656174654996,4.318180262901044
45,306,5.059056148474152,4.318180262901044
46,312,6.078691493776794,4.318180262901044
47,318,4.0723574784571,4.318180262901044
48,324,6.120883481208932,4.608615888957568
49,330,4.181102850407719,4.608615888957568
50,336,4.464241800282162,4.608615888957568
51,342,4.2418887301203325,4.608615888957568
52,348,4.453728279703356,4.608615888957568
53,354,4.189850192022908,4.608615888957568
54,360,2.9029837194219823,4.193426445557983
55,366,4.436714867727129,4.193426445557983
56,372,4.721525917191307,4.193426445557983
57,378,3.650746507052867,4.193426445557983
58,384,5.050583488792696,4.193426445557983
59,390,4.398004173161921,4.193426445557983
60,396,3.9220272262996865,3.99043035868768
61,402,3.815516386438641,3.99043035868768
62,408,2.741080133327689,3.99043035868768
63,414,4.805605317215335,3.99043035868768
64,420,4.308047479595697,3.99043035868768
65,426,4.3503056092490295,3.99043035868768
66,432,4.666559896608978,4.070501748195436
67,438,3.3748133387518355,4.070501748195436
68,444,4.6359771300919865,4.070501748195436
69,450,3.8131342795903516,4.070501748195436
70,456,3.9452769465043254,4.070501748195436
71,462,3.9872488976251423,4.070501748195436
72,468,4.244617548329103,3.9754624880428744
73,474,3.4884198488371227,3.9754624880428744
74,480,3.4841238476570773,3.9754624880428744
75,486,3.9835745835761323,3.9754624880428744
76,492,4.9266443062851355,3.9754624880428744
77,498,3.725394793572677,3.9754624880428744
78,504,3.602317998427552,3.682522961711492
79,510,4.161147268282051,3.682522961711492
80,516,4.411196301491243,3.682522961711492
81,522,3.9360396101476316,3.682522961711492
82,528,2.784851795671208,3.682522961711492
83,534,3.199584796249265,3.682522961711492
84,540,4.137929262493783,3.5134352338176575
85,546,3.161431403988004,3.5134352338176575
86,552,2.3836748382785675,3.5134352338176575
87,558,2.8398893747667318,3.5134352338176575
88,564,4.659048781065561,3.5134352338176575
89,570,3.8986377423132983,3.5134352338176575
90,576,2.4317763441770306,3.5382388946454464
91,582,2.943179029740998,3.5382388946454464
92,588,3.7683261326928617,3.5382388946454464
93,594,3.8879093999823335,3.5382388946454464
94,600,4.660003566634006,3.5382388946454464
