,Time_Step,FI,Smooth_FI
0,36,3.487042322272492,4.354404725308534
1,42,5.472697313477147,4.354404725308534
2,48,5.313300087758487,4.354404725308534
3,54,4.383844032563018,4.354404725308534
4,60,2.7002633328496284,4.354404725308534
5,66,4.769281262930435,4.354404725308534
6,72,4.4633856165667,4.329731073176572
7,78,4.187096356670107,4.329731073176572
8,84,4.550626641445246,4.329731073176572
9,90,3.898365618762469,4.329731073176572
10,96,4.121266593553263,4.329731073176572
11,102,4.757645612061653,4.329731073176572
12,108,4.081844738207054,3.914914877773505
13,114,3.7505254243266357,3.914914877773505
14,120,3.7068516025687104,3.914914877773505
15,126,4.462904680715159,3.914914877773505
16,132,3.0155133597194723,3.914914877773505
17,138,4.471849461104001,3.914914877773505
18,144,4.734742702723136,4.254982480032076
19,150,4.50312470507033,4.254982480032076
20,156,4.081393402538785,4.254982480032076
21,162,3.1682946779639076,4.254982480032076
22,168,3.6583707494629154,4.254982480032076
23,174,5.383968642433384,4.254982480032076
24,180,5.275345350670822,4.158553857819249
25,186,4.184841118839838,4.158553857819249
26,192,3.224591760920232,4.158553857819249
27,198,4.172272538879516,4.158553857819249
28,204,3.266259019795661,4.158553857819249
29,210,4.828013357809424,4.158553857819249
30,216,3.4017310088017525,3.9739129380621265
31,222,4.175828918659566,3.9739129380621265
32,228,3.5627531514005657,3.9739129380621265
33,234,3.788263494755889,3.9739129380621265
34,240,2.9900948798929123,3.9739129380621265
35,246,5.924806174862075,3.9739129380621265
36,252,4.9076082198823725,4.061962677280999
37,258,3.608556800338687,4.061962677280999
38,264,3.022706790346383,4.061962677280999
39,270,4.427515764587292,4.061962677280999
40,276,3.9990180506445863,4.061962677280999
41,282,4.406370437886672,4.061962677280999
42,288,3.455131722076079,4.104541256341164
43,294,4.428799890210357,4.104541256341164
44,300,4.3055807840909335,4.104541256341164
45,306,4.357091039068852,4.104541256341164
46,312,3.308989562688966,4.104541256341164
47,318,4.771654539911796,4.104541256341164
48,324,4.5131678619701345,3.8883450647695477
49,330,4.028303539891668,3.8883450647695477
50,336,3.1295048873441824,3.8883450647695477
51,342,5.403120333380842,3.8883450647695477
52,348,2.7038603021970133,3.8883450647695477
53,354,3.552113463833445,3.8883450647695477
54,360,4.008235579329733,3.879031697755742
55,366,3.2907110197685063,3.879031697755742
56,372,3.4941907467261477,3.879031697755742
57,378,4.311207542283078,3.879031697755742
58,384,2.763649411817062,3.879031697755742
59,390,5.4061958866099245,3.879031697755742
60,396,4.21721278373169,4.413144339439457
61,402,4.615950665301584,4.413144339439457
62,408,3.959490828221502,4.413144339439457
63,414,4.632791645780028,4.413144339439457
64,420,5.207090511050524,4.413144339439457
65,426,3.846329602551413,4.413144339439457
66,432,4.874937221948714,4.311736153904028
67,438,4.556421476525731,4.311736153904028
68,444,3.8540388880713823,4.311736153904028
69,450,3.647412105536601,4.311736153904028
70,456,4.4854279538020645,4.311736153904028
71,462,4.452179277539674,4.311736153904028
72,468,4.722234627111538,3.513393291020869
73,474,3.817410402642514,3.513393291020869
74,480,2.31176948365049,3.513393291020869
75,486,3.497882691079091,3.513393291020869
76,492,2.7764336055661913,3.513393291020869
77,498,3.9546289360753906,3.513393291020869
78,504,3.5959009753389073,3.2325201633155913
79,510,4.364478595788142,3.2325201633155913
80,516,2.7263237960271245,3.2325201633155913
81,522,3.051723570306321,3.2325201633155913
82,528,2.4210660384662326,3.2325201633155913
83,534,3.235628003966822,3.2325201633155913
84,540,4.382462342706675,3.7883664769399146
85,546,3.2630615891344106,3.7883664769399146
86,552,2.7994365629562497,3.7883664769399146
87,558,5.125834386501794,3.7883664769399146
88,564,2.9916395000067815,3.7883664769399146
89,570,4.167764480333576,3.7883664769399146
90,576,4.648797124783129,4.166349145144851
91,582,4.966512401916319,4.166349145144851
92,588,4.089583908982867,4.166349145144851
93,594,3.535499651161694,4.166349145144851
94,600,3.5913526388802466,4.166349145144851
