,Time_Step,FI,Smooth_FI
0,36,4.835267434784693,5.0151061188689665
1,42,4.018771905521537,5.0151061188689665
2,48,4.905315171845685,5.0151061188689665
3,54,5.274886852501116,5.0151061188689665
4,60,5.020486895559925,5.0151061188689665
5,66,6.035908453000846,5.0151061188689665
6,72,3.414607725105288,4.430944154222743
7,78,4.558761295167534,4.430944154222743
8,84,4.890112726941803,4.430944154222743
9,90,4.926750729441513,4.430944154222743
10,96,4.601712442521835,4.430944154222743
11,102,4.193720006158485,4.430944154222743
12,108,5.1946993374402135,4.558491089430237
13,114,4.103963135820388,4.558491089430237
14,120,4.577774018327559,4.558491089430237
15,126,4.680976040080499,4.558491089430237
16,132,5.148602673590403,4.558491089430237
17,138,3.644931331322354,4.558491089430237
18,144,4.422101058352282,4.731785943563143
19,150,4.77727836920267,4.731785943563143
20,156,5.210085513523394,4.731785943563143
21,162,4.604874620744359,4.731785943563143
22,168,4.954386752818743,4.731785943563143
23,174,4.4219893467374085,4.731785943563143
24,180,4.4553586630885995,4.8563973028173395
25,186,4.998643571738868,4.8563973028173395
26,192,4.523023056233793,4.8563973028173395
27,198,5.584184747546428,4.8563973028173395
28,204,5.184463059174006,4.8563973028173395
29,210,4.392710719122341,4.8563973028173395
30,216,5.279505560186233,4.359677484087285
31,222,5.088942965931895,4.359677484087285
32,228,3.213851604177377,4.359677484087285
33,234,5.29068819570076,4.359677484087285
34,240,3.255996908028527,4.359677484087285
35,246,4.029079670498919,4.359677484087285
36,252,4.219078858119887,3.975824381895986
37,258,3.5244730170601595,3.975824381895986
38,264,4.751147849397415,3.975824381895986
39,270,3.9492055424501213,3.975824381895986
40,276,4.6141842731136435,3.975824381895986
41,282,2.7968567512346936,3.975824381895986
42,288,2.787008895731187,3.891063144308846
43,294,3.579087960945087,3.891063144308846
44,300,2.601672730700406,3.891063144308846
45,306,4.453911852024339,3.891063144308846
46,312,4.437190082157906,3.891063144308846
47,318,5.4875073442941495,3.891063144308846
48,324,2.655893222043355,3.706256029674053
49,330,3.9961558576043705,3.706256029674053
50,336,3.3105739195197823,3.706256029674053
51,342,3.6540033602723048,3.706256029674053
52,348,4.737763922175681,3.706256029674053
53,354,3.8831458964288244,3.706256029674053
54,360,4.7784555974566905,4.524229663956972
55,366,5.11612326884407,4.524229663956972
56,372,4.622866867177202,4.524229663956972
57,378,4.646847218863503,4.524229663956972
58,384,4.35677495378166,4.524229663956972
59,390,3.62431007761871,4.524229663956972
60,396,3.0015206592254935,3.7863053842935224
61,402,3.690864541887832,3.7863053842935224
62,408,4.564734359510103,3.7863053842935224
63,414,3.558330326508763,3.7863053842935224
64,420,3.9263520331129804,3.7863053842935224
65,426,3.9760303855159607,3.7863053842935224
66,432,2.2402187022686775,3.4559179542753804
67,438,3.419714342925726,3.4559179542753804
68,444,4.271154944943566,3.4559179542753804
69,450,3.2008869387899694,3.4559179542753804
70,456,3.439444374200197,3.4559179542753804
71,462,4.1640884225241495,3.4559179542753804
72,468,3.9841484507269955,4.118959099658109
73,474,3.849956781704351,4.118959099658109
74,480,3.130609326625855,4.118959099658109
75,486,4.626278726796752,4.118959099658109
76,492,4.9629433130185845,4.118959099658109
77,498,4.159817999076113,4.118959099658109
78,504,4.615441580806761,3.995882500774417
79,510,3.2899868273201314,3.995882500774417
80,516,3.8120901825714064,3.995882500774417
81,522,4.011643325931028,3.995882500774417
82,528,4.187082728152369,3.995882500774417
83,534,4.059050359864805,3.995882500774417
84,540,4.6671939462493075,4.019688890256451
85,546,3.4991556542481193,4.019688890256451
86,552,4.156246210905202,4.019688890256451
87,558,4.006288374971593,4.019688890256451
88,564,4.172557908542483,4.019688890256451
89,570,3.6166912466220054,4.019688890256451
90,576,4.2830223041884175,4.381639671706312
91,582,4.055511724591093,4.381639671706312
92,588,4.675892411883613,4.381639671706312
93,594,4.498003556331488,4.381639671706312
94,600,4.395768361536943,4.381639671706312
