,Time_Step,FI,Smooth_FI
0,36,4.728792575208575,3.84698758353494
1,42,3.5489045393108922,3.84698758353494
2,48,2.7113017707786953,3.84698758353494
3,54,3.5124979622648977,3.84698758353494
4,60,3.3084894830022784,3.84698758353494
5,66,5.271939170644297,3.84698758353494
6,72,5.247169749988774,4.086224226115251
7,78,3.4016017640739507,4.086224226115251
8,84,2.9890620299612993,4.086224226115251
9,90,3.8677051422592656,4.086224226115251
10,96,5.4143372636283456,4.086224226115251
11,102,3.597469406779868,4.086224226115251
12,108,2.8340819610082697,4.077048019197423
13,114,4.022781694059203,4.077048019197423
14,120,4.549287794874864,4.077048019197423
15,126,3.6280033252353183,4.077048019197423
16,132,3.894547526075778,4.077048019197423
17,138,5.533585813931106,4.077048019197423
18,144,5.905587294568687,5.160388222077141
19,150,4.90387599082304,5.160388222077141
20,156,5.800028810261008,5.160388222077141
21,162,3.5518433087784627,5.160388222077141
22,168,5.597786455350177,5.160388222077141
23,174,5.2032074726814725,5.160388222077141
24,180,6.1250146136468295,4.609603253114609
25,186,4.813198567309664,4.609603253114609
26,192,3.348683878894613,4.609603253114609
27,198,3.8046433753934044,4.609603253114609
28,204,4.749430438278208,4.609603253114609
29,210,4.816648645164939,4.609603253114609
30,216,5.593516488412389,4.8828228850862
31,222,3.4704675411482357,4.8828228850862
32,228,5.326862723375151,4.8828228850862
33,234,4.973495722156523,4.8828228850862
34,240,5.443358814701304,4.8828228850862
35,246,4.489236020723592,4.8828228850862
36,252,5.240501179636442,4.571684738439829
37,258,5.716516980244569,4.571684738439829
38,264,5.158807990662922,4.571684738439829
39,270,4.969320548957937,4.571684738439829
40,276,2.5055737828778923,4.571684738439829
41,282,3.839387948259211,4.571684738439829
42,288,5.215801201817778,3.7799135320759203
43,294,3.370256277493536,3.7799135320759203
44,300,3.0858408346593666,3.7799135320759203
45,306,2.983830469865907,3.7799135320759203
46,312,3.616320309152871,3.7799135320759203
47,318,4.407432099466063,3.7799135320759203
48,324,4.377080367534078,3.740487127057135
49,330,3.6172526710645223,3.740487127057135
50,336,3.307472951102639,3.740487127057135
51,342,4.10388611069371,3.740487127057135
52,348,3.086192082876232,3.740487127057135
53,354,3.9510385790716294,3.740487127057135
54,360,2.984824992085684,4.146124933166242
55,366,4.417668082599065,4.146124933166242
56,372,4.690635574823322,4.146124933166242
57,378,4.2915369155705285,4.146124933166242
58,384,4.628834089981632,4.146124933166242
59,390,3.8632499439372276,4.146124933166242
60,396,4.163820612606561,3.2639453452062708
61,402,2.875532793308139,3.2639453452062708
62,408,3.3270890567574067,3.2639453452062708
63,414,3.1774855546267045,3.2639453452062708
64,420,2.76815483060233,3.2639453452062708
65,426,3.271589223336483,3.2639453452062708
66,432,4.5500460694426526,3.9362372606007328
67,438,4.480474229484938,3.9362372606007328
68,444,3.2140931377157487,3.9362372606007328
69,450,4.806847128312982,3.9362372606007328
70,456,2.2713305326960054,3.9362372606007328
71,462,4.294632465952072,3.9362372606007328
72,468,4.192687767039069,3.7394938281823467
73,474,3.4871458342627015,3.7394938281823467
74,480,4.8738947667132795,3.7394938281823467
75,486,4.083085138607979,3.7394938281823467
76,492,2.3783441323615953,3.7394938281823467
77,498,3.421805330109458,3.7394938281823467
78,504,3.3369339554768462,3.0070935337159583
79,510,2.7108570262710754,3.0070935337159583
80,516,2.2983715626807957,3.0070935337159583
81,522,3.245152551787621,3.0070935337159583
82,528,3.7801472903138453,3.0070935337159583
83,534,2.671098815765568,3.0070935337159583
84,540,2.719617448436474,3.0404782531955807
85,546,3.541940994023351,3.0404782531955807
86,552,2.423881407284032,3.0404782531955807
87,558,2.9901440735896343,3.0404782531955807
88,564,2.304247306119072,3.0404782531955807
89,570,4.263038289720922,3.0404782531955807
90,576,4.299584845819222,3.5787263724336285
91,582,3.708399678001877,3.5787263724336285
92,588,3.419021305440148,3.5787263724336285
93,594,4.738179560687239,3.5787263724336285
94,600,1.728446472219656,3.5787263724336285
