,Time_Step,FI,Smooth_FI
0,36,3.0611003598035738,3.6235555892726707
1,42,3.773498586207183,3.6235555892726707
2,48,2.5721831914980897,3.6235555892726707
3,54,4.360317257218882,3.6235555892726707
4,60,3.3165596459496403,3.6235555892726707
5,66,4.657674494958654,3.6235555892726707
6,72,3.2762684247039777,3.42822501630778
7,78,2.858970161871618,3.42822501630778
8,84,2.6946756987012237,3.42822501630778
9,90,3.633691389378724,3.42822501630778
10,96,3.800457397706968,3.42822501630778
11,102,4.305287025484171,3.42822501630778
12,108,2.5244302596932457,3.8379820101327975
13,114,4.426808235866811,3.8379820101327975
14,120,3.125038487708141,3.8379820101327975
15,126,4.3002240870441675,3.8379820101327975
16,132,4.67269009590754,3.8379820101327975
17,138,3.9787008945768787,3.8379820101327975
18,144,3.099643271692757,3.840266752508525
19,150,3.131520203493961,3.840266752508525
20,156,3.891010145851039,3.840266752508525
21,162,4.91204816537711,3.840266752508525
22,168,2.687660350889918,3.840266752508525
23,174,5.319718377746365,3.840266752508525
24,180,3.3228875312502693,4.419305320076147
25,186,3.60829882675823,4.419305320076147
26,192,5.320239881941468,4.419305320076147
27,198,5.146654690956919,4.419305320076147
28,204,4.770298637950467,4.419305320076147
29,210,4.34745235159953,4.419305320076147
30,216,3.9739086413590536,3.9330792349773565
31,222,4.699080073230405,3.9330792349773565
32,228,2.8438965425256866,3.9330792349773565
33,234,3.571274179553813,3.9330792349773565
34,240,4.050913129035041,3.9330792349773565
35,246,4.4594028441601425,3.9330792349773565
36,252,5.574201984821801,4.493957393812354
37,258,4.28457219570765,4.493957393812354
38,264,3.562618813709247,4.493957393812354
39,270,4.368414391375103,4.493957393812354
40,276,4.834962039125724,4.493957393812354
41,282,4.338974938134606,4.493957393812354
42,288,4.3387178045372705,4.549326584538821
43,294,3.929450184732394,4.549326584538821
44,300,3.223383171604753,4.549326584538821
45,306,5.572864572817143,4.549326584538821
46,312,5.4026669423780485,4.549326584538821
47,318,4.828876831163312,4.549326584538821
48,324,5.223192569866021,3.6681415319407384
49,330,3.6555949241155554,3.6681415319407384
50,336,3.4672055454674604,3.6681415319407384
51,342,3.4812115605808085,3.6681415319407384
52,348,2.594973929669036,3.6681415319407384
53,354,3.5866706619455453,3.6681415319407384
54,360,3.205759734312862,4.307928364729108
55,366,4.670434248112059,4.307928364729108
56,372,4.639292629085532,4.307928364729108
57,378,5.352302342245634,4.307928364729108
58,384,3.9930874396859126,4.307928364729108
59,390,3.9866937949326444,4.307928364729108
60,396,2.992875638736929,3.251790069850386
61,402,3.3335989128477923,3.251790069850386
62,408,3.5164101752267114,3.251790069850386
63,414,2.9130458185438424,3.251790069850386
64,420,3.6092945548821223,3.251790069850386
65,426,3.14551531886492,3.251790069850386
66,432,5.417026535347573,4.325353217860662
67,438,3.6206806707661365,4.325353217860662
68,444,4.920694587624746,4.325353217860662
69,450,3.221309471532393,4.325353217860662
70,456,3.5154373778621615,4.325353217860662
71,462,5.256970664030963,4.325353217860662
72,468,5.313297036995631,4.422420212547057
73,474,5.506141315148144,4.422420212547057
74,480,5.102290832244251,4.422420212547057
75,486,3.6866238980739343,4.422420212547057
76,492,3.3732577436421693,4.422420212547057
77,498,3.5529104491782153,4.422420212547057
78,504,3.947481883057863,3.691049557462858
79,510,3.57556793941897,3.691049557462858
80,516,4.041179423328245,3.691049557462858
81,522,3.404291180813333,3.691049557462858
82,528,2.730070532276053,3.691049557462858
83,534,4.447706385882685,3.691049557462858
84,540,3.6531436357292635,3.3152799222667064
85,546,3.7999955996908352,3.3152799222667064
86,552,1.8561264221268596,3.3152799222667064
87,558,3.7972172288036785,3.3152799222667064
88,564,3.6761595926939385,3.3152799222667064
89,570,3.1090370545556625,3.3152799222667064
90,576,2.9520806919398397,3.8996585352581663
91,582,3.729955121071262,3.8996585352581663
92,588,4.070988228877039,3.8996585352581663
93,594,4.793563859931975,3.8996585352581663
94,600,3.9517047744707146,3.8996585352581663
