,Time_Step,FI,Smooth_FI
0,36,4.29522830632098,3.749520742592098
1,42,3.2928943161935638,3.749520742592098
2,48,3.3429388921242382,3.749520742592098
3,54,4.60950088679486,3.749520742592098
4,60,3.496538656774517,3.749520742592098
5,66,3.460023397344429,3.749520742592098
6,72,4.5177292099621305,4.116333176269845
7,78,4.693645629809583,4.116333176269845
8,84,4.029248553635442,4.116333176269845
9,90,4.201697871273746,4.116333176269845
10,96,4.3212237485642335,4.116333176269845
11,102,2.934454044373934,4.116333176269845
12,108,4.1263957209376905,4.072064792277503
13,114,4.478813866912872,4.072064792277503
14,120,4.329831505681236,4.072064792277503
15,126,4.143893472601981,4.072064792277503
16,132,2.61210624260212,4.072064792277503
17,138,4.7413479449291165,4.072064792277503
18,144,3.3188788375158866,3.985971199180612
19,150,3.3517199221486056,3.985971199180612
20,156,4.3397952433971145,3.985971199180612
21,162,4.182373769731827,3.985971199180612
22,168,4.754753896094268,3.985971199180612
23,174,3.9683055261959703,3.985971199180612
24,180,3.8837270320516124,3.656111376798569
25,186,3.700626857893925,3.656111376798569
26,192,2.978658066214808,3.656111376798569
27,198,4.748327291849895,3.656111376798569
28,204,2.7232659721274506,3.656111376798569
29,210,3.9020630406537236,3.656111376798569
30,216,4.257446125442277,3.525273611379346
31,222,2.7970886189142017,3.525273611379346
32,228,2.49630385406455,3.525273611379346
33,234,4.078403827326833,3.525273611379346
34,240,2.7774017224780483,3.525273611379346
35,246,4.744997520050168,3.525273611379346
36,252,3.017505622363315,4.158589786979596
37,258,3.9210172530946044,4.158589786979596
38,264,4.13717980630415,4.158589786979596
39,270,4.647165387001232,4.158589786979596
40,276,4.727113634465736,4.158589786979596
41,282,4.501557018648537,4.158589786979596
42,288,3.525358096245765,3.7804217686913693
43,294,3.7933791981900344,3.7804217686913693
44,300,3.954993089334423,3.7804217686913693
45,306,3.336781662342795,3.7804217686913693
46,312,3.9735621957024345,3.7804217686913693
47,318,4.098456370332766,3.7804217686913693
48,324,2.1514423026828036,3.3840160633194656
49,330,4.3612725901059965,3.3840160633194656
50,336,4.200528120802982,3.3840160633194656
51,342,3.0276569418876016,3.3840160633194656
52,348,2.662449267498076,3.3840160633194656
53,354,3.900747156939333,3.3840160633194656
54,360,3.8852824364906104,3.233555811643233
55,366,3.6515824920705997,3.233555811643233
56,372,2.3687135815021834,3.233555811643233
57,378,4.205537143090727,3.233555811643233
58,384,1.999799609789025,3.233555811643233
59,390,3.2904196069162506,3.233555811643233
60,396,4.39767046638162,3.472344342344071
61,402,3.7454843725459632,3.472344342344071
62,408,2.3244933063566706,3.472344342344071
63,414,3.2080307440237106,3.472344342344071
64,420,3.83319597064863,3.472344342344071
65,426,3.3251911941078327,3.472344342344071
66,432,3.80864390121761,3.6172184940276986
67,438,4.27061159081004,3.6172184940276986
68,444,3.0217207508540156,3.6172184940276986
69,450,3.0364020210328664,3.6172184940276986
70,456,4.046628952574185,3.6172184940276986
71,462,3.519303747677475,3.6172184940276986
72,468,3.95019140453774,4.056012792837103
73,474,3.2734156898712543,4.056012792837103
74,480,4.508992096023431,4.056012792837103
75,486,4.167672449862708,4.056012792837103
76,492,4.551028640157488,4.056012792837103
77,498,3.884776476569996,4.056012792837103
78,504,3.7617341747138164,3.5326164788361347
79,510,3.399203857055914,3.5326164788361347
80,516,3.6811538937768735,3.5326164788361347
81,522,3.3342576752166364,3.5326164788361347
82,528,3.355600237136612,3.5326164788361347
83,534,3.6637490351169544,3.5326164788361347
84,540,2.097328993496769,2.76121949088405
85,546,3.5921796561676693,2.76121949088405
86,552,2.078037298287522,2.76121949088405
87,558,2.8521829774241643,2.76121949088405
88,564,3.0424803335758166,2.76121949088405
89,570,2.9051076863523573,2.76121949088405
90,576,3.1764821756893737,3.4025809611478954
91,582,3.461650620728735,3.4025809611478954
92,588,3.6918710884638917,3.4025809611478954
93,594,3.138663482202007,3.4025809611478954
94,600,3.5442374386554705,3.4025809611478954
