,Time_Step,FI,Smooth_FI
0,36,3.3291833170265517,4.228202397617077
1,42,4.1133185687532805,4.228202397617077
2,48,4.997093638105707,4.228202397617077
3,54,4.791786602321997,4.228202397617077
4,60,4.658076243206909,4.228202397617077
5,66,3.479756016288015,4.228202397617077
6,72,4.909249695877042,4.25577895115586
7,78,4.892958995998478,4.25577895115586
8,84,3.1322559054538397,4.25577895115586
9,90,4.256510975154058,4.25577895115586
10,96,3.8699074762465564,4.25577895115586
11,102,4.473790658205184,4.25577895115586
12,108,4.423162633921747,4.165318953593302
13,114,4.148719786932523,4.165318953593302
14,120,4.129424090552993,4.165318953593302
15,126,4.239677690481377,4.165318953593302
16,132,2.9972727139791933,4.165318953593302
17,138,5.053656805691982,4.165318953593302
18,144,4.181236488732532,3.8221868707412323
19,150,4.886029468445448,3.8221868707412323
20,156,4.497400168038994,3.8221868707412323
21,162,2.6874330755478053,3.8221868707412323
22,168,3.317186623009669,3.8221868707412323
23,174,3.363835400672946,3.8221868707412323
24,180,2.9804035721338624,3.7655344987457884
25,186,4.38326147054995,3.7655344987457884
26,192,2.2697551403673164,3.7655344987457884
27,198,4.851237169954667,3.7655344987457884
28,204,4.052248688851668,3.7655344987457884
29,210,4.056300950617267,3.7655344987457884
30,216,5.136340810826955,5.250534783261787
31,222,4.532510677319763,5.250534783261787
32,228,5.304174772531597,5.250534783261787
33,234,5.652107802206399,5.250534783261787
34,240,5.775659071888125,5.250534783261787
35,246,5.102415564797887,5.250534783261787
36,252,3.1109253806117767,3.480124567451549
37,258,3.812529939012017,3.480124567451549
38,264,3.6388681450208007,3.480124567451549
39,270,3.6572678054356715,3.480124567451549
40,276,3.3647849856284995,3.480124567451549
41,282,3.2963711490005267,3.480124567451549
42,288,3.2428780359925833,3.7717698140601814
43,294,4.094619817472687,3.7717698140601814
44,300,2.9950579427718482,3.7717698140601814
45,306,4.430374123782538,3.7717698140601814
46,312,4.700429051949104,3.7717698140601814
47,318,3.1672599123923284,3.7717698140601814
48,324,3.3521939113377335,3.9659770485359047
49,330,3.4586053242211006,3.9659770485359047
50,336,4.271461779109537,3.9659770485359047
51,342,3.96115542003857,3.9659770485359047
52,348,4.165557826579403,3.9659770485359047
53,354,4.586888029929085,3.9659770485359047
54,360,4.996392685350326,4.602307471794173
55,366,3.9477968922609397,4.602307471794173
56,372,4.818755650057608,4.602307471794173
57,378,4.709721410281264,4.602307471794173
58,384,4.5961051469072975,4.602307471794173
59,390,4.545073045907605,4.602307471794173
60,396,4.541295302999412,3.8644583997187865
61,402,4.789078145091991,3.8644583997187865
62,408,4.644161945036865,3.8644583997187865
63,414,3.293332681166413,3.8644583997187865
64,420,2.265496839377534,3.8644583997187865
65,426,3.6533854846405034,3.8644583997187865
66,432,2.8559675298570113,3.2934428708966266
67,438,3.2075555817974206,3.2934428708966266
68,444,3.0164497870374407,3.2934428708966266
69,450,3.7796990970037063,3.2934428708966266
70,456,3.2461971214564436,3.2934428708966266
71,462,3.6547881082277365,3.2934428708966266
72,468,2.6123678196326185,3.0229735399167197
73,474,3.82291573613151,3.0229735399167197
74,480,2.240783457786031,3.0229735399167197
75,486,3.279222632450147,3.0229735399167197
76,492,2.5637695403463243,3.0229735399167197
77,498,3.6187820531536863,3.0229735399167197
78,504,4.39864608515925,3.4505654756925868
79,510,3.7058928486044,3.4505654756925868
80,516,2.821134015133977,3.4505654756925868
81,522,3.8816046992176676,3.4505654756925868
82,528,3.5714698680850154,3.4505654756925868
83,534,2.3246453379552117,3.4505654756925868
84,540,1.996654258149384,3.770590825989626
85,546,3.343161938677586,3.770590825989626
86,552,4.015379400695901,3.770590825989626
87,558,4.566504835861977,3.770590825989626
88,564,3.976006750839819,3.770590825989626
89,570,4.7258377717130875,3.770590825989626
90,576,4.000644795157006,4.395796564808675
91,582,4.252401918336603,4.395796564808675
92,588,5.452445759907935,4.395796564808675
93,594,4.412282262497386,4.395796564808675
94,600,3.8612080881444495,4.395796564808675
