,Time_Step,FI,Smooth_FI
0,36,2.785746531805833,3.309285088174313
1,42,3.6090653400721324,3.309285088174313
2,48,3.6883787969781587,3.309285088174313
3,54,3.354265808370464,3.309285088174313
4,60,2.7703010409081257,3.309285088174313
5,66,3.647953010911168,3.309285088174313
6,72,2.4397424373721104,3.452473747507407
7,78,3.315149813886515,3.452473747507407
8,84,2.219915903475976,3.452473747507407
9,90,4.453881494725267,3.452473747507407
10,96,3.794079475064486,3.452473747507407
11,102,4.492073360520088,3.452473747507407
12,108,4.176789480372525,3.60770672601839
13,114,3.9614346039213264,3.60770672601839
14,120,3.9581575339197377,3.60770672601839
15,126,3.8771433130107233,3.60770672601839
16,132,3.0175038452442995,3.60770672601839
17,138,2.6552115796417284,3.60770672601839
18,144,2.147701069473564,4.177671553901077
19,150,4.998527359425417,4.177671553901077
20,156,4.62488189815836,4.177671553901077
21,162,4.099308726524018,4.177671553901077
22,168,4.27799897541411,4.177671553901077
23,174,4.917611294410997,4.177671553901077
24,180,3.8276451536655838,4.016414730530939
25,186,4.037815040093282,4.016414730530939
26,192,3.471809675617342,4.016414730530939
27,198,4.178579598164297,4.016414730530939
28,204,4.267327512296419,4.016414730530939
29,210,4.315311403348711,4.016414730530939
30,216,2.717108521407311,3.482957833446425
31,222,3.729334740969669,3.482957833446425
32,228,3.6085395905800457,3.482957833446425
33,234,3.6287883377249357,3.482957833446425
34,240,3.8835654344712736,3.482957833446425
35,246,3.330410375525316,3.482957833446425
36,252,2.647504701468799,3.500864789853505
37,258,4.616706760190947,3.500864789853505
38,264,2.3030013266079212,3.500864789853505
39,270,3.688730798721403,3.500864789853505
40,276,3.701819430313058,3.500864789853505
41,282,4.047425721818901,3.500864789853505
42,288,3.9680661153851187,4.030696310764246
43,294,4.076536881828358,4.030696310764246
44,300,3.577239275164787,4.030696310764246
45,306,3.9848838766006596,4.030696310764246
46,312,4.728589065725151,4.030696310764246
47,318,3.848862649881406,4.030696310764246
48,324,2.3010558446907345,3.556664238228332
49,330,2.9980976919724793,3.556664238228332
50,336,4.506930310185943,3.556664238228332
51,342,3.4937083443811514,3.556664238228332
52,348,3.9950991279025483,3.556664238228332
53,354,4.045094110237138,3.556664238228332
54,360,3.6279662487272533,3.1874071413999814
55,366,2.954581400037761,3.1874071413999814
56,372,3.3086835429151065,3.1874071413999814
57,378,2.504196395885911,3.1874071413999814
58,384,2.499492745839384,3.1874071413999814
59,390,4.229522514994472,3.1874071413999814
60,396,2.8250056776092056,2.953203366788747
61,402,3.49983315898029,2.953203366788747
62,408,2.0438270408592305,2.953203366788747
63,414,3.409059450719427,2.953203366788747
64,420,2.2974460727120345,2.953203366788747
65,426,3.6440487998522952,2.953203366788747
66,432,3.4004975912582545,3.7818948531560554
67,438,3.1342028258557826,3.7818948531560554
68,444,3.523314020100189,3.7818948531560554
69,450,4.823824482384061,3.7818948531560554
70,456,3.780539105438765,3.7818948531560554
71,462,4.028991093899278,3.7818948531560554
72,468,3.4412791154528604,3.767703914021028
73,474,3.730124909214861,3.767703914021028
74,480,4.182370408658137,3.767703914021028
75,486,3.7453625692580688,3.767703914021028
76,492,3.9440492629955575,3.767703914021028
77,498,3.5630372185466808,3.767703914021028
78,504,3.6035210764372243,3.224204128820032
79,510,3.632438880427191,3.224204128820032
80,516,2.1642677674312396,3.224204128820032
81,522,3.270460110818284,3.224204128820032
82,528,3.5440768521431365,3.224204128820032
83,534,3.1304600856631115,3.224204128820032
84,540,3.795272140317552,3.9775966401666323
85,546,4.135339210613553,3.9775966401666323
86,552,3.645074231722744,3.9775966401666323
87,558,5.067139244507899,3.9775966401666323
88,564,2.4641739136602556,3.9775966401666323
89,570,4.758581100177791,3.9775966401666323
90,576,4.916684688709184,4.786128380547412
91,582,5.780530062000127,4.786128380547412
92,588,5.2401206146609685,4.786128380547412
93,594,4.501633333874555,4.786128380547412
94,600,3.4916732034922275,4.786128380547412
