,Time_Step,FI,Smooth_FI
0,36,5.3349232560486,4.952606141567673
1,42,5.336443885277158,4.952606141567673
2,48,5.570448651329144,4.952606141567673
3,54,5.010310137199237,4.952606141567673
4,60,4.408544838927629,4.952606141567673
5,66,4.054966080624267,4.952606141567673
6,72,4.9439920702474005,4.297497002799758
7,78,4.381950158489193,4.297497002799758
8,84,4.167807166431887,4.297497002799758
9,90,4.547454287641333,4.297497002799758
10,96,4.463387441866872,4.297497002799758
11,102,3.280390892121856,4.297497002799758
12,108,3.1867582756730224,3.5456582124975795
13,114,4.322380015294289,3.5456582124975795
14,120,3.935903333114739,3.5456582124975795
15,126,3.3322963837812263,3.5456582124975795
16,132,2.3595383907358114,3.5456582124975795
17,138,4.137072876386387,3.5456582124975795
18,144,5.415793703304075,4.639335112596312
19,150,5.094593829404861,4.639335112596312
20,156,4.133432579829471,4.639335112596312
21,162,4.013307001030568,4.639335112596312
22,168,4.3391071902260645,4.639335112596312
23,174,4.839776371782829,4.639335112596312
24,180,2.7930313666575906,3.9280070046696007
25,186,4.872238138059358,3.9280070046696007
26,192,3.7283415927083383,3.9280070046696007
27,198,4.402334449402113,3.9280070046696007
28,204,3.0205464715447916,3.9280070046696007
29,210,4.751550009645414,3.9280070046696007
30,216,4.315443037752112,3.7222912332902958
31,222,4.092835390249449,3.7222912332902958
32,228,2.735762630627798,3.7222912332902958
33,234,4.069922591639746,3.7222912332902958
34,240,3.756754994508663,3.7222912332902958
35,246,3.363028754964006,3.7222912332902958
36,252,3.8083384473783366,4.361075886649492
37,258,3.1515182085861344,4.361075886649492
38,264,5.005725075613477,4.361075886649492
39,270,4.6322578933319765,4.361075886649492
40,276,4.479237729050621,4.361075886649492
41,282,5.089377965936411,4.361075886649492
42,288,3.561470291207613,4.2243825522645455
43,294,4.608883478243079,4.2243825522645455
44,300,2.7522271370377736,4.2243825522645455
45,306,4.767546383987099,4.2243825522645455
46,312,4.961551391333008,4.2243825522645455
47,318,4.694616631778701,4.2243825522645455
48,324,3.624061229029834,3.89592846820209
49,330,4.495141524096474,3.89592846820209
50,336,3.5818633451051083,3.89592846820209
51,342,3.62831707447573,3.89592846820209
52,348,4.473590711001914,3.89592846820209
53,354,3.5725969255034844,3.89592846820209
54,360,4.336975460255914,4.0488012242281926
55,366,4.063931066774746,4.0488012242281926
56,372,4.649010048121008,4.0488012242281926
57,378,3.900234038729792,4.0488012242281926
58,384,2.4776144142768355,4.0488012242281926
59,390,4.8650423172108574,4.0488012242281926
60,396,3.836448079927124,4.130575797075604
61,402,3.3709660702369444,4.130575797075604
62,408,3.413312979295802,4.130575797075604
63,414,4.842688743688248,4.130575797075604
64,420,4.675480233775213,4.130575797075604
65,426,4.644558675530295,4.130575797075604
66,432,4.587388475677219,3.833946372858495
67,438,3.3020624745682783,3.833946372858495
68,444,3.7060746375072977,3.833946372858495
69,450,3.4323034720480434,3.833946372858495
70,456,4.01072999497055,3.833946372858495
71,462,3.9651191823795777,3.833946372858495
72,468,5.0000615346992845,4.029058933849517
73,474,4.304872864001128,4.029058933849517
74,480,2.206111701729843,4.029058933849517
75,486,4.376439838978848,4.029058933849517
76,492,4.527843917837754,4.029058933849517
77,498,3.759023745850245,4.029058933849517
78,504,3.9739893373390567,3.791419386444627
79,510,3.899804678659711,3.791419386444627
80,516,3.3228897840516023,3.791419386444627
81,522,3.5674423849241528,3.791419386444627
82,528,3.820076211712739,3.791419386444627
83,534,4.164313921980501,3.791419386444627
84,540,3.2560785325756045,3.8229020366278363
85,546,4.1189343719390905,3.8229020366278363
86,552,2.518067883924084,3.8229020366278363
87,558,4.147282282035745,3.8229020366278363
88,564,4.232229718742897,3.8229020366278363
89,570,4.6648194305496,3.8229020366278363
90,576,3.7696429791537422,4.291657331107219
91,582,4.588848989822507,4.291657331107219
92,588,4.0202965584899575,4.291657331107219
93,594,4.899948783529378,4.291657331107219
94,600,4.179549344540509,4.291657331107219
