,Time_Step,FI,Smooth_FI
0,36,3.400464103195485,4.0865076353486804
1,42,4.019017908071442,4.0865076353486804
2,48,4.185148247054446,4.0865076353486804
3,54,4.11928567064326,4.0865076353486804
4,60,4.045202279278032,4.0865076353486804
5,66,4.749927603849417,4.0865076353486804
6,72,5.644664134505026,4.398609307580088
7,78,2.915904367439646,4.398609307580088
8,84,3.32816600186403,4.398609307580088
9,90,4.72786587636077,4.398609307580088
10,96,4.640322152894651,4.398609307580088
11,102,5.134733312416404,4.398609307580088
12,108,3.76290722983366,4.262238460344309
13,114,4.495640814577186,4.262238460344309
14,120,4.535751923549756,4.262238460344309
15,126,4.1811611457779545,4.262238460344309
16,132,3.967437089575189,4.262238460344309
17,138,4.630532558752115,4.262238460344309
18,144,5.2362328015180255,4.770011611453057
19,150,4.332586820658931,4.770011611453057
20,156,5.054026684262542,4.770011611453057
21,162,4.311971533697631,4.770011611453057
22,168,4.5644148704205785,4.770011611453057
23,174,5.120836958160637,4.770011611453057
24,180,3.036021709852,4.40353349997131
25,186,4.73805634744713,4.40353349997131
26,192,4.505034311888576,4.40353349997131
27,198,5.18688001434941,4.40353349997131
28,204,4.44077284789107,4.40353349997131
29,210,4.5144357683996725,4.40353349997131
30,216,2.3128397047759113,4.061104756742759
31,222,4.462533604643343,4.061104756742759
32,228,4.0467761465722765,4.061104756742759
33,234,5.073924816747372,4.061104756742759
34,240,3.646318390412499,4.061104756742759
35,246,4.824235877305153,4.061104756742759
36,252,4.176001410482982,4.014081803135383
37,258,3.8489850186559393,4.014081803135383
38,264,3.885507229922338,4.014081803135383
39,270,4.3587797862966235,4.014081803135383
40,276,4.4787412608934885,4.014081803135383
41,282,3.336476112560928,4.014081803135383
42,288,5.168237377993052,4.755301969448604
43,294,5.938673621526226,4.755301969448604
44,300,2.7724803139702523,4.755301969448604
45,306,5.243024535130736,4.755301969448604
46,312,5.741162908408233,4.755301969448604
47,318,3.6682330596631267,4.755301969448604
48,324,3.9169683912683047,4.1132434242093545
49,330,3.5500527674353957,4.1132434242093545
50,336,4.9056832630289815,4.1132434242093545
51,342,4.300867061722835,4.1132434242093545
52,348,4.217905682852151,4.1132434242093545
53,354,3.787983378948456,4.1132434242093545
54,360,5.062708645496261,4.557193040396858
55,366,4.853825152497471,4.557193040396858
56,372,3.188877323067685,4.557193040396858
57,378,5.193130550569971,4.557193040396858
58,384,4.80587738700485,4.557193040396858
59,390,4.238739183744911,4.557193040396858
60,396,2.7704835875165332,3.261494898372787
61,402,4.220463046754274,3.261494898372787
62,408,2.4561060440789593,3.261494898372787
63,414,3.23477761572083,3.261494898372787
64,420,3.15899232622756,3.261494898372787
65,426,3.728146769938565,3.261494898372787
66,432,2.60752899653548,3.960832980601932
67,438,4.085720952388282,3.960832980601932
68,444,3.340266213600433,3.960832980601932
69,450,4.435398402634498,3.960832980601932
70,456,4.2083031720664765,3.960832980601932
71,462,5.0877801463864225,3.960832980601932
72,468,5.291759501691432,4.067298576024579
73,474,3.5591740037928115,4.067298576024579
74,480,4.676454501705383,4.067298576024579
75,486,3.0334113882120266,4.067298576024579
76,492,4.464953834045628,4.067298576024579
77,498,3.378038226700194,4.067298576024579
78,504,3.738991355671979,3.22235267214956
79,510,3.9774610093210545,3.22235267214956
80,516,2.7632037706825305,3.22235267214956
81,522,3.609346427527527,3.22235267214956
82,528,2.2831490744998155,3.22235267214956
83,534,2.961964395194454,3.22235267214956
84,540,3.048031054929272,4.1468864911044925
85,546,4.34940563202224,4.1468864911044925
86,552,4.751936464622365,4.1468864911044925
87,558,3.966164813363446,4.1468864911044925
88,564,5.183153279020287,4.1468864911044925
89,570,3.5826277026693485,4.1468864911044925
90,576,4.129456610183587,3.352616789752774
91,582,3.2479126087484804,3.352616789752774
92,588,2.798870840892188,3.352616789752774
93,594,4.3532778774376855,3.352616789752774
94,600,2.233566011501928,3.352616789752774
