,Time_Step,FI,Smooth_FI
0,36,3.5167698108770002,4.209086683255319
1,42,4.565231334621161,4.209086683255319
2,48,4.848242111419129,4.209086683255319
3,54,4.2830117369228065,4.209086683255319
4,60,3.4383541191865743,4.209086683255319
5,66,4.602910986505243,4.209086683255319
6,72,3.1925339003800013,4.306972402442382
7,78,4.578125994916256,4.306972402442382
8,84,2.8582980450753945,4.306972402442382
9,90,5.0636805616628076,4.306972402442382
10,96,4.760309475361575,4.306972402442382
11,102,5.388886437258254,4.306972402442382
12,108,5.192964859370956,5.058176419281167
13,114,5.58157880265739,5.058176419281167
14,120,3.124231136618779,5.058176419281167
15,126,5.9692634914319695,5.058176419281167
16,132,5.564239548228772,5.058176419281167
17,138,4.916780677379131,5.058176419281167
18,144,4.640699754160309,3.8339501251010835
19,150,3.517732192163054,3.8339501251010835
20,156,3.6072157417122996,3.8339501251010835
21,162,3.7210570350367367,3.8339501251010835
22,168,3.031592452482786,3.8339501251010835
23,174,4.485403575051315,3.8339501251010835
24,180,3.589669298671487,4.695902472191802
25,186,4.27430489189032,4.695902472191802
26,192,5.4300495946372385,4.695902472191802
27,198,5.295323471343149,4.695902472191802
28,204,5.137371072828972,4.695902472191802
29,210,4.448696503779647,4.695902472191802
30,216,4.473197840913908,4.463708710572815
31,222,4.941132964808011,4.463708710572815
32,228,5.520170288927074,4.463708710572815
33,234,4.384400129314356,4.463708710572815
34,240,3.7338535230062866,4.463708710572815
35,246,3.7294975164672537,4.463708710572815
36,252,5.963353593191543,4.582219491751567
37,258,5.440589740800196,4.582219491751567
38,264,2.6356011699668414,4.582219491751567
39,270,3.5869683188679518,4.582219491751567
40,276,5.628829249828868,4.582219491751567
41,282,4.237974877853998,4.582219491751567
42,288,5.761237458634084,4.618256791342656
43,294,3.3153043977425365,4.618256791342656
44,300,5.5596238544525995,4.618256791342656
45,306,3.7129668594599354,4.618256791342656
46,312,5.873841967000326,4.618256791342656
47,318,3.486566210766455,4.618256791342656
48,324,4.600254224140809,4.164271891446101
49,330,3.7464286871543733,4.164271891446101
50,336,5.721081972853535,4.164271891446101
51,342,4.0812490293968064,4.164271891446101
52,348,2.3284014280291507,4.164271891446101
53,354,4.508216007101933,4.164271891446101
54,360,5.053089060270402,4.608417052645366
55,366,5.093036854226149,4.608417052645366
56,372,3.891602139925204,4.608417052645366
57,378,5.138934067993398,4.608417052645366
58,384,4.878253138150892,4.608417052645366
59,390,3.5955870553061517,4.608417052645366
60,396,4.176602896503408,4.014988233533308
61,402,3.9571490902497017,4.014988233533308
62,408,3.6663842002149165,4.014988233533308
63,414,3.953470219267774,4.014988233533308
64,420,4.346048050302417,4.014988233533308
65,426,3.99027494466163,4.014988233533308
66,432,4.571600582843712,3.96354880984034
67,438,4.270053754352736,3.96354880984034
68,444,4.596968209404633,3.96354880984034
69,450,3.2960801549830836,3.96354880984034
70,456,3.018058873994152,3.96354880984034
71,462,4.028531283463723,3.96354880984034
72,468,3.255838665319298,3.8031969775427616
73,474,3.2572599193375154,3.8031969775427616
74,480,2.8530083519557303,3.8031969775427616
75,486,4.82790001304626,3.8031969775427616
76,492,4.8362730748204665,3.8031969775427616
77,498,3.788901840777304,3.8031969775427616
78,504,3.757332954801724,4.001383882195083
79,510,4.289977338991647,4.001383882195083
80,516,4.5325182436977,4.001383882195083
81,522,3.0036693748249688,4.001383882195083
82,528,5.2843392991124825,4.001383882195083
83,534,3.1404660817419794,4.001383882195083
84,540,4.452523387620313,3.454184636292917
85,546,2.9705989741074292,3.454184636292917
86,552,2.3665656871744467,3.454184636292917
87,558,3.90699381764541,3.454184636292917
88,564,2.6210944346326968,3.454184636292917
89,570,4.407331516577209,3.454184636292917
90,576,3.882197035757913,3.8017444875945485
91,582,4.138085562800684,3.8017444875945485
92,588,2.4910849303976326,3.8017444875945485
93,594,4.310980589655125,3.8017444875945485
94,600,4.186374319361389,3.8017444875945485
