,Time_Step,FI,Smooth_FI
0,36,4.789628758865465,4.052731017385576
1,42,3.8132198331232767,4.052731017385576
2,48,3.35703386995761,4.052731017385576
3,54,4.452448303742241,4.052731017385576
4,60,3.4299668718624265,4.052731017385576
5,66,4.474088466762434,4.052731017385576
6,72,4.358915931632033,4.582187491817003
7,78,5.507118634753899,4.582187491817003
8,84,5.76910672964909,4.582187491817003
9,90,4.711874986342204,4.582187491817003
10,96,3.8688911768827587,4.582187491817003
11,102,3.2772174916420362,4.582187491817003
12,108,4.40576849239057,4.293469154483642
13,114,4.739215683861756,4.293469154483642
14,120,4.844132674340135,4.293469154483642
15,126,4.561766265115358,4.293469154483642
16,132,2.280374194239633,4.293469154483642
17,138,4.929557616954396,4.293469154483642
18,144,5.084145221393436,4.864357500784197
19,150,4.43984985230008,4.864357500784197
20,156,2.830917305025797,4.864357500784197
21,162,5.764922916120148,4.864357500784197
22,168,6.139575367337322,4.864357500784197
23,174,4.926734342528403,4.864357500784197
24,180,3.0911213125768926,4.629655787406513
25,186,5.790801063982713,4.629655787406513
26,192,5.042939453393713,4.629655787406513
27,198,4.138979379496821,4.629655787406513
28,204,4.707598060401086,4.629655787406513
29,210,5.006495454587852,4.629655787406513
30,216,4.754767513147723,5.4055698834946435
31,222,5.070420125256783,5.4055698834946435
32,228,6.238614968916886,5.4055698834946435
33,234,5.499474170104367,5.4055698834946435
34,240,6.433244421998447,5.4055698834946435
35,246,4.436898101543653,5.4055698834946435
36,252,4.940572734687567,4.917676637829754
37,258,5.70769195665549,4.917676637829754
38,264,5.343867535392386,4.917676637829754
39,270,4.878467442140124,4.917676637829754
40,276,3.6820685036149365,4.917676637829754
41,282,4.953391654488019,4.917676637829754
42,288,3.682506652540839,4.267941323964379
43,294,4.5607560565440455,4.267941323964379
44,300,4.857693722931832,4.267941323964379
45,306,4.109366323415815,4.267941323964379
46,312,3.598691704431051,4.267941323964379
47,318,4.7986334839226945,4.267941323964379
48,324,5.8551389409845855,4.287909214656064
49,330,3.7034694919857354,4.287909214656064
50,336,3.3784274392982105,4.287909214656064
51,342,3.922624239723082,4.287909214656064
52,348,5.104929173053534,4.287909214656064
53,354,3.762866002891231,4.287909214656064
54,360,3.0701087419512225,3.953074345858663
55,366,4.085797036399011,3.953074345858663
56,372,3.359219288745958,3.953074345858663
57,378,4.049358499657467,3.953074345858663
58,384,5.023724053179147,3.953074345858663
59,390,4.13023845521917,3.953074345858663
60,396,4.812613281542291,3.9950009576926675
61,402,4.358868924700008,3.9950009576926675
62,408,3.9587912726068515,3.9950009576926675
63,414,4.124289567605521,3.9950009576926675
64,420,3.8102428234248773,3.9950009576926675
65,426,2.9051998762764537,3.9950009576926675
66,432,4.6018223376783345,3.856836108606498
67,438,3.7343396389534234,3.856836108606498
68,444,2.688997305230304,3.856836108606498
69,450,2.802780420124065,3.856836108606498
70,456,5.507554474426453,3.856836108606498
71,462,3.8055224752264083,3.856836108606498
72,468,4.727786950165215,4.118024841721337
73,474,3.858212311244986,4.118024841721337
74,480,3.6924249519160774,4.118024841721337
75,486,4.058303278634857,4.118024841721337
76,492,4.316234604604719,4.118024841721337
77,498,4.055186953762168,4.118024841721337
78,504,4.497082892050811,3.8442154728844464
79,510,4.442647501191561,3.8442154728844464
80,516,2.6088340804555346,3.8442154728844464
81,522,4.043131651914817,3.8442154728844464
82,528,3.868640249606021,3.8442154728844464
83,534,3.604956462087938,3.8442154728844464
84,540,4.432643621016685,3.5667517292632387
85,546,3.2724613598516794,3.5667517292632387
86,552,2.803768212962362,3.5667517292632387
87,558,3.4465743577122936,3.5667517292632387
88,564,4.1967305595651005,3.5667517292632387
89,570,3.248332264471313,3.5667517292632387
90,576,2.235185957362501,3.1542989795998713
91,582,3.248337491045679,3.1542989795998713
92,588,3.7796982317382355,3.1542989795998713
93,594,4.330580759617313,3.1542989795998713
94,600,2.1776924582356285,3.1542989795998713
