,Time_Step,FI,Smooth_FI
0,36,5.969676807962645,5.382826616740942
1,42,5.408742860081377,5.382826616740942
2,48,5.196929900426906,5.382826616740942
3,54,5.620917923936901,5.382826616740942
4,60,4.806784119592543,5.382826616740942
5,66,5.293908088445281,5.382826616740942
6,72,3.3282105739273145,4.4070094613513
7,78,4.478770833698822,4.4070094613513
8,84,5.476077362314719,4.4070094613513
9,90,4.570636097496699,4.4070094613513
10,96,4.065128681897108,4.4070094613513
11,102,4.523233218773137,4.4070094613513
12,108,3.24499846983116,3.9518014440813922
13,114,4.53278988935253,3.9518014440813922
14,120,3.4038185730876553,3.9518014440813922
15,126,3.4573093511833024,3.9518014440813922
16,132,4.025791798363113,3.9518014440813922
17,138,5.046100582670592,3.9518014440813922
18,144,4.176431939633033,4.099527216274876
19,150,4.699893798542717,4.099527216274876
20,156,2.9944005043562476,4.099527216274876
21,162,5.487312166020368,4.099527216274876
22,168,3.557040934551834,4.099527216274876
23,174,3.6820839545450577,4.099527216274876
24,180,5.825346678165408,5.075965306838129
25,186,5.138066382260763,5.075965306838129
26,192,5.219276547629826,5.075965306838129
27,198,5.013768843454496,5.075965306838129
28,204,3.8430108083823247,5.075965306838129
29,210,5.416322581135962,5.075965306838129
30,216,4.918169295540984,4.983576735764534
31,222,5.870834900883255,4.983576735764534
32,228,3.7452183614121566,4.983576735764534
33,234,5.223195188646453,4.983576735764534
34,240,5.426480374127319,4.983576735764534
35,246,4.717562293977036,4.983576735764534
36,252,4.908057992245516,3.727213644815372
37,258,4.112775584384511,3.727213644815372
38,264,2.6400690197778003,3.727213644815372
39,270,4.007799809318327,3.727213644815372
40,276,2.626207085727302,3.727213644815372
41,282,4.068372377438776,3.727213644815372
42,288,3.0558519452742594,4.5056046086255535
43,294,4.102732279792752,4.5056046086255535
44,300,5.403728208557618,4.5056046086255535
45,306,4.066116279262184,4.5056046086255535
46,312,5.424893823331202,4.5056046086255535
47,318,4.980305115535301,4.5056046086255535
48,324,4.987977955236644,4.603899091541017
49,330,4.890364682886628,4.603899091541017
50,336,3.302626583638427,4.603899091541017
51,342,4.19333778181099,4.603899091541017
52,348,4.572883228339923,4.603899091541017
53,354,5.6762043173334895,4.603899091541017
54,360,4.172619705944039,4.364487309933838
55,366,4.6068542505691505,4.364487309933838
56,372,4.660670952715372,4.364487309933838
57,378,3.4456248669654617,4.364487309933838
58,384,4.562141786765844,4.364487309933838
59,390,4.739012296643159,4.364487309933838
60,396,5.107312612710628,4.174582435004036
61,402,4.570162281053219,4.174582435004036
62,408,2.8610989664423268,4.174582435004036
63,414,3.8763007800293083,4.174582435004036
64,420,4.311919091743798,4.174582435004036
65,426,4.32070087804494,4.174582435004036
66,432,2.1738375736343194,3.333850416492511
67,438,4.450285328177449,3.333850416492511
68,444,2.572123108920652,3.333850416492511
69,450,3.116294998038711,3.333850416492511
70,456,3.90112521569802,3.333850416492511
71,462,3.7894362744859134,3.333850416492511
72,468,3.6747153405851583,5.009683822367851
73,474,5.782573892155352,5.009683822367851
74,480,5.128013961683199,5.009683822367851
75,486,5.288466839435296,5.009683822367851
76,492,4.968760013473573,5.009683822367851
77,498,5.215572886874529,5.009683822367851
78,504,5.06910175054853,4.075898630988225
79,510,3.748202803491909,4.075898630988225
80,516,4.959298910112107,4.075898630988225
81,522,4.361478016021485,4.075898630988225
82,528,2.2997471214002387,4.075898630988225
83,534,4.017563184355082,4.075898630988225
84,540,2.501374761741261,3.5842180049806025
85,546,3.5578437612116893,3.5842180049806025
86,552,4.693230836152511,3.5842180049806025
87,558,3.6940982631381796,3.5842180049806025
88,564,3.390314768165031,3.5842180049806025
89,570,3.6684456394749407,3.5842180049806025
90,576,4.2910112456465885,3.6614652402602013
91,582,3.941981173051051,3.6614652402602013
92,588,3.6931945396597285,3.6614652402602013
93,594,3.9443100068566292,3.6614652402602013
94,600,2.4368292360870085,3.6614652402602013
