,Time_Step,FI,Smooth_FI
0,36,3.5326221424761597,4.084887002615753
1,42,4.342865667652626,4.084887002615753
2,48,4.191557000397092,4.084887002615753
3,54,4.926747505276823,4.084887002615753
4,60,4.563517960420696,4.084887002615753
5,66,2.9520117394711205,4.084887002615753
6,72,4.201151336534659,3.4646760829201764
7,78,4.231729936146815,3.4646760829201764
8,84,3.027311417901822,3.4646760829201764
9,90,3.356813357554568,3.4646760829201764
10,96,3.3268639988092907,3.4646760829201764
11,102,2.6441864505739,3.4646760829201764
12,108,3.368737242101302,3.290770190672365
13,114,2.859155775192527,3.290770190672365
14,120,2.7571463090925916,3.290770190672365
15,126,4.361080038062665,3.290770190672365
16,132,3.2363296854229957,3.290770190672365
17,138,3.1621720941621088,3.290770190672365
18,144,3.2165857401790476,4.285114860357392
19,150,3.576591096413123,4.285114860357392
20,156,4.875442427890526,4.285114860357392
21,162,4.462852517760371,4.285114860357392
22,168,4.678251710107194,4.285114860357392
23,174,4.900965669794086,4.285114860357392
24,180,4.565176850218766,3.7703386015325653
25,186,3.6372643754344995,3.7703386015325653
26,192,3.9854053793797473,3.7703386015325653
27,198,3.6401334851450304,3.7703386015325653
28,204,2.801510210771977,3.7703386015325653
29,210,3.992541308245371,3.7703386015325653
30,216,3.556079212956968,3.7088053275087085
31,222,3.548425045988649,3.7088053275087085
32,228,4.048968895920802,3.7088053275087085
33,234,4.190897641993902,3.7088053275087085
34,240,3.329510150959227,3.7088053275087085
35,246,3.5789510172327037,3.7088053275087085
36,252,6.1451289725855505,4.79102619716291
37,258,5.943870834142801,4.79102619716291
38,264,5.248458069704002,4.79102619716291
39,270,4.342535452691719,4.79102619716291
40,276,4.318374940830676,4.79102619716291
41,282,2.7477889130227084,4.79102619716291
42,288,2.696856625401584,3.4653851753194598
43,294,3.507747845309109,3.4653851753194598
44,300,3.6268403995339353,3.4653851753194598
45,306,3.9846709208344446,3.4653851753194598
46,312,2.490842474105284,3.4653851753194598
47,318,4.485352786732402,3.4653851753194598
48,324,4.060020983239093,3.9422124556399596
49,330,3.9049219902566823,3.9422124556399596
50,336,3.467360866783834,3.9422124556399596
51,342,3.7097441890283562,3.9422124556399596
52,348,4.192132112379196,3.9422124556399596
53,354,4.319094592152598,3.9422124556399596
54,360,2.9346393972042093,3.752127804824316
55,366,4.0635184689087875,3.752127804824316
56,372,3.424522945922177,3.752127804824316
57,378,3.618651245513194,3.752127804824316
58,384,4.830799857177483,3.752127804824316
59,390,3.640634914220044,3.752127804824316
60,396,4.477818974483389,4.1117033023242655
61,402,4.192415438307147,4.1117033023242655
62,408,4.731075531970988,4.1117033023242655
63,414,4.098640279157639,4.1117033023242655
64,420,3.3799751298889094,4.1117033023242655
65,426,3.7902944601375235,4.1117033023242655
66,432,4.463887344300227,3.689845176516347
67,438,2.710643610139934,3.689845176516347
68,444,3.469502961168858,3.689845176516347
69,450,3.197870349324362,3.689845176516347
70,456,3.688129679786442,3.689845176516347
71,462,4.6090371143782605,3.689845176516347
72,468,3.509604932749558,3.880455608103697
73,474,4.950050578931949,3.880455608103697
74,480,3.439514705992161,3.880455608103697
75,486,4.0066071299784385,3.880455608103697
76,492,4.251878218339544,3.880455608103697
77,498,3.125078082630529,3.880455608103697
78,504,3.671832127695278,4.055012108498311
79,510,2.818161403504252,4.055012108498311
80,516,4.318424853602458,4.055012108498311
81,522,5.0350611278369035,4.055012108498311
82,528,4.916233851663397,4.055012108498311
83,534,3.5703592866875753,4.055012108498311
84,540,4.557903669589445,4.471596126171637
85,546,4.838854546443739,4.471596126171637
86,552,4.908988526928267,4.471596126171637
87,558,4.004527013861042,4.471596126171637
88,564,4.521701915832648,4.471596126171637
89,570,3.997601084374681,4.471596126171637
90,576,3.476370244305088,3.145204452508057
91,582,2.768198833855772,3.145204452508057
92,588,3.3253086488784604,3.145204452508057
93,594,3.2438541536222916,3.145204452508057
94,600,2.912290381878675,3.145204452508057
