,Time_Step,FI,Smooth_FI
0,36,5.202175122365845,4.455651771460995
1,42,5.118147826834975,4.455651771460995
2,48,3.3467307785698703,4.455651771460995
3,54,5.1832089301634845,4.455651771460995
4,60,3.511661828458116,4.455651771460995
5,66,4.371986142373677,4.455651771460995
6,72,4.403033732343073,4.079735654174951
7,78,3.31453567276901,4.079735654174951
8,84,4.760441100087575,4.079735654174951
9,90,3.705447782585037,4.079735654174951
10,96,3.995332737304298,4.079735654174951
11,102,4.29962289996071,4.079735654174951
12,108,3.8231632747338953,4.017590981795453
13,114,4.695677175960184,4.017590981795453
14,120,3.0591159120724587,4.017590981795453
15,126,3.409902016475246,4.017590981795453
16,132,4.26163440119808,4.017590981795453
17,138,4.856053110332855,4.017590981795453
18,144,4.666837274673644,4.012430151813514
19,150,3.2157473984064375,4.012430151813514
20,156,4.568081449768938,4.012430151813514
21,162,4.11287617766751,4.012430151813514
22,168,3.209127458857216,4.012430151813514
23,174,4.301911151507338,4.012430151813514
24,180,4.006799854957401,3.96766133950478
25,186,3.8873300971737104,3.96766133950478
26,192,4.338786787442802,3.96766133950478
27,198,4.29926097500822,3.96766133950478
28,204,3.1573880651500392,3.96766133950478
29,210,4.116402257296511,3.96766133950478
30,216,4.601095623748931,4.475181908606096
31,222,3.2851168760506293,4.475181908606096
32,228,4.592519875569999,4.475181908606096
33,234,4.500304296138856,4.475181908606096
34,240,4.435295510036928,4.475181908606096
35,246,5.4367592700912315,4.475181908606096
36,252,2.8449282750522507,3.7125188423120554
37,258,4.2987701609860505,3.7125188423120554
38,264,3.2716452112986003,3.7125188423120554
39,270,4.638371323118522,3.7125188423120554
40,276,3.6076577358066118,3.7125188423120554
41,282,3.6137403476102947,3.7125188423120554
42,288,4.470299812239278,4.731594136369913
43,294,5.233299054635265,4.731594136369913
44,300,4.627301624103463,4.731594136369913
45,306,5.772014443590244,4.731594136369913
46,312,2.984946575173225,4.731594136369913
47,318,5.3017033084779985,4.731594136369913
48,324,4.317530745562124,3.7241103690561705
49,330,3.029592906567812,3.7241103690561705
50,336,3.532541482678317,3.7241103690561705
51,342,3.605618381143671,3.7241103690561705
52,348,3.8881261160438068,3.7241103690561705
53,354,3.971252582341293,3.7241103690561705
54,360,4.045287028689132,4.12248462383156
55,366,3.5546035789631976,4.12248462383156
56,372,4.322981887962482,4.12248462383156
57,378,4.978169252761233,4.12248462383156
58,384,4.186032322046103,4.12248462383156
59,390,3.647833672567211,4.12248462383156
60,396,4.000980387368249,4.108492529010774
61,402,5.19113447184329,4.108492529010774
62,408,4.717137261473683,4.108492529010774
63,414,3.920718893277217,4.108492529010774
64,420,3.777270377855911,4.108492529010774
65,426,3.043713782246296,4.108492529010774
66,432,4.717328733435217,3.5731541662917436
67,438,3.8001611817236762,3.5731541662917436
68,444,2.9255548584706883,3.5731541662917436
69,450,3.756594086565649,3.5731541662917436
70,456,2.7233489554234813,3.5731541662917436
71,462,3.5159371821317493,3.5731541662917436
72,468,3.6850593076350275,3.8146866452679817
73,474,4.431113196111839,3.8146866452679817
74,480,3.2326596693637804,3.8146866452679817
75,486,3.309446952102269,3.8146866452679817
76,492,3.972083087109712,3.8146866452679817
77,498,4.2577576592852635,3.8146866452679817
78,504,3.878171194986992,4.18450973515579
79,510,3.7795538033178233,4.18450973515579
80,516,2.7350145961758665,4.18450973515579
81,522,5.136052147355486,4.18450973515579
82,528,4.476599711885232,4.18450973515579
83,534,5.101666957213342,4.18450973515579
84,540,3.0747804755935872,3.5861054572676676
85,546,4.320044889606299,3.5861054572676676
86,552,4.065717932026586,3.5861054572676676
87,558,3.2932276997855285,3.5861054572676676
88,564,3.5432149234058623,3.5861054572676676
89,570,3.2196468231881425,3.5861054572676676
90,576,4.402608213505427,4.10293726542431
91,582,4.454972102989486,4.10293726542431
92,588,4.422116389111046,4.10293726542431
93,594,4.24688586425279,4.10293726542431
94,600,2.9881037572627993,4.10293726542431
