,Time_Step,FI,Smooth_FI
0,36,3.395843206907499,4.555738774175906
1,42,5.859354910363418,4.555738774175906
2,48,5.888126491098296,4.555738774175906
3,54,4.525880413241777,4.555738774175906
4,60,4.595701357257295,4.555738774175906
5,66,3.069526266187152,4.555738774175906
6,72,3.804336326879384,3.9843297793005257
7,78,3.80927204462353,3.9843297793005257
8,84,2.9015769685626673,3.9843297793005257
9,90,5.020607589089863,3.9843297793005257
10,96,2.604646665010272,3.9843297793005257
11,102,5.765539081637439,3.9843297793005257
12,108,5.544837957365314,4.07065169902241
13,114,3.089301319571003,4.07065169902241
14,120,4.622189533605084,4.07065169902241
15,126,4.152364170048896,4.07065169902241
16,132,3.204182098089086,4.07065169902241
17,138,3.8110351154550806,4.07065169902241
18,144,4.242274579226079,4.237421404493738
19,150,5.227753801047359,4.237421404493738
20,156,2.8695282147541605,4.237421404493738
21,162,4.3383152917334105,4.237421404493738
22,168,3.259979240505806,4.237421404493738
23,174,5.48667729969562,4.237421404493738
24,180,4.946382803792262,4.585139836973341
25,186,5.467958879614617,4.585139836973341
26,192,3.8304836674690845,4.585139836973341
27,198,4.627953454635462,4.585139836973341
28,204,3.283998126915962,4.585139836973341
29,210,5.354062089412661,4.585139836973341
30,216,4.17371822169224,5.159353237342174
31,222,5.547416343279513,5.159353237342174
32,228,5.930841954500455,5.159353237342174
33,234,5.264332137192356,5.159353237342174
34,240,5.375132638363048,5.159353237342174
35,246,4.6646781290254316,5.159353237342174
36,252,4.820171523779152,5.404431841533223
37,258,5.917434429545737,5.404431841533223
38,264,5.077990214268462,5.404431841533223
39,270,5.322083811911252,5.404431841533223
40,276,5.557038764045098,5.404431841533223
41,282,5.731872305649636,5.404431841533223
42,288,4.241853771333201,4.710965307862685
43,294,5.034939599703713,4.710965307862685
44,300,3.6559165275546075,4.710965307862685
45,306,5.337669106392457,4.710965307862685
46,312,5.319611058501314,4.710965307862685
47,318,4.675801783690823,4.710965307862685
48,324,3.6510377244542003,4.304193660612259
49,330,3.580812373572976,4.304193660612259
50,336,4.355266219969247,4.304193660612259
51,342,3.8399051817948138,4.304193660612259
52,348,5.301117808935938,4.304193660612259
53,354,5.097022654946383,4.304193660612259
54,360,2.4785777362446866,3.421202955354556
55,366,4.382835451404289,3.421202955354556
56,372,2.5376179889512427,3.421202955354556
57,378,4.409342292734999,3.421202955354556
58,384,3.0598860708147657,3.421202955354556
59,390,3.658958191977354,3.421202955354556
60,396,2.830564311911482,3.751568190658986
61,402,4.470321479479755,3.751568190658986
62,408,3.8469307003473245,3.751568190658986
63,414,3.5794603275375683,3.751568190658986
64,420,4.17924916954479,3.751568190658986
65,426,3.6028831551329996,3.751568190658986
66,432,3.236821798140457,4.289970245358094
67,438,5.182168503410719,4.289970245358094
68,444,4.327420572855044,4.289970245358094
69,450,4.092025899792082,4.289970245358094
70,456,4.733570059212897,4.289970245358094
71,462,4.167814638737369,4.289970245358094
72,468,4.43567343723677,3.924561530544055
73,474,3.7710824480462106,3.924561530544055
74,480,3.5859143885107865,3.924561530544055
75,486,4.697692979536869,3.924561530544055
76,492,2.8751689220157464,3.924561530544055
77,498,4.181837007917948,3.924561530544055
78,504,4.022150542924312,3.719460846523301
79,510,2.719997960983412,3.719460846523301
80,516,3.2227630197765715,3.719460846523301
81,522,4.04780184793887,3.719460846523301
82,528,4.623202213980017,3.719460846523301
83,534,3.680849493536627,3.719460846523301
84,540,4.540063260249239,3.8260530571675733
85,546,3.2981153936615444,3.8260530571675733
86,552,4.137015798433673,3.8260530571675733
87,558,3.255671716342824,3.8260530571675733
88,564,4.129855690138288,3.8260530571675733
89,570,3.595596484179868,3.8260530571675733
90,576,3.6210770375759482,3.695341761976786
91,582,3.589045625331808,3.695341761976786
92,588,4.5640062867598115,3.695341761976786
93,594,3.842467108274024,3.695341761976786
94,600,2.860112751942341,3.695341761976786
