,Time_Step,FI,Smooth_FI
0,36,3.909107563411771,3.140759958868968
1,42,3.2820984727767235,3.140759958868968
2,48,2.60326866589251,3.140759958868968
3,54,3.1312089419622664,3.140759958868968
4,60,2.7342384183699666,3.140759958868968
5,66,3.1846376908005714,3.140759958868968
6,72,4.720600017488381,4.383885403494212
7,78,3.913305753554751,4.383885403494212
8,84,5.271581692762547,4.383885403494212
9,90,5.118238523758949,4.383885403494212
10,96,2.9265810509605608,4.383885403494212
11,102,4.353005382440079,4.383885403494212
12,108,4.251180679987212,4.4603525018153105
13,114,5.32206520129775,4.4603525018153105
14,120,5.319683288796787,4.4603525018153105
15,126,5.093705321941867,4.4603525018153105
16,132,3.396202101185598,4.4603525018153105
17,138,3.3792784176826505,4.4603525018153105
18,144,5.174159383430323,4.676485862109661
19,150,3.6211518382181564,4.676485862109661
20,156,4.849656258917875,4.676485862109661
21,162,4.497388375125503,4.676485862109661
22,168,4.944271095802751,4.676485862109661
23,174,4.972288221163362,4.676485862109661
24,180,2.9501901227354,4.0960515664296375
25,186,3.53511803899882,4.0960515664296375
26,192,4.652498589913842,4.0960515664296375
27,198,3.259048173263181,4.0960515664296375
28,204,4.850158309363177,4.0960515664296375
29,210,5.329296164303405,4.0960515664296375
30,216,2.756603868361866,3.546600593440035
31,222,3.8555537588244335,3.546600593440035
32,228,3.509147625681787,3.546600593440035
33,234,4.7571735591214095,3.546600593440035
34,240,3.1619928445479206,3.546600593440035
35,246,3.239131904102794,3.546600593440035
36,252,5.095306166352942,4.279316503511499
37,258,4.046592434666383,4.279316503511499
38,264,3.4802032825319675,4.279316503511499
39,270,3.5307729886420534,4.279316503511499
40,276,4.624896210905222,4.279316503511499
41,282,4.898127937970429,4.279316503511499
42,288,3.1931716749640606,4.379202549645217
43,294,4.197329858546701,4.379202549645217
44,300,3.9178343733034624,4.379202549645217
45,306,4.409627898502868,4.379202549645217
46,312,5.13011519359279,4.379202549645217
47,318,5.42713629896142,4.379202549645217
48,324,5.438860597875365,4.282243400901173
49,330,4.324074650253536,4.282243400901173
50,336,3.295446982525547,4.282243400901173
51,342,3.282485374985797,4.282243400901173
52,348,4.799552149634389,4.282243400901173
53,354,4.553040650132401,4.282243400901173
54,360,3.95660607477878,4.171846352258016
55,366,4.063588287174616,4.171846352258016
56,372,4.002496569126733,4.171846352258016
57,378,3.5798301031168536,4.171846352258016
58,384,4.204211385045224,4.171846352258016
59,390,5.224345694305892,4.171846352258016
60,396,3.5258952443122173,3.574957257013439
61,402,4.350651199890922,3.574957257013439
62,408,3.8655851215199535,3.574957257013439
63,414,2.9384740497048365,3.574957257013439
64,420,4.087315759548078,3.574957257013439
65,426,2.681822167104626,3.574957257013439
66,432,4.251332089487349,3.158795418325052
67,438,2.9495806469661714,3.158795418325052
68,444,3.469917690786563,3.158795418325052
69,450,3.16065624520906,3.158795418325052
70,456,1.8741908733008983,3.158795418325052
71,462,3.2470949642002687,3.158795418325052
72,468,4.1551762426632886,3.522470848420068
73,474,3.800064360299501,3.522470848420068
74,480,2.694628674847661,3.522470848420068
75,486,3.8323418853169344,3.522470848420068
76,492,2.9940072527573722,3.522470848420068
77,498,3.6586066746356534,3.522470848420068
78,504,4.272139158161199,3.305973081227917
79,510,3.1251180393108324,3.305973081227917
80,516,4.62728228532495,3.305973081227917
81,522,3.1125267735834394,3.305973081227917
82,528,2.4145238715899633,3.305973081227917
83,534,2.2842483593971186,3.305973081227917
84,540,3.6134197342346726,3.164467977497777
85,546,3.074610302758349,3.164467977497777
86,552,2.889601743074077,3.164467977497777
87,558,3.197429707420074,3.164467977497777
88,564,2.105213611730934,3.164467977497777
89,570,4.106532765768558,3.164467977497777
90,576,4.626819454354452,3.2056941216040187
91,582,2.4094846009731734,3.2056941216040187
92,588,2.393053017337057,3.2056941216040187
93,594,3.3676301697526214,3.2056941216040187
94,600,3.2314833656027884,3.2056941216040187
