,Time_Step,FI,Smooth_FI
0,36,3.6804693357392217,4.298550422902406
1,42,4.293240472592399,4.298550422902406
2,48,3.735023671616032,4.298550422902406
3,54,4.763817854221093,4.298550422902406
4,60,4.525327454268654,4.298550422902406
5,66,4.793423748977033,4.298550422902406
6,72,3.4236841286843895,4.185847628229298
7,78,4.846269694046847,4.185847628229298
8,84,2.817327651320933,4.185847628229298
9,90,4.624963220163389,4.185847628229298
10,96,5.292451747731625,4.185847628229298
11,102,4.110389327428604,4.185847628229298
12,108,3.5761488467895104,4.228744019546093
13,114,3.351751768318767,4.228744019546093
14,120,4.581826433923586,4.228744019546093
15,126,4.4454478992782605,4.228744019546093
16,132,4.823995387067872,4.228744019546093
17,138,4.593293781898563,4.228744019546093
18,144,2.8128006904441394,4.658595107346712
19,150,5.688154342757879,4.658595107346712
20,156,4.993138151991878,4.658595107346712
21,162,5.272940706326267,4.658595107346712
22,168,5.073041071111385,4.658595107346712
23,174,4.1114956814487265,4.658595107346712
24,180,4.0490595874648,3.86557191249632
25,186,3.201964819563474,3.86557191249632
26,192,3.8935360672604373,3.86557191249632
27,198,4.092811845809716,3.86557191249632
28,204,3.153451970909348,3.86557191249632
29,210,4.802607183970144,3.86557191249632
30,216,5.499454078167678,5.049661122350935
31,222,4.5987755053397,5.049661122350935
32,228,4.6733570634059625,5.049661122350935
33,234,5.253129218196821,5.049661122350935
34,240,5.1899470295055234,5.049661122350935
35,246,5.083303839489926,5.049661122350935
36,252,2.8003491892482653,4.0378677568886365
37,258,3.6318587308183794,4.0378677568886365
38,264,3.6602738652141618,4.0378677568886365
39,270,4.486506724945769,4.0378677568886365
40,276,5.301390425638349,4.0378677568886365
41,282,4.34682760546689,4.0378677568886365
42,288,4.504289016664902,4.201350033075525
43,294,4.073385970290572,4.201350033075525
44,300,4.522061683293423,4.201350033075525
45,306,4.5825719585032205,4.201350033075525
46,312,2.9398908389973126,4.201350033075525
47,318,4.585900730703716,4.201350033075525
48,324,4.682332846341757,4.345744590399646
49,330,4.503608674106779,4.345744590399646
50,336,5.12317223473639,4.345744590399646
51,342,4.256749210825585,4.345744590399646
52,348,3.2212713523252687,4.345744590399646
53,354,4.287333224062099,4.345744590399646
54,360,4.563978057050535,4.8222428327899864
55,366,4.620341634271415,4.8222428327899864
56,372,3.5788744946786553,4.8222428327899864
57,378,5.598168247248169,4.8222428327899864
58,384,5.577927930854369,4.8222428327899864
59,390,4.994166632636782,4.8222428327899864
60,396,5.135284866421615,4.04999514429362
61,402,3.1957485463796207,4.04999514429362
62,408,3.606172510554016,4.04999514429362
63,414,3.3146583022009604,4.04999514429362
64,420,4.902266290068734,4.04999514429362
65,426,4.145840350136768,4.04999514429362
66,432,2.937433157440473,3.586282300317288
67,438,3.637514454899399,3.586282300317288
68,444,2.6888133339732514,3.586282300317288
69,450,4.157247747141806,3.586282300317288
70,456,4.52877397528082,3.586282300317288
71,462,3.5679111331679794,3.586282300317288
72,468,2.765490996145508,3.613855270632983
73,474,4.459886624238107,3.613855270632983
74,480,4.230951837525864,3.613855270632983
75,486,3.1211929347482124,3.613855270632983
76,492,3.365906178214227,3.613855270632983
77,498,3.7397030529259805,3.613855270632983
78,504,2.6873803734018167,3.065951692154222
79,510,3.175426952404869,3.065951692154222
80,516,3.7141638370435452,3.065951692154222
81,522,3.9314597557917432,3.065951692154222
82,528,2.285584501367766,3.065951692154222
83,534,2.6016947329155915,3.065951692154222
84,540,2.694937664423763,3.6121927562778455
85,546,3.1644486959912608,3.6121927562778455
86,552,3.972879158897969,3.6121927562778455
87,558,3.67994130702393,3.6121927562778455
88,564,4.361685217168724,3.6121927562778455
89,570,3.799264494161427,3.6121927562778455
90,576,2.968294759126349,2.968572246940176
91,582,3.326543390258705,2.968572246940176
92,588,2.1392287171001754,2.968572246940176
93,594,2.8240816627702223,2.968572246940176
94,600,3.5847127054454275,2.968572246940176
