,Time_Step,FI,Smooth_FI
0,36,2.8590917937649927,3.642933478898484
1,42,4.083803546243669,3.642933478898484
2,48,2.457699389036124,3.642933478898484
3,54,3.849585148748015,3.642933478898484
4,60,3.3874261142079716,3.642933478898484
5,66,5.219994881390132,3.642933478898484
6,72,2.9010252872169535,4.0369008629242975
7,78,5.647595616595572,4.0369008629242975
8,84,3.035177929542408,4.0369008629242975
9,90,3.509149109306236,4.0369008629242975
10,96,4.4492634297283615,4.0369008629242975
11,102,4.679193805156256,4.0369008629242975
12,108,4.963469062457053,4.331611487164659
13,114,3.6676785119459008,4.331611487164659
14,120,2.9765120289288545,4.331611487164659
15,126,5.1942801595925685,4.331611487164659
16,132,5.4944621708982835,4.331611487164659
17,138,3.693266989165295,4.331611487164659
18,144,3.2299136178896397,3.919832893084701
19,150,4.223324152100493,3.919832893084701
20,156,4.617348450667449,3.919832893084701
21,162,4.389566348185944,3.919832893084701
22,168,3.1283818557153125,3.919832893084701
23,174,3.9304629339493693,3.919832893084701
24,180,4.874307212539537,5.050310895148095
25,186,5.2291668191708585,5.050310895148095
26,192,5.6861509814707905,5.050310895148095
27,198,4.438518607159525,5.050310895148095
28,204,6.462557941302392,5.050310895148095
29,210,3.6111638092454657,5.050310895148095
30,216,4.400267623252216,4.660901665670111
31,222,4.552018910981419,4.660901665670111
32,228,5.078004891677986,4.660901665670111
33,234,4.688385033648447,4.660901665670111
34,240,5.681132191470374,4.660901665670111
35,246,3.5656013429902225,4.660901665670111
36,252,5.24317421387802,4.900693776221087
37,258,4.982964463510677,4.900693776221087
38,264,4.92484862022938,4.900693776221087
39,270,4.958932479547155,4.900693776221087
40,276,5.061029343956671,4.900693776221087
41,282,4.2332135362046195,4.900693776221087
42,288,2.8363074194531674,3.09324691728931
43,294,3.0844107345630203,3.09324691728931
44,300,2.908501249320876,3.09324691728931
45,306,3.4402503324923788,3.09324691728931
46,312,2.628678317295155,3.09324691728931
47,318,3.661333450611263,3.09324691728931
48,324,3.161224725011168,3.792514821973518
49,330,3.7250542998357847,3.792514821973518
50,336,5.417221998155123,3.792514821973518
51,342,4.200211778759375,3.792514821973518
52,348,2.4134378056378223,3.792514821973518
53,354,3.837938324441833,3.792514821973518
54,360,2.9263862078487946,4.025952495889819
55,366,4.4293154348585935,4.025952495889819
56,372,4.40416359756502,4.025952495889819
57,378,4.1052435195214905,4.025952495889819
58,384,4.546235126950048,4.025952495889819
59,390,3.7443710885949666,4.025952495889819
60,396,3.084005077184348,3.3191293173780765
61,402,2.9929160512337787,3.3191293173780765
62,408,2.7208305145480836,3.3191293173780765
63,414,3.7331635947384423,3.3191293173780765
64,420,2.3310748136723323,3.3191293173780765
65,426,5.052785852891476,3.3191293173780765
66,432,2.7399692807126836,3.6543617213982826
67,438,3.445317764302441,3.6543617213982826
68,444,4.055636257177506,3.6543617213982826
69,450,3.2573873071438295,3.6543617213982826
70,456,4.503243494946897,3.6543617213982826
71,462,3.9246162241063365,3.6543617213982826
72,468,4.052987748614211,3.641404007274532
73,474,3.972004987387856,3.641404007274532
74,480,2.255258807522657,3.641404007274532
75,486,3.974680116506416,3.641404007274532
76,492,5.1977976989287376,3.641404007274532
77,498,2.3956946846873133,3.641404007274532
78,504,2.4655391344146707,3.6032657555378265
79,510,3.834738905209104,3.6032657555378265
80,516,4.529163285722176,3.6032657555378265
81,522,5.193372103851597,3.6032657555378265
82,528,2.0482615085779527,3.6032657555378265
83,534,3.5485195954514603,3.6032657555378265
84,540,3.8126694315952507,4.061924395874315
85,546,3.365080604032365,4.061924395874315
86,552,4.5564359335884355,4.061924395874315
87,558,4.102605578817743,4.061924395874315
88,564,4.659309539806951,4.061924395874315
89,570,3.8754452874051424,4.061924395874315
90,576,3.6190653610300747,3.587824786845142
91,582,3.9179921708597916,3.587824786845142
92,588,2.7653353606596487,3.587824786845142
93,594,3.5757720353766973,3.587824786845142
94,600,4.060959006299496,3.587824786845142
