,Time_Step,FI,Smooth_FI
0,36,4.5894692642002575,4.650470783709173
1,42,4.311772914975941,4.650470783709173
2,48,5.076031506639157,4.650470783709173
3,54,4.025461691021681,4.650470783709173
4,60,5.43081753260018,4.650470783709173
5,66,4.469271792817825,4.650470783709173
6,72,5.255913682729219,5.202371448830737
7,78,4.860513160091575,5.202371448830737
8,84,5.372314243933413,5.202371448830737
9,90,5.276261827855189,5.202371448830737
10,96,4.766079846296891,5.202371448830737
11,102,5.683145932078136,5.202371448830737
12,108,5.921594160006233,5.892367813829132
13,114,5.9083932067664025,5.892367813829132
14,120,5.589278406994651,5.892367813829132
15,126,5.767956311254179,5.892367813829132
16,132,6.044512480225979,5.892367813829132
17,138,6.122472317727352,5.892367813829132
18,144,3.7417231771812207,4.786077652314223
19,150,4.083186741225939,4.786077652314223
20,156,4.937861546865205,4.786077652314223
21,162,5.647275087013261,4.786077652314223
22,168,5.060809959657786,4.786077652314223
23,174,5.245609401941925,4.786077652314223
24,180,5.195113781300024,4.916948763306757
25,186,5.226440673510639,4.916948763306757
26,192,5.686027805609408,4.916948763306757
27,198,5.350316423126896,4.916948763306757
28,204,3.29827330109202,4.916948763306757
29,210,4.745520595201558,4.916948763306757
30,216,5.502687376968056,4.518218343121413
31,222,5.12584333010176,4.518218343121413
32,228,5.0962454461263835,4.518218343121413
33,234,3.4182462396934317,4.518218343121413
34,240,3.973869897961021,4.518218343121413
35,246,3.9924177678778285,4.518218343121413
36,252,5.495535891664431,4.56912575232413
37,258,4.629473378528538,4.56912575232413
38,264,3.2685093184063994,4.56912575232413
39,270,4.9581218585145415,4.56912575232413
40,276,4.380726464339565,4.56912575232413
41,282,4.682387602491304,4.56912575232413
42,288,5.336679157065503,4.956293877112997
43,294,5.606346130713274,4.956293877112997
44,300,6.03134287678995,4.956293877112997
45,306,4.674897066039951,4.956293877112997
46,312,3.4111772352253062,4.956293877112997
47,318,4.677320796844001,4.956293877112997
48,324,3.7743395921527605,3.5969404041927184
49,330,3.5239089750983004,3.5969404041927184
50,336,3.049197093785316,3.5969404041927184
51,342,3.9118080029866906,3.5969404041927184
52,348,3.0721890879198743,3.5969404041927184
53,354,4.250199673213368,3.5969404041927184
54,360,4.4541378013420605,3.2633319540146886
55,366,3.4773455566156586,3.2633319540146886
56,372,2.3472460790396417,3.2633319540146886
57,378,3.734996649402437,3.2633319540146886
58,384,2.8486432291910626,3.2633319540146886
59,390,2.7176224084972733,3.2633319540146886
60,396,4.171581494385695,3.9083181059149616
61,402,2.9473976848046446,3.9083181059149616
62,408,3.988624234946991,3.9083181059149616
63,414,4.065533306383513,3.9083181059149616
64,420,3.568115247949712,3.9083181059149616
65,426,4.708656667019218,3.9083181059149616
66,432,4.1557957450809955,4.036865592734982
67,438,3.7698301063447395,4.036865592734982
68,444,4.239946351820462,4.036865592734982
69,450,4.086952935087345,4.036865592734982
70,456,4.569888607283973,4.036865592734982
71,462,3.398779810792373,4.036865592734982
72,468,5.204104527444204,4.4028209458482825
73,474,4.562876227738372,4.4028209458482825
74,480,4.7476845250632245,4.4028209458482825
75,486,3.789394257935044,4.4028209458482825
76,492,4.141491992772542,4.4028209458482825
77,498,3.971374144136305,4.4028209458482825
78,504,2.700062296644357,3.4329704789115154
79,510,4.393422576838436,3.4329704789115154
80,516,1.9934405656912246,3.4329704789115154
81,522,3.3631413347300043,3.4329704789115154
82,528,4.126246924387768,3.4329704789115154
83,534,4.0215091751772984,3.4329704789115154
84,540,4.034825832381647,3.4399664694154244
85,546,2.886238555848723,3.4399664694154244
86,552,4.230491525720916,3.4399664694154244
87,558,4.02017996418558,3.4399664694154244
88,564,2.4778256688877542,3.4399664694154244
89,570,2.990237269467927,3.4399664694154244
90,576,3.1990324059969457,3.4684118769001047
91,582,3.3749801973601605,3.4684118769001047
92,588,4.128624059262176,3.4684118769001047
93,594,2.8193959603074914,3.4684118769001047
94,600,3.820026761573751,3.4684118769001047
