,Time_Step,FI,Smooth_FI
0,36,4.548440442064807,4.609367097553116
1,42,4.427944307990699,4.609367097553116
2,48,4.965498342542658,4.609367097553116
3,54,4.288075950318287,4.609367097553116
4,60,4.79640843133648,4.609367097553116
5,66,4.6298351110657645,4.609367097553116
6,72,4.7067789435371905,4.135109453310322
7,78,4.1231976863818485,4.135109453310322
8,84,4.023014420828246,4.135109453310322
9,90,4.527744390301662,4.135109453310322
10,96,2.9386570770942995,4.135109453310322
11,102,4.491264201718683,4.135109453310322
12,108,4.127207904162279,4.220929842032388
13,114,5.121819146035681,4.220929842032388
14,120,2.672166508528317,4.220929842032388
15,126,4.8369072222744816,4.220929842032388
16,132,4.6543150785660545,4.220929842032388
17,138,3.9131631926275143,4.220929842032388
18,144,4.377702075252451,4.366628103541115
19,150,4.3042982561516405,4.366628103541115
20,156,3.1712746518848176,4.366628103541115
21,162,4.451431767227421,4.366628103541115
22,168,4.832340669574505,4.366628103541115
23,174,5.062721201155851,4.366628103541115
24,180,3.5831517092090763,4.645212657319383
25,186,4.953725251306325,4.645212657319383
26,192,5.215852897715827,4.645212657319383
27,198,4.926645322479689,4.645212657319383
28,204,4.628637159346203,4.645212657319383
29,210,4.563263603859176,4.645212657319383
30,216,4.784556130613412,4.670964786947683
31,222,4.827043388153253,4.670964786947683
32,228,5.159831844627848,4.670964786947683
33,234,4.116933186999391,4.670964786947683
34,240,4.634058968630296,4.670964786947683
35,246,4.503365202661897,4.670964786947683
36,252,4.583145642458764,4.015346818719636
37,258,3.173730396180212,4.015346818719636
38,264,3.3065142884741703,4.015346818719636
39,270,4.040246037447207,4.015346818719636
40,276,4.251782419244375,4.015346818719636
41,282,4.7366621285130845,4.015346818719636
42,288,2.2938209625471817,3.5549301692254933
43,294,4.43156219051991,3.5549301692254933
44,300,3.997194058336018,3.5549301692254933
45,306,3.6205537086833406,3.5549301692254933
46,312,2.8200227371260653,3.5549301692254933
47,318,4.166427358140445,3.5549301692254933
48,324,3.391152706525936,4.200490889247459
49,330,3.7610820647204757,4.200490889247459
50,336,3.956033932775115,4.200490889247459
51,342,4.835366867439136,4.200490889247459
52,348,5.054219814864763,4.200490889247459
53,354,4.20508994915933,4.200490889247459
54,360,5.162195649716477,4.936437135298231
55,366,5.879100183510072,4.936437135298231
56,372,4.675660168392932,4.936437135298231
57,378,3.8246942957883827,4.936437135298231
58,384,4.636790665601725,4.936437135298231
59,390,5.4401818487797975,4.936437135298231
60,396,5.180185351743882,4.337311009729891
61,402,3.2661902835487586,4.337311009729891
62,408,3.4014184328072905,4.337311009729891
63,414,4.47915257552022,4.337311009729891
64,420,4.786159088788461,4.337311009729891
65,426,4.910760325970733,4.337311009729891
66,432,2.6529813510866846,4.067877124171593
67,438,3.2750417917958026,4.067877124171593
68,444,5.14000359748757,4.067877124171593
69,450,3.353855120670943,4.067877124171593
70,456,4.5444001154511025,4.067877124171593
71,462,5.440980768537453,4.067877124171593
72,468,2.6743866119817095,3.937244504161009
73,474,4.7033748749887,3.937244504161009
74,480,4.145406453207463,3.937244504161009
75,486,3.8962100080499806,3.937244504161009
76,492,4.423568968241965,3.937244504161009
77,498,3.780520108496234,3.937244504161009
78,504,2.26705182380152,3.2901804796581864
79,510,3.3149472967838496,3.2901804796581864
80,516,2.7049208164394196,3.2901804796581864
81,522,4.236716881917793,3.2901804796581864
82,528,3.1760236681016067,3.2901804796581864
83,534,4.041422390904931,3.2901804796581864
84,540,4.000375898022716,3.5583905433271497
85,546,3.5765469024331606,3.5583905433271497
86,552,3.262206450547463,3.5583905433271497
87,558,3.559050325228559,3.5583905433271497
88,564,3.698851215012915,3.5583905433271497
89,570,3.2533124687180863,3.5583905433271497
90,576,4.1047421778857345,3.788165154564821
91,582,4.746637059118757,3.788165154564821
92,588,4.214790984747537,3.788165154564821
93,594,3.2979099757963546,3.788165154564821
94,600,2.5767455752757225,3.788165154564821
