,Time_Step,FI,Smooth_FI
0,36,3.967511864447823,4.0845130685109785
1,42,4.22057213209086,4.0845130685109785
2,48,3.985259157611958,4.0845130685109785
3,54,4.31780774341088,4.0845130685109785
4,60,2.529616769282599,4.0845130685109785
5,66,5.48631074422175,4.0845130685109785
6,72,2.7154670939841488,4.098952705861516
7,78,4.091161901464041,4.098952705861516
8,84,4.537549682169393,4.098952705861516
9,90,3.8846394162185516,4.098952705861516
10,96,5.118913320637414,4.098952705861516
11,102,4.2459848206955435,4.098952705861516
12,108,4.9010948935374525,4.1524967128982855
13,114,5.137400417051546,4.1524967128982855
14,120,2.9384610113649683,4.1524967128982855
15,126,4.771526447887976,4.1524967128982855
16,132,3.0555770481168794,4.1524967128982855
17,138,4.110920459430889,4.1524967128982855
18,144,4.20626499072214,3.742268193594143
19,150,3.9872908530606996,3.742268193594143
20,156,3.4382110563863337,3.742268193594143
21,162,3.788885124019401,3.742268193594143
22,168,3.2625811311538224,3.742268193594143
23,174,3.7703760062224627,3.742268193594143
24,180,3.038332403469695,3.824112456094005
25,186,4.4359823757340004,3.824112456094005
26,192,4.444141918070631,3.824112456094005
27,198,4.283733280265203,3.824112456094005
28,204,2.9193653670547985,3.824112456094005
29,210,3.8231193919697066,3.824112456094005
30,216,4.066736043734586,3.7449544763922034
31,222,4.29691303421119,3.7449544763922034
32,228,3.028472163793238,3.7449544763922034
33,234,3.850275715592868,3.7449544763922034
34,240,2.7383155545331856,3.7449544763922034
35,246,4.489014346488151,3.7449544763922034
36,252,3.315762065470388,4.205807933131735
37,258,3.809793162913151,4.205807933131735
38,264,5.505440448614158,4.205807933131735
39,270,4.900240581338444,4.205807933131735
40,276,4.160441098452274,4.205807933131735
41,282,3.5431702420019877,4.205807933131735
42,288,3.581221674841808,3.668645139927847
43,294,4.235286376045199,3.668645139927847
44,300,4.567251216635399,3.668645139927847
45,306,3.3314491299692564,3.668645139927847
46,312,2.887717991590936,3.668645139927847
47,318,3.408944450484485,3.668645139927847
48,324,2.7394659154303302,3.91422466811704
49,330,4.671861437057398,3.91422466811704
50,336,4.06967484522333,3.91422466811704
51,342,3.8693583202162696,3.91422466811704
52,348,3.7221688084382567,3.91422466811704
53,354,4.412818682336657,3.91422466811704
54,360,5.24531133127746,4.203693234247429
55,366,4.183462237039254,4.203693234247429
56,372,4.569208516271584,4.203693234247429
57,378,3.9748213335721654,4.203693234247429
58,384,3.7510006225429238,4.203693234247429
59,390,3.498355364781186,4.203693234247429
60,396,4.708956158989873,4.026383879712454
61,402,3.9705645266914633,4.026383879712454
62,408,2.539953917348809,4.026383879712454
63,414,3.881285943891894,4.026383879712454
64,420,5.156464072736583,4.026383879712454
65,426,3.901078658616105,4.026383879712454
66,432,2.7078294743982565,3.617639314707531
67,438,3.663242285967806,3.617639314707531
68,444,4.969200466421042,3.617639314707531
69,450,3.872032421340498,3.617639314707531
70,456,2.5041617119729147,3.617639314707531
71,462,3.9893695281446724,3.617639314707531
72,468,3.364425984687166,3.5587804257028552
73,474,3.3285599884103068,3.5587804257028552
74,480,2.685080617891076,3.5587804257028552
75,486,3.712287312900508,3.5587804257028552
76,492,4.389385571691198,3.5587804257028552
77,498,3.87294307863688,3.5587804257028552
78,504,2.733625695502343,3.493975655337765
79,510,4.631937286478781,3.493975655337765
80,516,2.8203276216389894,3.493975655337765
81,522,3.4179583937379294,3.493975655337765
82,528,3.7429841345253054,3.493975655337765
83,534,3.617020800143244,3.493975655337765
84,540,4.110830308853657,3.833451932625794
85,546,3.1859040075086047,3.833451932625794
86,552,1.887374053483885,3.833451932625794
87,558,4.790798315292068,3.833451932625794
88,564,4.7031291401123285,3.833451932625794
89,570,4.3226757705042225,3.833451932625794
90,576,3.971332225671711,3.834922254157008
91,582,3.990395447508294,3.834922254157008
92,588,4.488118854137987,3.834922254157008
93,594,3.130959054857002,3.834922254157008
94,600,3.5938056886100465,3.834922254157008
