,Time_Step,FI,Smooth_FI
0,36,4.559661963151467,4.678848820561612
1,42,5.115190148162973,4.678848820561612
2,48,3.5962090843952588,4.678848820561612
3,54,5.160373046031019,4.678848820561612
4,60,4.9318729646941355,4.678848820561612
5,66,4.709785716934819,4.678848820561612
6,72,3.6400355486948524,4.123093629982508
7,78,4.766019395849259,4.123093629982508
8,84,3.548448758435954,4.123093629982508
9,90,4.682572759502316,4.123093629982508
10,96,4.800666504620057,4.123093629982508
11,102,3.300818812792605,4.123093629982508
12,108,3.2647204252522046,3.4909555544319866
13,114,4.345955725752996,3.4909555544319866
14,120,2.494239952022252,3.4909555544319866
15,126,3.986627691846154,3.4909555544319866
16,132,3.0174484676116076,3.4909555544319866
17,138,3.8367410641067092,3.4909555544319866
18,144,2.9968639939296553,3.730182324393443
19,150,4.188748935991416,3.730182324393443
20,156,4.554546421066094,3.730182324393443
21,162,3.6295830246439245,3.730182324393443
22,168,3.0179516080957165,3.730182324393443
23,174,3.9933999626338483,3.730182324393443
24,180,2.901917299417261,3.5674799577198155
25,186,3.652919016029929,3.5674799577198155
26,192,3.818721796481299,3.5674799577198155
27,198,4.424396614059718,3.5674799577198155
28,204,2.7095506193148258,3.5674799577198155
29,210,3.897374401015859,3.5674799577198155
30,216,2.719997415160803,4.440477878815912
31,222,5.120675299921754,4.440477878815912
32,228,5.006790577819398,4.440477878815912
33,234,5.022652816955996,4.440477878815912
34,240,5.047594751382912,4.440477878815912
35,246,3.725156411654611,4.440477878815912
36,252,4.544973851789965,4.611439999190885
37,258,5.010092200246323,4.611439999190885
38,264,5.414851896824904,4.611439999190885
39,270,3.7050433421441578,4.611439999190885
40,276,5.823990029677138,4.611439999190885
41,282,3.1696886744628276,4.611439999190885
42,288,3.0819794719375704,4.336820215185999
43,294,4.339024784044096,4.336820215185999
44,300,4.947125003143824,4.336820215185999
45,306,4.845504475674457,4.336820215185999
46,312,5.271333422120116,4.336820215185999
47,318,3.535954134195937,4.336820215185999
48,324,4.438774872437921,4.646091050566295
49,330,3.729113830268958,4.646091050566295
50,336,4.729539760749812,4.646091050566295
51,342,5.388121831010377,4.646091050566295
52,348,4.783451298703321,4.646091050566295
53,354,4.807544710227379,4.646091050566295
54,360,4.5283712060463,3.864052818152173
55,366,2.8933797224958173,3.864052818152173
56,372,4.659214451042921,3.864052818152173
57,378,4.388032642795369,3.864052818152173
58,384,2.9509039405158792,3.864052818152173
59,390,3.764414946016755,3.864052818152173
60,396,2.7872236788414257,3.9769313882982984
61,402,3.5888931748566826,3.9769313882982984
62,408,3.5715999058316457,3.9769313882982984
63,414,5.074566083607501,3.9769313882982984
64,420,4.1278656751398355,3.9769313882982984
65,426,4.711439811512697,3.9769313882982984
66,432,2.34417734133336,3.4850071213221305
67,438,3.9732536939539744,3.4850071213221305
68,444,4.442981079780102,3.4850071213221305
69,450,3.6404689139006705,3.4850071213221305
70,456,3.3945973277952315,3.4850071213221305
71,462,3.1145643711694446,3.4850071213221305
72,468,4.914954223195217,3.8073902996387052
73,474,3.3360636620580486,3.8073902996387052
74,480,3.5658066015682572,3.8073902996387052
75,486,3.4473886532254023,3.8073902996387052
76,492,3.6003482450679507,3.8073902996387052
77,498,3.979780412717357,3.8073902996387052
78,504,2.5995123028610134,3.5002345501663785
79,510,4.552296639241778,3.5002345501663785
80,516,2.359427903767902,3.5002345501663785
81,522,3.826487201032045,3.5002345501663785
82,528,4.203644157746267,3.5002345501663785
83,534,3.4600390963492673,3.5002345501663785
84,540,3.5801178238983424,3.0185112908753453
85,546,2.9818171293885967,3.0185112908753453
86,552,2.713287600116411,3.0185112908753453
87,558,3.0150502464366893,3.0185112908753453
88,564,2.760847952688495,3.0185112908753453
89,570,3.0599469927235368,3.0185112908753453
90,576,3.005331347379827,3.718256122706701
91,582,3.8913419594011436,3.718256122706701
92,588,2.812669830685524,3.718256122706701
93,594,4.9214964345859435,3.718256122706701
94,600,3.9604410414810673,3.718256122706701
