,Time_Step,FI,Smooth_FI
0,36,4.577991497908951,4.16485581772202
1,42,3.8266397072455653,4.16485581772202
2,48,4.724610127476563,4.16485581772202
3,54,4.223666866051198,4.16485581772202
4,60,4.146620410735831,4.16485581772202
5,66,3.4896062969140114,4.16485581772202
6,72,4.4473638668422595,3.6398285955906577
7,78,3.495928503382983,3.6398285955906577
8,84,3.5388726904594545,3.6398285955906577
9,90,3.867481071771863,3.6398285955906577
10,96,2.5942313689875065,3.6398285955906577
11,102,3.8950940720998797,3.6398285955906577
12,108,2.7466864072260546,3.9680168578250394
13,114,4.372310018615242,3.9680168578250394
14,120,3.770055214639746,3.9680168578250394
15,126,4.503084785537494,3.9680168578250394
16,132,4.050955715323775,3.9680168578250394
17,138,4.3650090056079245,3.9680168578250394
18,144,4.620558639208311,4.584810379973937
19,150,3.249447626294716,4.584810379973937
20,156,4.4178910163096425,4.584810379973937
21,162,4.729730985519251,4.584810379973937
22,168,5.036659663385888,4.584810379973937
23,174,5.45457434912581,4.584810379973937
24,180,5.292442259552908,4.368872179626568
25,186,5.77417154980949,4.368872179626568
26,192,3.4090684740116375,4.368872179626568
27,198,4.168717830639006,4.368872179626568
28,204,3.4142385676188303,4.368872179626568
29,210,4.154594396127544,4.368872179626568
30,216,5.019641782641737,4.0844058254382505
31,222,4.722832711925416,4.0844058254382505
32,228,3.363879073706621,4.0844058254382505
33,234,3.6546302064388243,4.0844058254382505
34,240,4.844343881386632,4.0844058254382505
35,246,2.9011072965302747,4.0844058254382505
36,252,4.120456651754929,3.58749037418129
37,258,3.514087588222704,3.58749037418129
38,264,4.185671176053949,3.58749037418129
39,270,3.389280636349048,3.58749037418129
40,276,2.6229333183681156,3.58749037418129
41,282,3.6925128743389957,3.58749037418129
42,288,3.880464112202467,3.8258986801636463
43,294,3.4376686074277347,3.8258986801636463
44,300,2.468958562759839,3.8258986801636463
45,306,3.6333330727860527,3.8258986801636463
46,312,4.796759185816957,3.8258986801636463
47,318,4.738208539988825,3.8258986801636463
48,324,2.2186585968483645,3.3974710065793907
49,330,3.313469680712048,3.3974710065793907
50,336,2.8558791236320524,3.3974710065793907
51,342,3.686110577862899,3.3974710065793907
52,348,3.7210655654398708,3.3974710065793907
53,354,4.589642494981113,3.3974710065793907
54,360,2.850882346442134,3.392104269641965
55,366,4.489538915078035,3.392104269641965
56,372,2.647250783145372,3.392104269641965
57,378,3.668732611769693,3.392104269641965
58,384,3.5540399053933287,3.392104269641965
59,390,3.1421810560232273,3.392104269641965
60,396,4.267896829577063,3.9117118974392504
61,402,3.594115926757465,3.9117118974392504
62,408,2.8119315949559573,3.9117118974392504
63,414,3.924674412575529,3.9117118974392504
64,420,4.719321713535831,3.9117118974392504
65,426,4.152330907233659,3.9117118974392504
66,432,4.075894153486905,3.5903482411042593
67,438,3.2932379199967685,3.5903482411042593
68,444,3.8525306115826674,3.5903482411042593
69,450,3.3634226833034107,3.5903482411042593
70,456,3.85190052111925,3.5903482411042593
71,462,3.105103557136556,3.5903482411042593
72,468,3.2853026267713488,3.7147203223873873
73,474,3.078287177835634,3.7147203223873873
74,480,4.6108173013917835,3.7147203223873873
75,486,4.2177952110760355,3.7147203223873873
76,492,3.6053557938544047,3.7147203223873873
77,498,3.490763823395115,3.7147203223873873
78,504,2.630685288314211,3.102622917568088
79,510,3.997245399309236,3.102622917568088
80,516,2.437418522489824,3.102622917568088
81,522,3.160313718647846,3.102622917568088
82,528,3.36703738322662,3.102622917568088
83,534,3.0230371934207914,3.102622917568088
84,540,3.4805590762631073,3.2897595491859555
85,546,3.320537623412373,3.2897595491859555
86,552,2.4654037562960927,3.2897595491859555
87,558,2.5975062216096876,3.2897595491859555
88,564,4.431828338468746,3.2897595491859555
89,570,3.4427222790657255,3.2897595491859555
90,576,4.084719305567543,3.8709396507716947
91,582,4.075959960439525,3.8709396507716947
92,588,3.842935609476399,3.8709396507716947
93,594,3.3428333490387194,3.8709396507716947
94,600,4.008250029336284,3.8709396507716947
