,Time_Step,FI,Smooth_FI
0,36,5.06114686583145,4.934907496331726
1,42,4.01574702023141,4.934907496331726
2,48,4.961239427581947,4.934907496331726
3,54,4.6866532802118455,4.934907496331726
4,60,5.296154732781115,4.934907496331726
5,66,5.588503651352591,4.934907496331726
6,72,2.9498234175839446,4.462923089203499
7,78,4.319086824962067,4.462923089203499
8,84,5.335148339644069,4.462923089203499
9,90,4.883107914434489,4.462923089203499
10,96,4.603919362776313,4.462923089203499
11,102,4.686452675820109,4.462923089203499
12,108,3.39201959855261,4.190027949438016
13,114,4.564733857437799,4.190027949438016
14,120,2.641910142899691,4.190027949438016
15,126,5.7335166876207575,4.190027949438016
16,132,3.48434407202658,4.190027949438016
17,138,5.3236433380906565,4.190027949438016
18,144,5.293416642391894,4.3228015440731165
19,150,4.5963467887404725,4.3228015440731165
20,156,4.70025788962365,4.3228015440731165
21,162,4.627548275196021,4.3228015440731165
22,168,2.9858454246008734,4.3228015440731165
23,174,3.7333942438857854,4.3228015440731165
24,180,2.4049301446906806,3.8090090074274463
25,186,4.144190957559911,3.8090090074274463
26,192,3.4009988850204804,3.8090090074274463
27,198,4.378948184380308,3.8090090074274463
28,204,4.458809574157981,3.8090090074274463
29,210,4.066176298755318,3.8090090074274463
30,216,4.003261672786746,4.715386553786986
31,222,3.632208285146473,4.715386553786986
32,228,4.569245443498802,4.715386553786986
33,234,4.8820221952078064,4.715386553786986
34,240,5.701571496397679,4.715386553786986
35,246,5.504010229684403,4.715386553786986
36,252,5.669634266380794,4.068405145064833
37,258,3.784153930395852,4.068405145064833
38,264,3.335080839075882,4.068405145064833
39,270,5.021346165959434,4.068405145064833
40,276,3.0535251873098908,4.068405145064833
41,282,3.5466904812671465,4.068405145064833
42,288,4.16859991505123,4.369051145233885
43,294,4.029829739625346,4.369051145233885
44,300,4.9097633589956855,4.369051145233885
45,306,3.6665876927274694,4.369051145233885
46,312,4.563207546518041,4.369051145233885
47,318,4.876318618485542,4.369051145233885
48,324,3.55851698442622,4.257545513104629
49,330,5.587547034328083,4.257545513104629
50,336,3.1465271592820274,4.257545513104629
51,342,4.760761255605559,4.257545513104629
52,348,4.652228439912436,4.257545513104629
53,354,3.839692205073452,4.257545513104629
54,360,4.64791827816136,4.068936103909766
55,366,3.601520599968548,4.068936103909766
56,372,5.173200659265441,4.068936103909766
57,378,3.6158683146624258,4.068936103909766
58,384,4.214181665896968,4.068936103909766
59,390,3.1609271055038533,4.068936103909766
60,396,3.9282414655070568,3.9682823023275695
61,402,3.523732720455765,3.9682823023275695
62,408,4.590997592983812,3.9682823023275695
63,414,4.504518534376173,3.9682823023275695
64,420,2.9203004724011725,3.9682823023275695
65,426,4.3419030282414415,3.9682823023275695
66,432,4.699177925362614,4.420743530304496
67,438,4.857354611800449,4.420743530304496
68,444,4.439313645974132,4.420743530304496
69,450,3.754346273020592,4.420743530304496
70,456,4.559882096990146,4.420743530304496
71,462,4.21438662867904,4.420743530304496
72,468,4.49115111212742,4.057456715782725
73,474,3.462038045173901,4.057456715782725
74,480,3.0501675990553743,4.057456715782725
75,486,3.2931319635189453,4.057456715782725
76,492,4.621608167910592,4.057456715782725
77,498,5.426643406910118,4.057456715782725
78,504,4.736039509499782,3.96663823663763
79,510,3.8384942249312233,3.96663823663763
80,516,4.453696193169366,3.96663823663763
81,522,3.870634102128543,3.96663823663763
82,528,3.497590924934765,3.96663823663763
83,534,3.403374465162102,3.96663823663763
84,540,4.101608171959603,3.60551999767749
85,546,3.297664634176802,3.60551999767749
86,552,2.6251000932275907,3.60551999767749
87,558,4.442852205174721,3.60551999767749
88,564,2.72632755835152,3.60551999767749
89,570,4.439567323174705,3.60551999767749
90,576,3.401439905172256,3.573814761989425
91,582,3.5546403841466283,3.573814761989425
92,588,4.84516982946109,3.573814761989425
93,594,4.164136004333453,3.573814761989425
94,600,1.903687686833694,3.573814761989425
