,Time_Step,FI,Smooth_FI
0,36,4.552563334696266,4.843012794410358
1,42,4.761125118307939,4.843012794410358
2,48,4.7054447418797976,4.843012794410358
3,54,4.987420061288125,4.843012794410358
4,60,4.391413978707974,4.843012794410358
5,66,5.660109531582048,4.843012794410358
6,72,2.9544706229024245,3.5868270931422868
7,78,4.091582185007128,3.5868270931422868
8,84,4.221745755492027,3.5868270931422868
9,90,3.961129289383667,3.5868270931422868
10,96,2.845021092635821,3.5868270931422868
11,102,3.447013613432655,3.5868270931422868
12,108,3.1978542201188884,4.015020983742544
13,114,4.942663713984655,4.015020983742544
14,120,4.555776579676845,4.015020983742544
15,126,4.872224353254175,4.015020983742544
16,132,3.4365780947954256,4.015020983742544
17,138,3.085028940625277,4.015020983742544
18,144,2.9710689804364505,3.6811408639994774
19,150,3.83993444716157,3.6811408639994774
20,156,3.335783658398628,3.6811408639994774
21,162,3.373351015532502,3.6811408639994774
22,168,4.378257614818936,3.6811408639994774
23,174,4.188449467648779,3.6811408639994774
24,180,5.121378592478234,4.534337839694161
25,186,4.719929170046656,4.534337839694161
26,192,5.1463603040070325,4.534337839694161
27,198,4.241773203967388,4.534337839694161
28,204,4.612581154996972,4.534337839694161
29,210,3.3640046126686864,4.534337839694161
30,216,4.246162486123999,4.474568405990042
31,222,4.180063038222768,4.474568405990042
32,228,4.287352198408389,4.474568405990042
33,234,5.048882904757225,4.474568405990042
34,240,3.5349809129509167,4.474568405990042
35,246,5.549968895476956,4.474568405990042
36,252,5.139961641274712,4.388789795684528
37,258,3.493097814828672,4.388789795684528
38,264,3.1979299972500197,4.388789795684528
39,270,5.465710078189455,4.388789795684528
40,276,5.197551139993155,4.388789795684528
41,282,3.8384881025711564,4.388789795684528
42,288,4.127842593813545,4.294857704110858
43,294,4.492508122561346,4.294857704110858
44,300,4.13614232011227,4.294857704110858
45,306,4.728785486516771,4.294857704110858
46,312,3.8977678882243474,4.294857704110858
47,318,4.386099813436869,4.294857704110858
48,324,3.0199608232344195,4.430576874812968
49,330,4.9767634474543305,4.430576874812968
50,336,5.255785896504127,4.430576874812968
51,342,4.880598899894643,4.430576874812968
52,348,5.109678470412152,4.430576874812968
53,354,3.340673711378138,4.430576874812968
54,360,4.379897347291464,4.455712257716635
55,366,4.811243703012903,4.455712257716635
56,372,4.657343557529932,4.455712257716635
57,378,5.029685623809542,4.455712257716635
58,384,3.098647338760985,4.455712257716635
59,390,4.757455975894985,4.455712257716635
60,396,3.85815809639344,4.330309153138448
61,402,4.651476241011249,4.330309153138448
62,408,5.475538998151555,4.330309153138448
63,414,4.1558711863570315,4.330309153138448
64,420,2.8833200568423702,4.330309153138448
65,426,4.957490340075043,4.330309153138448
66,432,4.970721493777543,4.205203526573133
67,438,3.690377717513292,4.205203526573133
68,444,3.4047955042335367,4.205203526573133
69,450,3.7023583848937536,4.205203526573133
70,456,4.872204557129748,4.205203526573133
71,462,4.590763501890923,4.205203526573133
72,468,3.2683397700885792,3.852858229419315
73,474,3.861532080024753,3.852858229419315
74,480,4.706809776256337,3.852858229419315
75,486,4.373934116688508,3.852858229419315
76,492,3.0254393551173933,3.852858229419315
77,498,3.8810942783403193,3.852858229419315
78,504,2.4753891771908445,3.2940229971495665
79,510,3.635636308429747,3.2940229971495665
80,516,3.368461129787515,3.2940229971495665
81,522,3.260086045883567,3.2940229971495665
82,528,3.6003294671829877,3.2940229971495665
83,534,3.4242358544227365,3.2940229971495665
84,540,2.745097114467789,3.4070788356031443
85,546,4.148040783692893,3.4070788356031443
86,552,3.4439759864592996,3.4070788356031443
87,558,3.769847431590248,3.4070788356031443
88,564,2.5762338691484037,3.4070788356031443
89,570,3.7592778282602324,3.4070788356031443
90,576,3.6058779271214676,3.8292963924295433
91,582,4.420903870602461,3.8292963924295433
92,588,2.5740121532281357,3.8292963924295433
93,594,4.5851880594590515,3.8292963924295433
94,600,3.9604999517366,3.8292963924295433
