,Time_Step,FI,Smooth_FI
0,36,4.070129767796545,4.13695822439171
1,42,5.192848432416607,4.13695822439171
2,48,2.7298088894872246,4.13695822439171
3,54,4.89749232936384,4.13695822439171
4,60,2.9240423995784863,4.13695822439171
5,66,5.0074275277075575,4.13695822439171
6,72,5.30932245821681,5.085979423964345
7,78,5.442263246850854,5.085979423964345
8,84,5.684275741926613,5.085979423964345
9,90,5.62028573327612,5.085979423964345
10,96,3.8053291197338326,5.085979423964345
11,102,4.6544002437818435,5.085979423964345
12,108,3.0971765935233937,4.503305177380847
13,114,4.549160657873408,4.503305177380847
14,120,5.3221313939566,4.503305177380847
15,126,4.746892935178894,4.503305177380847
16,132,4.115925974746167,4.503305177380847
17,138,5.188543509006617,4.503305177380847
18,144,4.9283113110297,4.760990870836524
19,150,4.681205002007802,4.760990870836524
20,156,5.320649362528054,4.760990870836524
21,162,4.549684295708251,4.760990870836524
22,168,4.644645027796643,4.760990870836524
23,174,4.441450225948697,4.760990870836524
24,180,4.443588668020436,4.6260129292046
25,186,5.23163252682861,4.6260129292046
26,192,3.9845153384120096,4.6260129292046
27,198,5.151229785843306,4.6260129292046
28,204,3.007668716085164,4.6260129292046
29,210,5.93744254003807,4.6260129292046
30,216,5.074783504904996,4.086773271327512
31,222,3.6061055776960824,4.086773271327512
32,228,3.738674295652137,4.086773271327512
33,234,4.5766054611128055,4.086773271327512
34,240,3.8150615805303913,4.086773271327512
35,246,3.7094092080686547,4.086773271327512
36,252,2.8816394703764523,4.516647367455161
37,258,5.1362209795099645,4.516647367455161
38,264,5.313466953836627,4.516647367455161
39,270,4.2949084572903296,4.516647367455161
40,276,5.558300501873919,4.516647367455161
41,282,3.9153478418436727,4.516647367455161
42,288,5.029757583985155,4.54623582170979
43,294,5.404127057213559,4.54623582170979
44,300,3.922017535469077,4.54623582170979
45,306,4.910073236742535,4.54623582170979
46,312,4.324543024207529,4.54623582170979
47,318,3.686896492640883,4.54623582170979
48,324,5.418623281702103,4.482060273539691
49,330,4.581688957791189,4.482060273539691
50,336,3.489825839952423,4.482060273539691
51,342,5.140342429293362,4.482060273539691
52,348,3.2859755479690245,4.482060273539691
53,354,4.975905584530048,4.482060273539691
54,360,5.390913239972718,4.62004144557984
55,366,3.84797911417896,4.62004144557984
56,372,4.262912581042559,4.62004144557984
57,378,4.3381571329037065,4.62004144557984
58,384,5.20572050119917,4.62004144557984
59,390,4.674566104181926,4.62004144557984
60,396,3.2117214807657684,4.475971667478327
61,402,5.149771459233477,4.475971667478327
62,408,4.0887179186740745,4.475971667478327
63,414,4.296273738804371,4.475971667478327
64,420,4.962036814192619,4.475971667478327
65,426,5.147308593199658,4.475971667478327
66,432,2.7742868007230164,3.8364764651438925
67,438,4.187408852988135,3.8364764651438925
68,444,3.600866210943812,3.8364764651438925
69,450,4.478696102405119,3.8364764651438925
70,456,4.027153951309323,3.8364764651438925
71,462,3.950446872493947,3.8364764651438925
72,468,4.98464419980258,4.043275960173854
73,474,3.224628151774898,4.043275960173854
74,480,3.4258334902370335,4.043275960173854
75,486,4.112679712032937,4.043275960173854
76,492,3.093862341144274,4.043275960173854
77,498,5.4180078660514015,4.043275960173854
78,504,4.294084466445389,4.227794833207287
79,510,4.616650405597922,4.227794833207287
80,516,3.4486884148208508,4.227794833207287
81,522,4.614148393552028,4.227794833207287
82,528,4.276959692061675,4.227794833207287
83,534,4.116237626765859,4.227794833207287
84,540,4.021914744517522,3.9850157473900523
85,546,4.124774481332255,3.9850157473900523
86,552,2.68634198611601,3.9850157473900523
87,558,5.129905675902454,3.9850157473900523
88,564,3.712551774605777,3.9850157473900523
89,570,4.234605821866295,3.9850157473900523
90,576,4.586840448584219,4.2437346098770705
91,582,3.6007904415376544,4.2437346098770705
92,588,4.542781415341804,4.2437346098770705
93,594,3.450389394840773,4.2437346098770705
94,600,5.0378713490809,4.2437346098770705
