,Time_Step,FI,Smooth_FI
0,36,6.28533969863938,5.332222801840844
1,42,6.042813483831884,5.332222801840844
2,48,5.150340765866461,5.332222801840844
3,54,5.547234477963847,5.332222801840844
4,60,3.932167857125979,5.332222801840844
5,66,5.035440527617514,5.332222801840844
6,72,5.243091447659527,4.946218464943596
7,78,6.0185934411392905,4.946218464943596
8,84,3.5676997382411377,4.946218464943596
9,90,5.528696083121164,4.946218464943596
10,96,5.79107271442353,4.946218464943596
11,102,3.5281573650769236,4.946218464943596
12,108,5.107774679412543,3.9420604773767844
13,114,4.122774440050589,3.9420604773767844
14,120,4.289750030267527,3.9420604773767844
15,126,3.472168465624445,3.9420604773767844
16,132,3.1562765550686316,3.9420604773767844
17,138,3.5036186938369682,3.9420604773767844
18,144,3.4189462535370034,3.4062501650899084
19,150,3.3025339887911564,3.4062501650899084
20,156,3.6161268121659655,3.4062501650899084
21,162,3.7692920220496715,3.4062501650899084
22,168,2.9177254953625207,3.4062501650899084
23,174,3.412876418633133,3.4062501650899084
24,180,3.1668596631924317,3.5919721307642036
25,186,4.520256306197345,3.5919721307642036
26,192,3.790699846797367,3.5919721307642036
27,198,3.413380342069451,3.5919721307642036
28,204,3.02158266724695,3.5919721307642036
29,210,3.639053959081679,3.5919721307642036
30,216,5.385882632988233,4.611622094406849
31,222,5.218322346414158,4.611622094406849
32,228,2.703162515608094,4.611622094406849
33,234,4.9673752654133985,4.611622094406849
34,240,5.036918449192239,4.611622094406849
35,246,4.358071356824973,4.611622094406849
36,252,5.222484628337692,4.780089315294162
37,258,3.630656094395671,4.780089315294162
38,264,5.461933382474061,4.780089315294162
39,270,4.654522486342543,4.780089315294162
40,276,5.097091582100236,4.780089315294162
41,282,4.613847718114768,4.780089315294162
42,288,3.657819446927066,3.887679555260378
43,294,4.596595973367058,3.887679555260378
44,300,2.7886672172943774,3.887679555260378
45,306,4.228049398894822,3.887679555260378
46,312,4.836360876113503,3.887679555260378
47,318,3.2185844189654413,3.887679555260378
48,324,4.381125372504117,4.155276903714365
49,330,3.327408678388608,4.155276903714365
50,336,3.8139223515218106,4.155276903714365
51,342,4.972280504504649,4.155276903714365
52,348,2.972619251085244,4.155276903714365
53,354,5.464305264281757,4.155276903714365
54,360,4.8397168493084255,4.021175379383284
55,366,4.38101949527044,4.021175379383284
56,372,4.301310531542153,4.021175379383284
57,378,3.5701338788442136,4.021175379383284
58,384,3.626179905103456,4.021175379383284
59,390,3.4086916162310192,4.021175379383284
60,396,2.5029706860525507,3.4989281215764407
61,402,3.5644614089911806,3.4989281215764407
62,408,3.5665537205479843,3.4989281215764407
63,414,4.259684071023993,3.4989281215764407
64,420,3.545918051693472,3.4989281215764407
65,426,3.5539807911494643,3.4989281215764407
66,432,3.534039848676076,3.983501262428644
67,438,3.9833786757418737,3.983501262428644
68,444,4.895394138567608,3.983501262428644
69,450,3.598130617075414,3.983501262428644
70,456,3.248554062089913,3.983501262428644
71,462,4.641510232420981,3.983501262428644
72,468,2.5847275797992237,3.5435882520282167
73,474,3.64768066628099,3.5435882520282167
74,480,4.221468205167569,3.5435882520282167
75,486,3.700496087991836,3.5435882520282167
76,492,4.034937039574021,3.5435882520282167
77,498,3.0722199333556612,3.5435882520282167
78,504,3.2466682640758986,3.8052058870888232
79,510,4.541352218943714,3.8052058870888232
80,516,2.6343961547483743,3.8052058870888232
81,522,4.669354196974702,3.8052058870888232
82,528,4.540498946917924,3.8052058870888232
83,534,3.198965540872329,3.8052058870888232
84,540,2.9771718290120726,3.069123166353094
85,546,3.5868528349192474,3.069123166353094
86,552,3.6061366722039674,3.069123166353094
87,558,3.003463890491957,3.069123166353094
88,564,1.8523802490445285,3.069123166353094
89,570,3.388733522446789,3.069123166353094
90,576,2.431124370798744,2.897610027639466
91,582,2.8897602064343983,2.897610027639466
92,588,2.8061685649319794,2.897610027639466
93,594,3.946300045112645,2.897610027639466
94,600,2.414696950919563,2.897610027639466
