,Time_Step,FI,Smooth_FI
0,36,2.4877106262499953,4.775549860539756
1,42,4.663070752369023,4.775549860539756
2,48,5.18397807736182,4.775549860539756
3,54,5.69309962352602,4.775549860539756
4,60,5.958288227804981,4.775549860539756
5,66,4.667151855926694,4.775549860539756
6,72,2.5914905274397073,3.9846282348829067
7,78,4.645562856823131,3.9846282348829067
8,84,4.590286730570959,3.9846282348829067
9,90,3.761498177865988,3.9846282348829067
10,96,3.0922633642071538,3.9846282348829067
11,102,5.226667752390501,3.9846282348829067
12,108,3.2241276045397775,4.890795737955805
13,114,3.9429885552270103,4.890795737955805
14,120,5.454671825492692,4.890795737955805
15,126,6.1196200716526725,4.890795737955805
16,132,5.315745705969001,4.890795737955805
17,138,5.287620664853673,4.890795737955805
18,144,4.858003562585567,4.412306799360007
19,150,4.265665538485435,4.412306799360007
20,156,4.202923887362867,4.412306799360007
21,162,4.332216451116347,4.412306799360007
22,168,4.471192813828006,4.412306799360007
23,174,4.343838542781818,4.412306799360007
24,180,2.6923813258743228,4.807672509789799
25,186,4.862881629826152,4.807672509789799
26,192,4.875419060776196,4.807672509789799
27,198,5.3185602682177695,4.807672509789799
28,204,5.625939207028174,4.807672509789799
29,210,5.4708535670161815,4.807672509789799
30,216,5.3064576583214205,5.772573267063396
31,222,5.977296539476273,5.772573267063396
32,228,6.029049327650138,5.772573267063396
33,234,6.137366540844556,5.772573267063396
34,240,6.243092587694594,5.772573267063396
35,246,4.94217694839339,5.772573267063396
36,252,4.768446363926808,3.9399528223990274
37,258,3.713705091887963,3.9399528223990274
38,264,4.671836202897723,3.9399528223990274
39,270,3.49762294218655,3.9399528223990274
40,276,2.955859600412371,3.9399528223990274
41,282,4.032246733082751,3.9399528223990274
42,288,4.323248993170856,4.1217025615627465
43,294,3.41996895272741,4.1217025615627465
44,300,3.6289708444728648,4.1217025615627465
45,306,4.279787273695623,4.1217025615627465
46,312,4.618302829852999,4.1217025615627465
47,318,4.459936475456729,4.1217025615627465
48,324,3.305924155487051,4.2863540527657
49,330,4.437685871798202,4.2863540527657
50,336,4.811605718858084,4.2863540527657
51,342,4.068187441113362,4.2863540527657
52,348,5.443737655957526,4.2863540527657
53,354,3.650983473379969,4.2863540527657
54,360,2.573754867978479,3.5251916300725186
55,366,3.989306588342394,3.5251916300725186
56,372,2.8256446076755894,3.5251916300725186
57,378,4.2368708192126725,3.5251916300725186
58,384,4.583298365786188,3.5251916300725186
59,390,2.9422745314397907,3.5251916300725186
60,396,4.129369831275592,4.172511754142625
61,402,4.318666189702478,4.172511754142625
62,408,4.326259365095364,4.172511754142625
63,414,4.536041361739732,4.172511754142625
64,420,2.6056766246378755,4.172511754142625
65,426,5.119057152404703,4.172511754142625
66,432,5.367796271167863,4.854098776949928
67,438,4.321291938921479,4.854098776949928
68,444,4.80000643597331,4.854098776949928
69,450,4.682018735315998,4.854098776949928
70,456,4.518259380298415,4.854098776949928
71,462,5.435219900022505,4.854098776949928
72,468,5.821752090954021,4.700594739854086
73,474,4.851481301301536,4.700594739854086
74,480,5.037983662657397,4.700594739854086
75,486,4.858189568495992,4.700594739854086
76,492,4.42806996995627,4.700594739854086
77,498,3.2060918457593033,4.700594739854086
78,504,4.026792240440111,3.9713884137549065
79,510,3.745370648568865,3.9713884137549065
80,516,4.01761715910429,3.9713884137549065
81,522,4.721442032100608,3.9713884137549065
82,528,3.0970582499611137,3.9713884137549065
83,534,4.220050152354447,3.9713884137549065
84,540,3.592826061060472,3.5974730530145798
85,546,3.237014295626242,3.5974730530145798
86,552,3.205535870681022,3.5974730530145798
87,558,3.1691248302986,3.5974730530145798
88,564,3.873466342933134,3.5974730530145798
89,570,4.506870917488008,3.5974730530145798
90,576,4.56206603877251,3.5249657297363575
91,582,3.670211936006781,3.5249657297363575
92,588,2.661443007025528,3.5249657297363575
93,594,2.823040926993586,3.5249657297363575
94,600,3.9080667398833824,3.5249657297363575
