,Time_Step,FI,Smooth_FI
0,36,2.8987652602446574,3.737273401154751
1,42,4.018345077813899,3.737273401154751
2,48,4.053414720744827,3.737273401154751
3,54,4.326208699533598,3.737273401154751
4,60,2.6278028060464282,3.737273401154751
5,66,4.499103842545098,3.737273401154751
6,72,3.180611304580048,4.576509327125621
7,78,4.907440691881764,4.576509327125621
8,84,5.3137827522250545,4.576509327125621
9,90,5.208602993059142,4.576509327125621
10,96,3.4337621051730993,4.576509327125621
11,102,5.414856115834621,4.576509327125621
12,108,5.146243987392303,4.510861749095235
13,114,5.580303937879026,4.510861749095235
14,120,3.2482135839774804,4.510861749095235
15,126,5.0260271142057755,4.510861749095235
16,132,4.252928403773119,4.510861749095235
17,138,3.8114534673437084,4.510861749095235
18,144,4.817251511608207,4.066340177809619
19,150,3.9395805593811297,4.066340177809619
20,156,2.9137174237888646,4.066340177809619
21,162,4.400194945764805,4.066340177809619
22,168,4.9480384387716505,4.066340177809619
23,174,3.3792581875430563,4.066340177809619
24,180,4.448047084978691,4.487277074014435
25,186,4.169156082706675,4.487277074014435
26,192,3.021400225325432,4.487277074014435
27,198,5.769379658694026,4.487277074014435
28,204,4.639552882605663,4.487277074014435
29,210,4.8761265097761255,4.487277074014435
30,216,5.786892471246563,5.221204219418162
31,222,5.9259612481398145,5.221204219418162
32,228,5.5278964643943596,5.221204219418162
33,234,4.925789429597859,5.221204219418162
34,240,4.880850776762029,5.221204219418162
35,246,4.279834926368348,5.221204219418162
36,252,3.2534053164989674,3.6051258645140027
37,258,3.872918422338574,3.6051258645140027
38,264,3.122883111876758,3.6051258645140027
39,270,4.50484891107945,3.6051258645140027
40,276,3.5142950166437528,3.6051258645140027
41,282,3.3624044086465106,3.6051258645140027
42,288,5.749434088449931,4.537269536532192
43,294,3.98563362023703,4.537269536532192
44,300,2.9415514434061065,4.537269536532192
45,306,4.719109844274562,4.537269536532192
46,312,4.304138022360497,4.537269536532192
47,318,5.523750200465028,4.537269536532192
48,324,2.655825700242926,4.159935383738712
49,330,4.932427051213969,4.159935383738712
50,336,3.5880991162519904,4.159935383738712
51,342,4.669775760242413,4.159935383738712
52,348,4.711726341626803,4.159935383738712
53,354,4.401758332854168,4.159935383738712
54,360,5.3792471881870245,4.4996561860804105
55,366,4.782126817636816,4.4996561860804105
56,372,4.205301363626682,4.4996561860804105
57,378,4.1837912770370735,4.4996561860804105
58,384,4.560332849093758,4.4996561860804105
59,390,3.887137620901108,4.4996561860804105
60,396,2.8886003781093774,3.490116300224651
61,402,3.250475211660451,3.490116300224651
62,408,2.674770338127071,3.490116300224651
63,414,3.973599162229681,3.490116300224651
64,420,3.2202713857643386,3.490116300224651
65,426,4.932981325456985,3.490116300224651
66,432,5.3981487282881275,4.546069454485427
67,438,5.133383770328167,4.546069454485427
68,444,5.232031361399729,4.546069454485427
69,450,3.590674542472594,4.546069454485427
70,456,4.736107447322119,4.546069454485427
71,462,3.186070877101828,4.546069454485427
72,468,3.289625041060162,3.3573741915847304
73,474,3.9790725011815384,3.3573741915847304
74,480,2.9124666978875355,3.3573741915847304
75,486,3.2327186968206125,3.3573741915847304
76,492,2.5327755663169507,3.3573741915847304
77,498,4.197586646241585,3.3573741915847304
78,504,4.38056662948029,4.5715108557763395
79,510,4.3511423106292115,4.5715108557763395
80,516,3.999359537922124,4.5715108557763395
81,522,4.466934380928024,4.5715108557763395
82,528,4.57019184267472,4.5715108557763395
83,534,5.660870433023664,4.5715108557763395
84,540,5.1209128407884705,4.328195483761348
85,546,3.560244496785862,4.328195483761348
86,552,4.505929790365955,4.328195483761348
87,558,3.860374340105376,4.328195483761348
88,564,4.786400406588646,4.328195483761348
89,570,4.135311027933781,4.328195483761348
90,576,3.856336104095263,3.7017319715033628
91,582,3.3182135601156006,3.7017319715033628
92,588,3.6822352115226784,3.7017319715033628
93,594,3.332210718254667,3.7017319715033628
94,600,4.319664263528605,3.7017319715033628
