,Time_Step,FI,Smooth_FI
0,36,4.209105693208063,3.8154384496508684
1,42,3.8429797538925397,3.8154384496508684
2,48,4.057521227235117,3.8154384496508684
3,54,3.7652637980258454,3.8154384496508684
4,60,2.912768657043572,3.8154384496508684
5,66,4.1049915685000755,3.8154384496508684
6,72,3.210289386888577,4.0083509538461675
7,78,4.324165756064379,4.0083509538461675
8,84,3.504390575915221,4.0083509538461675
9,90,4.483238517528246,4.0083509538461675
10,96,4.282646326374105,4.0083509538461675
11,102,4.2453751603064775,4.0083509538461675
12,108,4.414183282615108,4.184226225429765
13,114,4.0544631416564965,4.184226225429765
14,120,4.343028047864548,4.184226225429765
15,126,4.4493001557332015,4.184226225429765
16,132,4.324967677703383,4.184226225429765
17,138,3.5194150470058543,4.184226225429765
18,144,2.9642456300403763,3.4630023237798575
19,150,4.294560891856417,3.4630023237798575
20,156,3.808026308615789,3.4630023237798575
21,162,3.645785133721719,3.4630023237798575
22,168,2.685236463808907,3.4630023237798575
23,174,3.3801595146359373,3.4630023237798575
24,180,2.066455879136307,3.613846609030291
25,186,4.186176723201558,3.613846609030291
26,192,2.9491331213813,3.613846609030291
27,198,5.004322168585768,3.613846609030291
28,204,3.7420629504443443,3.613846609030291
29,210,3.7349288114324697,3.613846609030291
30,216,3.982748723871029,4.589346897878975
31,222,4.357542245250608,4.589346897878975
32,228,5.179266836480007,4.589346897878975
33,234,5.006146555522699,4.589346897878975
34,240,4.744885015727585,4.589346897878975
35,246,4.265492010421924,4.589346897878975
36,252,4.475910961125683,4.057073423033661
37,258,4.046851678154128,4.057073423033661
38,264,3.89331930178483,4.057073423033661
39,270,4.035711650536845,4.057073423033661
40,276,3.559165590427912,4.057073423033661
41,282,4.331481356172568,4.057073423033661
42,288,4.780502475805267,4.9584423814724925
43,294,4.964480890937304,4.9584423814724925
44,300,4.192833393628787,4.9584423814724925
45,306,4.9060497392982345,4.9584423814724925
46,312,5.800864266463227,4.9584423814724925
47,318,5.105923522702131,4.9584423814724925
48,324,3.0136820409047953,3.9828393179727453
49,330,4.734864463895256,3.9828393179727453
50,336,3.9762735118438677,3.9828393179727453
51,342,3.69434619094228,3.9828393179727453
52,348,4.187832341122791,3.9828393179727453
53,354,4.2900373591274805,3.9828393179727453
54,360,2.8776097053342733,3.6344048700489893
55,366,5.144763781630433,3.6344048700489893
56,372,2.2730506116056093,3.6344048700489893
57,378,4.883991746379607,3.6344048700489893
58,384,3.254152787929151,3.6344048700489893
59,390,3.3728605874148627,3.6344048700489893
60,396,3.970466748994034,3.54535766435729
61,402,2.8858433187684,3.54535766435729
62,408,3.314549357704254,3.54535766435729
63,414,3.12955755514484,3.54535766435729
64,420,3.66794189561583,3.54535766435729
65,426,4.3037871099163825,3.54535766435729
66,432,2.9262068002508714,3.611147357833582
67,438,3.8458803324746396,3.611147357833582
68,444,3.6291322653412346,3.611147357833582
69,450,3.768103367806142,3.611147357833582
70,456,3.8862392289582317,3.611147357833582
71,462,3.611322152170375,3.611147357833582
72,468,2.9199902733857344,3.7814715529764498
73,474,4.469487665042655,3.7814715529764498
74,480,2.854600277436522,3.7814715529764498
75,486,4.178332075340093,3.7814715529764498
76,492,4.215107534280661,3.7814715529764498
77,498,4.051311492373033,3.7814715529764498
78,504,5.122411641345415,4.012167663363971
79,510,3.645243347400543,4.012167663363971
80,516,3.233993764647455,4.012167663363971
81,522,4.041572082413265,4.012167663363971
82,528,3.675060178790279,4.012167663363971
83,534,4.354724965586868,4.012167663363971
84,540,2.9817571007464676,3.08169793549204
85,546,3.025472025300808,3.08169793549204
86,552,3.072841371164813,3.08169793549204
87,558,3.2017149292636744,3.08169793549204
88,564,2.978656699241727,3.08169793549204
89,570,3.229745487234751,3.08169793549204
90,576,4.767950482760981,3.912710696502083
91,582,2.829275464472156,3.912710696502083
92,588,4.14732896335437,3.912710696502083
93,594,3.4461538843589476,3.912710696502083
94,600,4.37284468756396,3.912710696502083
