,Time_Step,FI,Smooth_FI
0,36,5.535332013655935,4.6279640197510075
1,42,4.988934462076117,4.6279640197510075
2,48,4.829917417635829,4.6279640197510075
3,54,4.643927408549768,4.6279640197510075
4,60,4.4371843062843785,4.6279640197510075
5,66,3.332488510304016,4.6279640197510075
6,72,2.883374606710513,3.7519293937816918
7,78,3.285111887922939,3.7519293937816918
8,84,4.499515249483542,3.7519293937816918
9,90,4.025828581862359,3.7519293937816918
10,96,2.3073609493659735,3.7519293937816918
11,102,5.510385087344824,3.7519293937816918
12,108,3.030058847770284,4.438220327446415
13,114,4.955458983900263,4.438220327446415
14,120,4.809174349135028,4.438220327446415
15,126,4.469605440995094,4.438220327446415
16,132,4.513803505929277,4.438220327446415
17,138,4.851220836948538,4.438220327446415
18,144,4.92875899133292,4.820365327553064
19,150,4.655082702171706,4.820365327553064
20,156,4.183707836000427,4.820365327553064
21,162,4.822091417106434,4.820365327553064
22,168,5.085173616694025,4.820365327553064
23,174,5.247377402012871,4.820365327553064
24,180,2.5411844597616824,4.301421258395712
25,186,4.626100096393237,4.301421258395712
26,192,5.010791244897649,4.301421258395712
27,198,4.603634851993037,4.301421258395712
28,204,4.663463864041283,4.301421258395712
29,210,4.363353033287389,4.301421258395712
30,216,4.474180129115428,4.244684519868183
31,222,3.986024623842708,4.244684519868183
32,228,4.2615922714268875,4.244684519868183
33,234,3.6760405915730763,4.244684519868183
34,240,4.473570954355888,4.244684519868183
35,246,4.596698548895106,4.244684519868183
36,252,3.1356612648748556,4.288713582362718
37,258,5.091805912964426,4.288713582362718
38,264,5.099872882470319,4.288713582362718
39,270,3.326197010631,4.288713582362718
40,276,3.624252702781786,4.288713582362718
41,282,5.454491720453921,4.288713582362718
42,288,5.053528374932482,4.333230658141642
43,294,3.19486239365694,4.333230658141642
44,300,4.641158306483544,4.333230658141642
45,306,3.84651308677899,4.333230658141642
46,312,5.167099544882766,4.333230658141642
47,318,4.096222242115125,4.333230658141642
48,324,3.427597770148129,4.089169482809681
49,330,4.573870534447629,4.089169482809681
50,336,4.17590457073329,4.089169482809681
51,342,4.277384352833143,4.089169482809681
52,348,4.398554128033773,4.089169482809681
53,354,3.681705540662125,4.089169482809681
54,360,2.6341306914057436,3.8321229656622795
55,366,3.703482091163755,3.8321229656622795
56,372,4.694771412257466,3.8321229656622795
57,378,4.315505455808969,3.8321229656622795
58,384,2.5647191737311608,3.8321229656622795
59,390,5.080128969606583,3.8321229656622795
60,396,2.196060097722438,3.2832546105311384
61,402,3.3188860767521344,3.2832546105311384
62,408,3.344304185133221,3.2832546105311384
63,414,3.7455163081060014,3.2832546105311384
64,420,3.5704206200826847,3.2832546105311384
65,426,3.524340375390352,3.2832546105311384
66,432,2.5954003463216146,3.861572363612028
67,438,3.8665205691857225,3.861572363612028
68,444,4.2400583047431315,3.861572363612028
69,450,3.4556472510539904,3.861572363612028
70,456,4.658767947335965,3.861572363612028
71,462,4.3530397630317434,3.861572363612028
72,468,4.724826387486804,3.516847584740132
73,474,3.4343551655249995,3.516847584740132
74,480,3.007570390722876,3.516847584740132
75,486,3.377295926746229,3.516847584740132
76,492,3.148138216302306,3.516847584740132
77,498,3.408899421657581,3.516847584740132
78,504,4.0339524771321615,3.33316498344729
79,510,3.3604131998317337,3.33316498344729
80,516,2.041787459070524,3.33316498344729
81,522,3.565107647095683,3.33316498344729
82,528,2.650446090636407,3.33316498344729
83,534,4.34728302691723,3.33316498344729
84,540,2.746050983336311,3.57162488491816
85,546,3.8714911039145754,3.57162488491816
86,552,3.844334659700854,3.57162488491816
87,558,3.494893038421877,3.57162488491816
88,564,3.745558585467712,3.57162488491816
89,570,3.7274209386676302,3.57162488491816
90,576,2.319128354603476,3.5381383307603236
91,582,3.3978882697254975,3.5381383307603236
92,588,4.375540369154794,3.5381383307603236
93,594,3.4535328824545797,3.5381383307603236
94,600,4.14460177786327,3.5381383307603236
