,Time_Step,FI,Smooth_FI
0,36,3.2844788226932002,4.071735534693789
1,42,4.334210329836827,4.071735534693789
2,48,3.379723387829601,4.071735534693789
3,54,4.615773992367968,4.071735534693789
4,60,4.3557960539481355,4.071735534693789
5,66,4.460430621487002,4.071735534693789
6,72,3.3381398292466855,4.021275081144126
7,78,4.388021221860688,4.021275081144126
8,84,3.7750746802463424,4.021275081144126
9,90,4.5723977640025515,4.021275081144126
10,96,4.235113143159496,4.021275081144126
11,102,3.8189038483489948,4.021275081144126
12,108,3.140323853981309,4.2962562619595825
13,114,4.330092494940927,4.2962562619595825
14,120,4.982315117932178,4.2962562619595825
15,126,5.040242905719868,4.2962562619595825
16,132,3.2099075200067,4.2962562619595825
17,138,5.074655679176513,4.2962562619595825
18,144,4.733521898551212,4.468614038863877
19,150,4.863108974908183,4.468614038863877
20,156,4.812075376889183,4.468614038863877
21,162,4.551205349213783,4.468614038863877
22,168,2.7234130301035613,4.468614038863877
23,174,5.1283596035173415,4.468614038863877
24,180,5.870409251910574,4.78164416728196
25,186,4.379271446218915,4.78164416728196
26,192,3.4344134814102274,4.78164416728196
27,198,5.076143547981125,4.78164416728196
28,204,5.886927210362429,4.78164416728196
29,210,4.042700065808488,4.78164416728196
30,216,2.954743244219628,4.230580137249951
31,222,4.377601443224493,4.230580137249951
32,228,4.4165306396368615,4.230580137249951
33,234,5.001078229190802,4.230580137249951
34,240,4.106679730084292,4.230580137249951
35,246,4.526847537143627,4.230580137249951
36,252,4.306201443925865,4.899511782781818
37,258,4.746117561425096,4.899511782781818
38,264,4.738947250256716,4.899511782781818
39,270,4.786893278487599,4.899511782781818
40,276,5.942400790736952,4.899511782781818
41,282,4.876510371858687,4.899511782781818
42,288,5.13170499390823,4.236972247060133
43,294,4.462121078868092,4.236972247060133
44,300,4.779724721357694,4.236972247060133
45,306,4.262694516934179,4.236972247060133
46,312,2.798198934718012,4.236972247060133
47,318,3.9873892365745855,4.236972247060133
48,324,3.755864814336195,4.012702193185194
49,330,3.281618852824877,4.012702193185194
50,336,3.0641445249266246,4.012702193185194
51,342,4.8159078197149165,4.012702193185194
52,348,4.25048076009864,4.012702193185194
53,354,4.908196387209913,4.012702193185194
54,360,2.974638548069005,4.525578345381766
55,366,4.482277027420181,4.525578345381766
56,372,5.141834656309703,4.525578345381766
57,378,4.635215037330952,4.525578345381766
58,384,5.062627396128114,4.525578345381766
59,390,4.856877407032641,4.525578345381766
60,396,5.104212613937971,4.373566224037172
61,402,4.040603410200764,4.373566224037172
62,408,3.2716922937061974,4.373566224037172
63,414,4.328745477183827,4.373566224037172
64,420,4.5128385856895985,4.373566224037172
65,426,4.983304963504676,4.373566224037172
66,432,5.562948788625066,4.603062721514015
67,438,3.5023994220613,4.603062721514015
68,444,4.841392755090916,4.603062721514015
69,450,4.3029917982156425,4.603062721514015
70,456,4.5804132637754655,4.603062721514015
71,462,4.8282303013157,4.603062721514015
72,468,2.7321893398685915,4.316351893303394
73,474,4.914459949063224,4.316351893303394
74,480,5.182717538928697,4.316351893303394
75,486,4.610731400048037,4.316351893303394
76,492,4.706147167489976,4.316351893303394
77,498,3.751865964421839,4.316351893303394
78,504,4.26920526463455,3.948922662257003
79,510,4.0944436943004625,3.948922662257003
80,516,4.046671120433453,3.948922662257003
81,522,3.630393146911317,3.948922662257003
82,528,3.289870670630338,3.948922662257003
83,534,4.362952076631896,3.948922662257003
84,540,4.375926189734188,3.9909746832985675
85,546,3.7853909081851653,3.9909746832985675
86,552,3.1165691452123396,3.9909746832985675
87,558,4.499336240590072,3.9909746832985675
88,564,3.2560810503097755,3.9909746832985675
89,570,4.912544565759865,3.9909746832985675
90,576,3.47091953789334,3.4292791661085014
91,582,3.5615784205145347,3.4292791661085014
92,588,2.573341963961432,3.4292791661085014
93,594,3.232541945615186,3.4292791661085014
94,600,4.308013962558014,3.4292791661085014
