,Time_Step,FI,Smooth_FI
0,36,3.232711987783745,4.155644569524733
1,42,4.719836503962439,4.155644569524733
2,48,4.685022322667219,4.155644569524733
3,54,5.310063048846878,4.155644569524733
4,60,2.492882412805204,4.155644569524733
5,66,4.49335114108291,4.155644569524733
6,72,5.9265842953046874,4.615951633317876
7,78,5.03538313571081,4.615951633317876
8,84,4.123786576010639,4.615951633317876
9,90,4.112940142761442,4.615951633317876
10,96,4.016222293539172,4.615951633317876
11,102,4.480793356580507,4.615951633317876
12,108,4.348395891428203,3.882899005597191
13,114,3.3385253794166836,3.882899005597191
14,120,3.0187478509732233,3.882899005597191
15,126,4.098684573549616,3.882899005597191
16,132,4.0886300181239745,3.882899005597191
17,138,4.404410320091442,3.882899005597191
18,144,2.6699499660251114,4.592715332957261
19,150,5.325135851008058,4.592715332957261
20,156,5.066933712622723,4.592715332957261
21,162,4.7759099474367055,4.592715332957261
22,168,5.147060904069827,4.592715332957261
23,174,4.571301616581139,4.592715332957261
24,180,5.189180165208016,4.572685830903766
25,186,4.980714412750121,4.572685830903766
26,192,4.417410043339169,4.572685830903766
27,198,4.317498636240776,4.572685830903766
28,204,4.623791201721076,4.572685830903766
29,210,3.9075205261634425,4.572685830903766
30,216,4.144253876344835,4.001600896967702
31,222,4.4563157061240135,4.001600896967702
32,228,4.253791717594427,4.001600896967702
33,234,3.37712722011271,4.001600896967702
34,240,2.7816370571264866,4.001600896967702
35,246,4.996479804503735,4.001600896967702
36,252,2.7024589548644378,4.47364721272547
37,258,5.1782925287584245,4.47364721272547
38,264,3.4318181838909307,4.47364721272547
39,270,5.656413782810699,4.47364721272547
40,276,4.931421167959236,4.47364721272547
41,282,4.941478658069091,4.47364721272547
42,288,5.098973699403554,4.805640936259723
43,294,4.976300696599571,4.805640936259723
44,300,5.530127077893358,4.805640936259723
45,306,3.7144965406984456,4.805640936259723
46,312,4.945767185474147,4.805640936259723
47,318,4.568180417489267,4.805640936259723
48,324,3.3761738383307414,4.518522044942368
49,330,5.783817038231095,4.518522044942368
50,336,3.473521295181127,4.518522044942368
51,342,3.3559973800825293,4.518522044942368
52,348,5.344589285158585,4.518522044942368
53,354,5.77703343267013,4.518522044942368
54,360,4.909392059983395,4.871498263829538
55,366,4.636989587498639,4.871498263829538
56,372,4.50465044572145,4.871498263829538
57,378,4.834586454066276,4.871498263829538
58,384,5.3053866308953035,4.871498263829538
59,390,5.037984404812169,4.871498263829538
60,396,2.772280364283134,4.200342251191155
61,402,4.133646819418376,4.200342251191155
62,408,5.156134958498772,4.200342251191155
63,414,4.348283600559882,4.200342251191155
64,420,4.765575290417333,4.200342251191155
65,426,4.026132473969435,4.200342251191155
66,432,4.137220447337379,4.033944821470267
67,438,3.6041371583741113,4.033944821470267
68,444,4.474045229061138,4.033944821470267
69,450,4.06301309881775,4.033944821470267
70,456,4.68533264036278,4.033944821470267
71,462,3.239920354868437,4.033944821470267
72,468,3.980561492401039,3.6888392517689597
73,474,4.415485808211603,3.6888392517689597
74,480,4.56403946474656,3.6888392517689597
75,486,3.460978429760197,3.6888392517689597
76,492,2.415431672187415,3.6888392517689597
77,498,3.296538643306946,3.6888392517689597
78,504,4.213735366554059,3.837074906491489
79,510,3.4218107160359317,3.837074906491489
80,516,4.6148343344988225,3.837074906491489
81,522,3.415027026818429,3.837074906491489
82,528,4.3169044008694195,3.837074906491489
83,534,3.040137594172273,3.837074906491489
84,540,3.8853324169385406,3.502885998398927
85,546,3.0391451379144807,3.502885998398927
86,552,4.2311943797427745,3.502885998398927
87,558,4.187785694590634,3.502885998398927
88,564,2.9007963666319783,3.502885998398927
89,570,2.773061994575154,3.502885998398927
90,576,4.224598132299272,3.8600719770034866
91,582,3.9120552010486063,3.8600719770034866
92,588,4.073020944275704,3.8600719770034866
93,594,3.4719332041398547,3.8600719770034866
94,600,3.6187524032539944,3.8600719770034866
