,Time_Step,FI,Smooth_FI
0,36,2.7583532180809063,4.02451816407751
1,42,4.77520949221897,4.02451816407751
2,48,3.084261871793367,4.02451816407751
3,54,4.452600419250466,4.02451816407751
4,60,4.6944947226919815,4.02451816407751
5,66,4.38218926042937,4.02451816407751
6,72,4.791438070326346,4.4675999677244915
7,78,4.799083537869325,4.4675999677244915
8,84,3.552288206948234,4.4675999677244915
9,90,4.904823543403657,4.4675999677244915
10,96,3.2807088207247683,4.4675999677244915
11,102,5.477257627074619,4.4675999677244915
12,108,3.638994353204489,4.582661727640955
13,114,6.2484027729485625,4.582661727640955
14,120,6.003772606385798,4.582661727640955
15,126,4.4737217289447715,4.582661727640955
16,132,3.056482410951553,4.582661727640955
17,138,4.07459649341056,4.582661727640955
18,144,4.583949743580784,3.783584300903589
19,150,4.386017570801155,3.783584300903589
20,156,2.920919773729693,3.783584300903589
21,162,4.657804083747248,3.783584300903589
22,168,2.720378922028848,3.783584300903589
23,174,3.432435711533807,3.783584300903589
24,180,3.0068356877406175,4.181607691060222
25,186,4.703993301709113,4.181607691060222
26,192,4.60300732944708,4.181607691060222
27,198,4.222388147706682,4.181607691060222
28,204,4.284979475697595,4.181607691060222
29,210,4.268442204060244,4.181607691060222
30,216,3.286057446349867,4.865706231472392
31,222,5.150522313113149,4.865706231472392
32,228,2.573148563043414,4.865706231472392
33,234,5.927304409625243,4.865706231472392
34,240,6.17659832389404,4.865706231472392
35,246,6.08060633280864,4.865706231472392
36,252,5.275582026701169,4.710343057787797
37,258,4.5654634469352935,4.710343057787797
38,264,5.084548435417302,4.710343057787797
39,270,4.4209323101526055,4.710343057787797
40,276,4.974411033672795,4.710343057787797
41,282,3.9411210938476158,4.710343057787797
42,288,3.02114086897646,3.9858945226442373
43,294,4.427993363025058,3.9858945226442373
44,300,2.666187064036963,3.9858945226442373
45,306,4.651131147883595,3.9858945226442373
46,312,5.046499016573408,3.9858945226442373
47,318,4.102415675369939,3.9858945226442373
48,324,2.5313717699335685,3.2690548523528444
49,330,2.9203950728547996,3.2690548523528444
50,336,3.57702006037653,3.2690548523528444
51,342,3.2170171433325896,3.2690548523528444
52,348,3.5551617580929316,3.2690548523528444
53,354,3.813363309526648,3.2690548523528444
54,360,2.500272612866227,3.884521428561399
55,366,3.884329055309432,3.884521428561399
56,372,4.476247788588853,3.884521428561399
57,378,4.810333587483459,3.884521428561399
58,384,3.153326327087227,3.884521428561399
59,390,4.482619200033193,3.884521428561399
60,396,4.371746123121594,4.262920781778095
61,402,4.27727732007974,4.262920781778095
62,408,4.3023184295406205,4.262920781778095
63,414,3.8265565706538514,4.262920781778095
64,420,4.99818587396253,4.262920781778095
65,426,3.801440373310234,4.262920781778095
66,432,2.693971083915847,3.998957019386591
67,438,5.1994655662375315,3.998957019386591
68,444,5.171784665634621,3.998957019386591
69,450,3.522966209282249,3.998957019386591
70,456,3.9670033858004556,3.998957019386591
71,462,3.438551205448837,3.998957019386591
72,468,2.886565030231363,3.4451922829531547
73,474,3.8894080087845113,3.4451922829531547
74,480,2.741457023476739,3.4451922829531547
75,486,4.3338281788257484,3.4451922829531547
76,492,2.810289371005625,3.4451922829531547
77,498,4.009606085394943,3.4451922829531547
78,504,4.8016669572133335,3.4531194065757447
79,510,3.056451532231607,3.4531194065757447
80,516,3.112678710844241,3.4531194065757447
81,522,3.0885114721306626,3.4531194065757447
82,528,3.3919419968157403,3.4531194065757447
83,534,3.2674657702188843,3.4531194065757447
84,540,2.9080924436559097,3.490277572011427
85,546,3.6689428454235884,3.490277572011427
86,552,3.1761464844502494,3.490277572011427
87,558,3.920717984727478,3.490277572011427
88,564,2.9533399265804063,3.490277572011427
89,570,4.3144257472309295,3.490277572011427
90,576,3.381136129599631,3.2295273731122847
91,582,3.8512334802860964,3.2295273731122847
92,588,3.310584628420349,3.2295273731122847
93,594,3.0325167648764233,3.2295273731122847
94,600,2.5721658623789225,3.2295273731122847
