,Time_Step,FI,Smooth_FI
0,36,4.811020564643817,4.448152773235856
1,42,3.815142678636361,4.448152773235856
2,48,4.554681045602795,4.448152773235856
3,54,4.5731945420708255,4.448152773235856
4,60,4.799839360029212,4.448152773235856
5,66,4.135038448432123,4.448152773235856
6,72,3.066371681917366,3.6920339811645655
7,78,4.445053297535988,3.6920339811645655
8,84,4.159742994064152,3.6920339811645655
9,90,3.430335604719868,3.6920339811645655
10,96,3.4260770440536787,3.6920339811645655
11,102,3.6246232646963437,3.6920339811645655
12,108,4.021757601236832,3.158276285382908
13,114,2.556415278766951,3.158276285382908
14,120,3.070091911694338,3.158276285382908
15,126,3.2216798193367855,3.158276285382908
16,132,2.325838685604964,3.158276285382908
17,138,3.753874415657576,3.158276285382908
18,144,2.9784853973128333,3.8453772761682408
19,150,5.17578604719155,3.8453772761682408
20,156,3.3965560222084257,3.8453772761682408
21,162,4.9270570470339505,3.8453772761682408
22,168,3.0813302960872626,3.8453772761682408
23,174,3.513048847175422,3.8453772761682408
24,180,5.20801237422427,4.911916361842226
25,186,3.2844940848060817,4.911916361842226
26,192,4.306065829806837,4.911916361842226
27,198,5.556560557297442,4.911916361842226
28,204,6.384617927745984,4.911916361842226
29,210,4.731747397172739,4.911916361842226
30,216,5.19335265112556,5.007747744629099
31,222,5.4294863250497345,5.007747744629099
32,228,5.549361023343755,5.007747744629099
33,234,5.704054622546352,5.007747744629099
34,240,4.991855129472619,5.007747744629099
35,246,3.1783767162365733,5.007747744629099
36,252,3.452113599929525,3.7408520328613917
37,258,4.425501659018182,3.7408520328613917
38,264,3.894715448562134,3.7408520328613917
39,270,3.4257592212732946,3.7408520328613917
40,276,3.118746711751213,3.7408520328613917
41,282,4.128275556634003,3.7408520328613917
42,288,3.7306452988855954,3.619881437714868
43,294,2.991002935177227,3.619881437714868
44,300,4.091165448353306,3.619881437714868
45,306,4.565998433452918,3.619881437714868
46,312,2.6713312490256964,3.619881437714868
47,318,3.6691452613944606,3.619881437714868
48,324,3.6840523382840002,4.451904866872629
49,330,4.861738703088053,4.451904866872629
50,336,4.451906105630135,4.451904866872629
51,342,3.99061790449524,4.451904866872629
52,348,4.476885920080697,4.451904866872629
53,354,5.24622822965765,4.451904866872629
54,360,5.02242590934491,3.75693283457243
55,366,3.678475112685151,3.75693283457243
56,372,2.9368674907674195,3.75693283457243
57,378,3.7536892620674633,3.75693283457243
58,384,3.5563830267404364,3.75693283457243
59,390,3.5937562058292025,3.75693283457243
60,396,2.9751886296455154,3.8508969826917028
61,402,4.838621248408263,3.8508969826917028
62,408,4.487127430319983,3.8508969826917028
63,414,3.2806452377724162,3.8508969826917028
64,420,2.8493847505815157,3.8508969826917028
65,426,4.674414599422523,3.8508969826917028
66,432,2.713290162811337,4.029549874400589
67,438,4.87570993224182,4.029549874400589
68,444,3.1386212876126667,4.029549874400589
69,450,4.901343711876335,4.029549874400589
70,456,4.543923714509402,4.029549874400589
71,462,4.004410437351969,4.029549874400589
72,468,4.781429998799987,4.257330399467004
73,474,4.314292525186331,4.257330399467004
74,480,3.9883289033557934,4.257330399467004
75,486,3.696237453858546,4.257330399467004
76,492,4.486271547277322,4.257330399467004
77,498,4.277421968324041,4.257330399467004
78,504,4.16231736496419,3.7003526119546133
79,510,3.0454064513881316,3.7003526119546133
80,516,4.204480397581127,3.7003526119546133
81,522,4.030397098266946,3.7003526119546133
82,528,2.751812642010732,3.7003526119546133
83,534,4.007701717516551,3.7003526119546133
84,540,4.647653426490821,4.282462561466571
85,546,3.491997644274831,4.282462561466571
86,552,4.5429441420441465,4.282462561466571
87,558,4.758004775962575,4.282462561466571
88,564,2.6572646341168156,4.282462561466571
89,570,5.596910745910233,4.282462561466571
90,576,5.628039363790358,4.355030519996999
91,582,3.4333160845775206,4.355030519996999
92,588,4.6369395666074364,4.355030519996999
93,594,4.23004464345003,4.355030519996999
94,600,3.846812941559654,4.355030519996999
