,Time_Step,FI,Smooth_FI
0,36,3.291688130623943,4.6772164169580455
1,42,4.899898039437642,4.6772164169580455
2,48,5.001253852169397,4.6772164169580455
3,54,4.9678959489385015,4.6772164169580455
4,60,4.589755796515282,4.6772164169580455
5,66,5.312806734063505,4.6772164169580455
6,72,4.849518712311075,4.050718592961037
7,78,4.101842324639881,4.050718592961037
8,84,2.7523452422858083,4.050718592961037
9,90,4.595700467078652,4.050718592961037
10,96,3.126149067773325,4.050718592961037
11,102,4.878755743677479,4.050718592961037
12,108,3.2215329734454,4.922076198327606
13,114,5.747493718762274,4.922076198327606
14,120,5.986663456748483,4.922076198327606
15,126,5.02457419227662,4.922076198327606
16,132,4.929246518616625,4.922076198327606
17,138,4.622946330116232,4.922076198327606
18,144,4.709815247542471,4.402164393436423
19,150,4.745113210620971,4.402164393436423
20,156,4.980261347543405,4.402164393436423
21,162,3.948034904116338,4.402164393436423
22,168,3.3671883045775313,4.402164393436423
23,174,4.662573346217819,4.402164393436423
24,180,4.835184515636351,4.451427357165408
25,186,3.4800959926942827,4.451427357165408
26,192,2.772292258964671,4.451427357165408
27,198,5.4357092671286384,4.451427357165408
28,204,5.7948460504324375,4.451427357165408
29,210,4.390436058136072,4.451427357165408
30,216,5.655851032359225,4.488228523120925
31,222,4.041165497746297,4.488228523120925
32,228,3.6128633072142797,4.488228523120925
33,234,3.6533108142082615,4.488228523120925
34,240,5.436512694074058,4.488228523120925
35,246,4.529667793123426,4.488228523120925
36,252,2.891228966207013,4.168665804292309
37,258,4.297439889553473,4.168665804292309
38,264,3.884893613583489,4.168665804292309
39,270,5.031678003241412,4.168665804292309
40,276,4.708202530036862,4.168665804292309
41,282,4.198551823131602,4.168665804292309
42,288,3.2845190954415044,4.753494554277807
43,294,4.313010465580444,4.753494554277807
44,300,5.144273877052623,4.753494554277807
45,306,5.394939137712081,4.753494554277807
46,312,5.483569154265219,4.753494554277807
47,318,4.9006555956149676,4.753494554277807
48,324,5.52416798852957,4.564588229238984
49,330,3.470411060560477,4.564588229238984
50,336,4.5738581176919935,4.564588229238984
51,342,4.305500596465476,4.564588229238984
52,348,5.010706925661479,4.564588229238984
53,354,4.502884686524911,4.564588229238984
54,360,2.9887040932916227,4.777745862907191
55,366,3.7793819800580235,4.777745862907191
56,372,5.524111934704206,4.777745862907191
57,378,5.4549767792744275,4.777745862907191
58,384,5.795205254392963,4.777745862907191
59,390,5.1240951357219044,4.777745862907191
60,396,4.828123883999458,4.856638526983652
61,402,3.227605490744994,4.856638526983652
62,408,5.184782583516511,4.856638526983652
63,414,5.298055867779119,4.856638526983652
64,420,5.76000630788001,4.856638526983652
65,426,4.84125702798182,4.856638526983652
66,432,4.753321432560691,4.544743370802513
67,438,4.635981144344649,4.544743370802513
68,444,5.318931649714035,4.544743370802513
69,450,4.708416366308917,4.544743370802513
70,456,2.775008456658386,4.544743370802513
71,462,5.076801175228398,4.544743370802513
72,468,5.251295318187728,4.503157861010604
73,474,4.899968695485054,4.503157861010604
74,480,3.391153979773981,4.503157861010604
75,486,4.504014131094843,4.503157861010604
76,492,4.728041169889765,4.503157861010604
77,498,4.244473871632247,4.503157861010604
78,504,4.5252611149307596,3.9822130183041637
79,510,4.922371218635063,3.9822130183041637
80,516,3.1378450221835656,3.9822130183041637
81,522,4.551660828870982,3.9822130183041637
82,528,2.7056539212011383,3.9822130183041637
83,534,4.050486004003475,3.9822130183041637
84,540,3.976847174964158,3.8528026898382457
85,546,3.955705892455981,3.8528026898382457
86,552,4.298300078062044,3.8528026898382457
87,558,3.529922182252234,3.8528026898382457
88,564,3.919785363010666,3.8528026898382457
89,570,3.436255448284393,3.8528026898382457
90,576,3.933435205244006,4.158004957758413
91,582,4.555172740843662,4.158004957758413
92,588,2.573282632716109,4.158004957758413
93,594,4.88667326891634,4.158004957758413
94,600,4.841460941071947,4.158004957758413
