,Time_Step,FI,Smooth_FI
0,36,4.7381119852208675,3.7425490892289535
1,42,4.389596445050948,3.7425490892289535
2,48,2.437672279768967,3.7425490892289535
3,54,3.5589401259721583,3.7425490892289535
4,60,3.1558645925385047,3.7425490892289535
5,66,4.175109106822273,3.7425490892289535
6,72,3.8125238938589887,3.4647369159020065
7,78,3.5753071797159572,3.4647369159020065
8,84,2.6472740431235913,3.4647369159020065
9,90,4.034494585062638,3.4647369159020065
10,96,2.225427577117183,3.4647369159020065
11,102,4.493394216533679,3.4647369159020065
12,108,4.408017522377971,3.9846377713547128
13,114,3.9096531879574594,3.9846377713547128
14,120,3.442103240852838,3.9846377713547128
15,126,3.7196334899591768,3.9846377713547128
16,132,3.5348741726377706,3.9846377713547128
17,138,4.893545014343063,3.9846377713547128
18,144,4.061713141832058,4.182587588750736
19,150,4.745251304378597,4.182587588750736
20,156,4.74477577357088,4.182587588750736
21,162,4.508145757924657,4.182587588750736
22,168,3.0514900232869326,4.182587588750736
23,174,3.9841495315112896,4.182587588750736
24,180,4.714628042945629,3.9010902633140936
25,186,4.491863761064167,3.9010902633140936
26,192,2.5650256233982116,3.9010902633140936
27,198,4.819518779908853,3.9010902633140936
28,204,3.421571693569308,3.9010902633140936
29,210,3.3939336789983887,3.9010902633140936
30,216,3.2368919421908338,4.186418363287925
31,222,4.185056492418387,4.186418363287925
32,228,4.916375904935588,4.186418363287925
33,234,3.6373928712946917,4.186418363287925
34,240,3.953340506226336,4.186418363287925
35,246,5.189452462661713,4.186418363287925
36,252,4.793235945050221,4.00330562652801
37,258,3.904396316572769,4.00330562652801
38,264,2.625271771776791,4.00330562652801
39,270,4.581562252517437,4.00330562652801
40,276,4.02850951443079,4.00330562652801
41,282,4.0868579588200475,4.00330562652801
42,288,2.6818489904273766,3.489572496911555
43,294,3.4506294915941584,3.489572496911555
44,300,3.048022629436449,3.489572496911555
45,306,3.992006308730352,3.489572496911555
46,312,2.656185935496585,3.489572496911555
47,318,5.108741625784413,3.489572496911555
48,324,3.4883199830932385,4.062374823852147
49,330,4.5809406966679065,4.062374823852147
50,336,2.7429336154237642,4.062374823852147
51,342,5.300444498046053,4.062374823852147
52,348,3.861452417597817,4.062374823852147
53,354,4.400157732284097,4.062374823852147
54,360,2.4914773967124644,3.281414047445161
55,366,4.436790314116194,3.281414047445161
56,372,2.645001112598786,3.281414047445161
57,378,3.9051131312677017,3.281414047445161
58,384,3.129102673033914,3.281414047445161
59,390,3.0809996569419105,3.281414047445161
60,396,2.884792967250843,3.3383951624378727
61,402,4.491232744148684,3.3383951624378727
62,408,3.8792253368634273,3.3383951624378727
63,414,3.2136240282723696,3.3383951624378727
64,420,2.791200124385088,3.3383951624378727
65,426,2.7702957737068226,3.3383951624378727
66,432,4.022758030833438,3.7304542055384027
67,438,4.1560584753562,3.7304542055384027
68,444,3.727762353154203,3.7304542055384027
69,450,4.109395726338368,3.7304542055384027
70,456,2.6413836699070044,3.7304542055384027
71,462,3.7253669776412033,3.7304542055384027
72,468,3.3487457791542306,4.149752055799246
73,474,3.6018381586671318,4.149752055799246
74,480,4.455625756243484,4.149752055799246
75,486,4.132475813053189,4.149752055799246
76,492,5.593415946647379,4.149752055799246
77,498,3.7664108810300667,4.149752055799246
78,504,4.340401201076879,3.8542820222189254
79,510,4.492739375484749,3.8542820222189254
80,516,2.9348315197050603,3.8542820222189254
81,522,4.093264923684572,3.8542820222189254
82,528,4.06217280114682,3.8542820222189254
83,534,3.2022823122154707,3.8542820222189254
84,540,2.405513717748188,3.341012468844143
85,546,3.776795049048902,3.341012468844143
86,552,3.731969177890468,3.341012468844143
87,558,3.6098763099082136,3.341012468844143
88,564,2.3684812399438995,3.341012468844143
89,570,4.153439318525186,3.341012468844143
90,576,3.5675293780096684,4.572729832682404
91,582,4.912920161935413,4.572729832682404
92,588,4.045423297133667,4.572729832682404
93,594,5.266850724936705,4.572729832682404
94,600,5.070925601396566,4.572729832682404
