,Time_Step,FI,Smooth_FI
0,36,4.433856784870595,4.324665883971534
1,42,4.569873613517346,4.324665883971534
2,48,3.258552474313416,4.324665883971534
3,54,4.806343683297504,4.324665883971534
4,60,4.689977567813814,4.324665883971534
5,66,4.189391180016529,4.324665883971534
6,72,3.201740775153139,3.9829321745872632
7,78,4.57634118748861,3.9829321745872632
8,84,4.405960603220599,3.9829321745872632
9,90,3.997756186162838,3.9829321745872632
10,96,3.646686090089675,3.9829321745872632
11,102,4.069108205408716,3.9829321745872632
12,108,3.215888928273242,4.224404839235704
13,114,4.272583035143233,4.224404839235704
14,120,4.365951499764375,4.224404839235704
15,126,4.512391657932795,4.224404839235704
16,132,4.763804318443416,4.224404839235704
17,138,4.215809595857165,4.224404839235704
18,144,2.926676923590031,3.80901138648796
19,150,4.382844098625339,3.80901138648796
20,156,3.573140738348278,3.80901138648796
21,162,4.3179947001347765,3.80901138648796
22,168,3.1780806106358943,3.80901138648796
23,174,4.475331247593436,3.80901138648796
24,180,6.101341586432616,5.025896213059847
25,186,4.650529203951441,5.025896213059847
26,192,5.249705172122466,5.025896213059847
27,198,4.376453736937227,5.025896213059847
28,204,4.80222405451193,5.025896213059847
29,210,4.975123524403397,5.025896213059847
30,216,3.4137626824791782,4.726198592592305
31,222,5.139262945528429,4.726198592592305
32,228,5.142956607961862,4.726198592592305
33,234,5.208919630793128,4.726198592592305
34,240,5.253566928206518,4.726198592592305
35,246,4.198722760584715,4.726198592592305
36,252,3.265403496351244,4.300770758872777
37,258,5.301197114715475,4.300770758872777
38,264,3.402732364888796,4.300770758872777
39,270,3.911090314788504,4.300770758872777
40,276,5.63807096505721,4.300770758872777
41,282,4.286130297435433,4.300770758872777
42,288,3.70813218283386,4.2800086009684675
43,294,3.895641878740386,4.2800086009684675
44,300,4.044457276883052,4.2800086009684675
45,306,3.8955278364855177,4.2800086009684675
46,312,5.489918782923452,4.2800086009684675
47,318,4.646373647944536,4.2800086009684675
48,324,3.0109995198624313,3.7512635385489808
49,330,3.8406784794760926,3.7512635385489808
50,336,2.9460766283217312,3.7512635385489808
51,342,4.3068424097895335,3.7512635385489808
52,348,4.482565447629116,3.7512635385489808
53,354,3.9204187462149815,3.7512635385489808
54,360,2.4648867224843496,3.3057271650496993
55,366,3.881985048003799,3.3057271650496993
56,372,3.759641151729959,3.3057271650496993
57,378,3.6144959354192436,3.3057271650496993
58,384,2.540166376800332,3.3057271650496993
59,390,3.573187755860514,3.3057271650496993
60,396,3.9894868556692336,3.69934244441168
61,402,4.858161491631867,3.69934244441168
62,408,2.9709938983810495,3.69934244441168
63,414,4.206735946821376,3.69934244441168
64,420,2.804641205399955,3.69934244441168
65,426,3.3660352685666033,3.69934244441168
66,432,4.575064931304749,3.722559952998342
67,438,2.7339692343950204,3.722559952998342
68,444,2.54631098805752,3.722559952998342
69,450,3.941899856605531,3.722559952998342
70,456,4.224656342675643,3.722559952998342
71,462,4.313458364951591,3.722559952998342
72,468,3.2530310136688847,4.208353298429104
73,474,4.377681430169991,4.208353298429104
74,480,4.543448231561837,4.208353298429104
75,486,4.756849100014521,4.208353298429104
76,492,4.378192597497169,4.208353298429104
77,498,3.9409174176622224,4.208353298429104
78,504,3.7195502721852587,3.926275043084297
79,510,3.7626663916764103,3.926275043084297
80,516,2.620120048781216,3.926275043084297
81,522,4.144759060915821,3.926275043084297
82,528,5.2155890160331095,3.926275043084297
83,534,4.0949654689139665,3.926275043084297
84,540,4.693181223292984,4.092126172295066
85,546,3.803668507907758,4.092126172295066
86,552,4.176620255692473,4.092126172295066
87,558,3.9589041781408914,4.092126172295066
88,564,3.657949896875167,4.092126172295066
89,570,4.26243297186112,4.092126172295066
90,576,2.3551818922791368,3.054572860553174
91,582,3.189652083067695,3.054572860553174
92,588,3.358315051259177,3.054572860553174
93,594,2.896479512986382,3.054572860553174
94,600,3.4732357631734794,3.054572860553174
