,Time_Step,FI,Smooth_FI
0,36,5.42603603563432,4.566018134299027
1,42,5.251484155274622,4.566018134299027
2,48,2.820251275778434,4.566018134299027
3,54,3.7918134378769235,4.566018134299027
4,60,5.601869376083653,4.566018134299027
5,66,4.504654525146209,4.566018134299027
6,72,3.838074138703579,4.183415732699381
7,78,3.6623013013821795,4.183415732699381
8,84,5.0574434787519404,4.183415732699381
9,90,4.808577737902107,4.183415732699381
10,96,3.555959156132396,4.183415732699381
11,102,4.178138583324084,4.183415732699381
12,108,4.974388781628795,4.110704836570968
13,114,4.671698052052648,4.110704836570968
14,120,2.95425838801131,4.110704836570968
15,126,4.352850870787024,4.110704836570968
16,132,3.0518955483884804,4.110704836570968
17,138,4.659137378557557,4.110704836570968
18,144,5.1642938042299775,4.533727695848182
19,150,4.985464443701836,4.533727695848182
20,156,3.1003235362096984,4.533727695848182
21,162,4.9224156122407114,4.533727695848182
22,168,3.2969462481737595,4.533727695848182
23,174,5.732922530533105,4.533727695848182
24,180,3.0660580357345397,3.977191921612319
25,186,4.001109035369922,3.977191921612319
26,192,4.941628994639784,3.977191921612319
27,198,3.9995583306096405,3.977191921612319
28,204,4.449598522779164,3.977191921612319
29,210,3.4051986105408663,3.977191921612319
30,216,5.031234482124136,4.822792595433594
31,222,5.305747980838382,4.822792595433594
32,228,2.8604884400973614,4.822792595433594
33,234,5.262485132415228,4.822792595433594
34,240,5.465271314872,4.822792595433594
35,246,5.011528222254456,4.822792595433594
36,252,3.7121786363595364,4.469323057185356
37,258,4.020901166934348,4.469323057185356
38,264,5.100606791327616,4.469323057185356
39,270,5.340558536809827,4.469323057185356
40,276,4.972451454250522,4.469323057185356
41,282,3.669241757430287,4.469323057185356
42,288,4.272125332285991,4.338696732725695
43,294,4.096189419077207,4.338696732725695
44,300,5.035036533445822,4.338696732725695
45,306,3.3061572710601745,4.338696732725695
46,312,4.674603609343418,4.338696732725695
47,318,4.648068231141553,4.338696732725695
48,324,5.152020846927001,4.418155944953606
49,330,3.8722225716445244,4.418155944953606
50,336,4.406646622915345,4.418155944953606
51,342,3.940254703885501,4.418155944953606
52,348,5.220237290257375,4.418155944953606
53,354,3.917553634091884,4.418155944953606
54,360,2.426164248141265,3.8190256045351134
55,366,5.022393542411151,3.8190256045351134
56,372,4.762266390063625,3.8190256045351134
57,378,3.2861251104283493,3.8190256045351134
58,384,3.4036125855653423,3.8190256045351134
59,390,4.0135917506009475,3.8190256045351134
60,396,4.954231494558512,3.814198783473662
61,402,4.153496537941224,3.814198783473662
62,408,2.9588758967080406,3.814198783473662
63,414,3.289596449269297,3.814198783473662
64,420,3.9339615698308505,3.814198783473662
65,426,3.595030752534052,3.814198783473662
66,432,2.3430023685460895,3.2315389558366463
67,438,4.2202507417753905,3.2315389558366463
68,444,2.322088592380865,3.2315389558366463
69,450,3.115176694507454,3.2315389558366463
70,456,3.4522611982266294,3.2315389558366463
71,462,3.9364541395834487,3.2315389558366463
72,468,3.0332043126731514,3.868276374685836
73,474,3.8610790155237846,3.868276374685836
74,480,2.6438222451326037,3.868276374685836
75,486,4.098579252568956,3.868276374685836
76,492,4.745524733079397,3.868276374685836
77,498,4.827448689137124,3.868276374685836
78,504,4.73167868680173,3.4096769395099007
79,510,3.2933507987454886,3.4096769395099007
80,516,2.6099612325662083,3.4096769395099007
81,522,3.8615555618885447,3.4096769395099007
82,528,2.363564116366387,3.4096769395099007
83,534,3.5979512406910454,3.4096769395099007
84,540,4.242287664457138,3.8253828055106687
85,546,4.042252735513842,3.8253828055106687
86,552,3.4034141025180458,3.8253828055106687
87,558,3.2684542631864972,3.8253828055106687
88,564,4.548997850874288,3.8253828055106687
89,570,3.446890216514198,3.8253828055106687
90,576,4.459050812216811,3.439620567865879
91,582,4.0465652161709,3.439620567865879
92,588,2.5472547103631635,3.439620567865879
93,594,3.2973667571243857,3.439620567865879
94,600,2.8478653434541368,3.439620567865879
