,Time_Step,FI,Smooth_FI
0,36,2.8356590032518287,4.082722444818351
1,42,4.620267099976339,4.082722444818351
2,48,4.195231604450562,4.082722444818351
3,54,4.607314758871313,4.082722444818351
4,60,3.8453830426541926,4.082722444818351
5,66,4.392479159705869,4.082722444818351
6,72,2.8236142371299287,4.339212670125705
7,78,4.353998545662985,4.339212670125705
8,84,3.5668216672069524,4.339212670125705
9,90,4.8511567109137,4.339212670125705
10,96,5.3786675293303965,4.339212670125705
11,102,5.061017330510271,4.339212670125705
12,108,3.4819727501825635,4.593822698442037
13,114,5.384257128445257,4.593822698442037
14,120,5.170981924204763,4.593822698442037
15,126,4.55886037992791,4.593822698442037
16,132,4.609796492039454,4.593822698442037
17,138,4.357067515852274,4.593822698442037
18,144,4.34564966871095,3.632264274503435
19,150,3.8262615348302687,3.632264274503435
20,156,2.8812618516991195,3.632264274503435
21,162,4.129370254941376,3.632264274503435
22,168,2.442129540287441,3.632264274503435
23,174,4.168912796551456,3.632264274503435
24,180,4.683481311386113,4.21506288974155
25,186,4.702975867643107,4.21506288974155
26,192,3.1750657214124334,4.21506288974155
27,198,5.274799629526189,4.21506288974155
28,204,2.954864841756442,4.21506288974155
29,210,4.499189966725013,4.21506288974155
30,216,4.637533545147159,4.19016655115734
31,222,3.000677188466722,4.19016655115734
32,228,3.4645488484478983,4.19016655115734
33,234,5.004795385711566,4.19016655115734
34,240,4.179125087537108,4.19016655115734
35,246,4.854319251633584,4.19016655115734
36,252,4.291561708256258,4.476438300150364
37,258,5.07113019515419,4.476438300150364
38,264,4.658107355762566,4.476438300150364
39,270,5.227053226383831,4.476438300150364
40,276,3.1341742601374016,4.476438300150364
41,282,4.4766030552079386,4.476438300150364
42,288,2.5653480690508546,3.3832966516909058
43,294,3.5842687476842485,3.3832966516909058
44,300,3.535158877698265,3.3832966516909058
45,306,3.0573344618244533,3.3832966516909058
46,312,4.461167950202531,3.3832966516909058
47,318,3.096501803685082,3.3832966516909058
48,324,4.994214305923787,5.2935420157026964
49,330,5.24932981310759,5.2935420157026964
50,336,5.158556649496936,5.2935420157026964
51,342,5.751115020676979,5.2935420157026964
52,348,5.482210509898098,5.2935420157026964
53,354,5.125825795112788,5.2935420157026964
54,360,2.869052462827381,3.874816238316957
55,366,4.5285977594750815,3.874816238316957
56,372,3.740324251725353,3.874816238316957
57,378,4.2221118170213385,3.874816238316957
58,384,3.8654662493685907,3.874816238316957
59,390,4.0233448894839965,3.874816238316957
60,396,3.7311430165044754,3.6762568355082057
61,402,4.474455719452091,3.6762568355082057
62,408,4.660739315727757,3.6762568355082057
63,414,3.593529132900108,3.6762568355082057
64,420,2.350854358518957,3.6762568355082057
65,426,3.2468194699458457,3.6762568355082057
66,432,4.54987673935078,4.104225817168783
67,438,4.081978028187786,4.104225817168783
68,444,3.3662909345025036,4.104225817168783
69,450,4.619632461854526,4.104225817168783
70,456,3.904170993852936,4.104225817168783
71,462,4.103405745264166,4.104225817168783
72,468,4.430740310458665,3.716141761768043
73,474,3.883603984111571,3.716141761768043
74,480,3.502705450345321,3.716141761768043
75,486,3.663474913230968,3.716141761768043
76,492,2.807123627934982,3.716141761768043
77,498,4.00920228452675,3.716141761768043
78,504,4.531057158206764,4.060791769128563
79,510,4.327997296411796,4.060791769128563
80,516,3.3809863076289717,4.060791769128563
81,522,4.194522541063023,4.060791769128563
82,528,3.6147709539210884,4.060791769128563
83,534,4.315416357539735,4.060791769128563
84,540,4.594304150669399,3.55574110080691
85,546,3.511358136400734,3.55574110080691
86,552,4.195848221892911,3.55574110080691
87,558,3.6946787288292633,3.55574110080691
88,564,1.849503963776956,3.55574110080691
89,570,3.4887534032721974,3.55574110080691
90,576,2.255641930188519,3.4693820085583815
91,582,4.113094449618609,3.4693820085583815
92,588,3.185396665585999,3.4693820085583815
93,594,4.091441612383536,3.4693820085583815
94,600,3.701335385015244,3.4693820085583815
